70BCSV 	
// AQ6370C OPTICAL SPECTRUM ANALYZER //                 
25
1547.9000, -90.671
1547.9200, -91.356
1547.9400, -89.717
1547.9600, -90.698
1547.9800, -89.955
1548.0000, -89.598
1548.0200, -90.427
1548.0400, -90.689
1548.0600, -89.874
1548.0800, -90.547
1548.1000, -90.185
1548.1200, -89.902
1548.1400, -89.847
1548.1600, -89.844
1548.1800, -89.682
1548.2000, -89.878
1548.2200, -89.424
1548.2400, -89.470
1548.2600, -89.305
1548.2800, -86.221
1548.3000, -77.125
1548.3200, -69.441
1548.3400, -68.918
1548.3600, -68.890
1548.3800, -68.887
1548.4000, -68.891
1548.4200, -68.893
1548.4400, -68.881
1548.4600, -68.885
1548.4800, -68.881
1548.5000, -68.896
1548.5200, -68.901
1548.5400, -68.903
1548.5600, -68.902
1548.5800, -68.866
1548.6000, -68.870
1548.6200, -68.878
1548.6400, -68.953
1548.6600, -70.306
1548.6800, -80.477
1548.7000, -83.308
1548.7200, -83.405
1548.7400, -82.699
1548.7600, -81.892
1548.7800, -82.125
1548.8000, -82.648
1548.8200, -82.934
1548.8400, -83.213
1548.8600, -82.725
1548.8800, -82.291
1548.9000, -81.492
1548.9200, -81.921
1548.9400, -81.804
1548.9600, -81.412
1548.9800, -80.564
1549.0000, -80.049
1549.0200, -79.589
1549.0400, -79.792
1549.0600, -79.257
1549.0800, -79.507
1549.1000, -78.830
1549.1200, -78.482
1549.1400, -77.703
1549.1600, -78.076
1549.1800, -77.743
1549.2000, -77.597
1549.2200, -76.733
1549.2400, -76.690
1549.2600, -76.988
1549.2800, -76.294
1549.3000, -75.438
1549.3200, -75.361
1549.3400, -75.209
1549.3600, -74.823
1549.3800, -74.175
1549.4000, -73.631
1549.4200, -73.666
1549.4400, -72.752
1549.4600, -71.412
1549.4800, -70.936
1549.5000, -69.065
1549.5200, -67.760
1549.5400, -66.079
1549.5600, -64.318
1549.5800, -62.639
1549.6000, -61.057
1549.6200, -59.531
1549.6400, -57.811
1549.6600, -56.294
1549.6800, -54.709
1549.7000, -52.754
1549.7200, -50.150
1549.7400, -45.906
1549.7600, -34.538
1549.7800, -23.292
1549.8000, -10.909
1549.8200,  -3.399
1549.8400,  -2.981
1549.8600,  -2.953
1549.8800,  -2.947
1549.9000,  -2.956
1549.9200,  -2.948
1549.9400,  -2.946
1549.9600,  -2.959
1549.9800,  -2.955
1550.0000,  -2.944
1550.0200,  -2.946
1550.0400,  -2.940
1550.0600,  -2.956
1550.0800,  -2.952
1550.1000,  -2.948
1550.1200,  -2.971
1550.1400,  -3.059
1550.1600,  -4.787
1550.1800, -18.891
1550.2000, -26.263
1550.2200, -37.895
1550.2400, -46.381
1550.2600, -48.249
1550.2800, -49.154
1550.3000, -49.666
1550.3200, -50.074
1550.3400, -50.519
1550.3600, -50.914
1550.3800, -51.317
1550.4000, -51.715
1550.4200, -52.196
1550.4400, -52.695
1550.4600, -53.263
1550.4800, -53.855
1550.5000, -54.459
1550.5200, -55.238
1550.5400, -56.157
1550.5600, -57.161
1550.5800, -58.292
1550.6000, -59.636
1550.6200, -61.078
1550.6400, -62.630
1550.6600, -64.253
1550.6800, -65.908
1550.7000, -67.643
1550.7200, -69.411
1550.7400, -71.278
1550.7600, -72.700
1550.7800, -73.886
1550.8000, -74.528
1550.8200, -74.838
1550.8400, -75.064
1550.8600, -75.725
1550.8800, -76.449
1550.9000, -76.662
1550.9200, -76.660
1550.9400, -76.439
1550.9600, -75.867
1550.9800, -75.880
1551.0000, -75.040
1551.0200, -73.453
1551.0400, -71.365
1551.0600, -69.641
1551.0800, -68.358
1551.1000, -67.329
1551.1200, -66.532
1551.1400, -65.560
1551.1600, -64.706
1551.1800, -63.606
1551.2000, -62.048
1551.2200, -59.535
1551.2400, -56.003
1551.2600, -46.888
1551.2800, -34.242
1551.3000, -23.157
1551.3200, -12.990
1551.3400, -12.151
1551.3600, -12.118
1551.3800, -12.137
1551.4000, -12.115
1551.4200, -12.092
1551.4400, -12.063
1551.4600, -12.057
1551.4800, -12.046
1551.5000, -12.038
1551.5200, -12.042
1551.5400, -12.064
1551.5600, -12.092
1551.5800, -12.132
1551.6000, -12.103
1551.6200, -12.091
1551.6400, -12.124
1551.6600, -13.051
1551.6800, -23.863
1551.7000, -34.050
1551.7200, -43.420
1551.7400, -55.740
1551.7600, -58.647
1551.7800, -60.824
1551.8000, -62.097
1551.8200, -63.093
1551.8400, -63.952
1551.8600, -64.823
1551.8800, -65.579
1551.9000, -66.341
1551.9200, -67.104
1551.9400, -68.115
1551.9600, -69.254
1551.9800, -70.733
1552.0000, -72.780
1552.0200, -76.437
1552.0400, -79.486
1552.0600, -80.600
1552.0800, -80.912
1552.1000, -81.164
1552.1200, -81.450
1552.1400, -81.675
1552.1600, -81.418
1552.1800, -81.267
1552.2000, -81.238
1552.2200, -82.018
1552.2400, -83.313
1552.2600, -83.586
1552.2800, -83.988
1552.3000, -83.661
1552.3200, -83.928
1552.3400, -84.399
1552.3600, -84.785
1552.3800, -84.764
1552.4000, -85.590
1552.4200, -85.336
1552.4400, -85.909
1552.4600, -85.119
1552.4800, -85.028
1552.5000, -84.847
1552.5200, -84.756
1552.5400, -85.075
1552.5600, -84.938
1552.5800, -84.423
1552.6000, -84.533
1552.6200, -84.534
1552.6400, -84.675
1552.6600, -84.804
1552.6800, -85.213
1552.7000, -86.025
1552.7200, -87.287
1552.7400, -87.456
1552.7600, -87.952
1552.7800, -87.808
1552.8000, -87.316
1552.8200, -79.513
1552.8400, -77.305
1552.8600, -77.313
1552.8800, -77.283
1552.9000, -77.391
1552.9200, -77.407
1552.9400, -77.496
1552.9600, -77.512
1552.9800, -77.584
1553.0000, -77.601
1553.0200, -77.521
1553.0400, -77.549
1553.0600, -77.536
1553.0800, -77.582
1553.1000, -77.556
1553.1200, -77.494
1553.1400, -77.652
1553.1600, -78.033
1553.1800, -83.762
1553.2000, -87.677
1553.2200, -87.678
1553.2400, -88.967
1553.2600, -89.758
1553.2800, -89.723
1553.3000, -88.603
1553.3200, -88.382
1553.3400, -87.299
1553.3600, -86.926
1553.3800, -86.538
1553.4000, -85.959
1553.4200, -86.456
1553.4400, -86.687
1553.4600, -87.793
1553.4800, -88.322
1553.5000, -89.538
1553.5200, -89.417
1553.5400, -89.674
1553.5600, -90.530
1553.5800, -90.004
1553.6000, -91.273
1553.6200, -91.034
1553.6400, -93.341
1553.6600, -93.411
1553.6800, -94.032
1553.7000, -93.831
1553.7200, -91.619
1553.7400, -92.762
1553.7600, -94.686
1553.7800, -93.614
1553.8000, -94.446
1553.8200, -93.374
1553.8400, -95.249
1553.8600, -93.771
1553.8800, -93.482
1553.9000, -94.156
1553.9200, -93.623
1553.9400, -94.553
1553.9600, -93.630
1553.9800, -95.409
1554.0000, -94.488
1554.0200, -94.868
1554.0400, -96.552
1554.0600, -94.047
1554.0800, -95.362
1554.1000, -94.514
1554.1200, -95.178
1554.1400, -96.487
1554.1600, -95.969
1554.1800, -94.393
1554.2000, -93.697
1554.2200, -93.297
1554.2400, -94.016
1554.2600, -96.821
1554.2800, -93.059
1554.3000, -96.837
1554.3200, -93.431
1554.3400, -93.227
1554.3600, -93.616
1554.3800, -98.274
1554.4000, -95.003
1554.4200, -93.321
1554.4400, -94.189
1554.4600, -93.544
1554.4800, -93.218
1554.5000, -93.290
1554.5200, -97.282
1554.5400, -94.869
1554.5600, -94.363
1554.5800, -95.212
1554.6000, -97.367
1554.6200, -94.416
1554.6400, -98.714
1554.6600, -95.138
1554.6800, -96.343
1554.7000, -95.675
1554.7200, -93.679
1554.7400, -93.616
1554.7600, -95.548
1554.7800, -93.115
1554.8000, -94.810
1554.8200, -93.934
1554.8400, -94.395
1554.8600, -92.679
1554.8800, -94.366
1554.9000, -93.037
1554.9200, -94.686
1554.9400, -94.822
1554.9600, -94.361
1554.9800, -94.292
1555.0000, -95.425
1555.0200, -95.619
1555.0400, -94.424
1555.0600, -94.957
1555.0800, -93.103
1555.1000, -96.298
1555.1200, -97.156
1555.1400, -95.025
1555.1600, -93.273
1555.1800, -94.585
1555.2000, -94.175
1555.2200, -94.467
1555.2400, -99.584
1555.2600, -97.484
1555.2800, -96.600
1555.3000, -96.007
1555.3200, -95.829
1555.3400, -99.018
1555.3600,-102.411
1555.3800, -93.552
1555.4000, -96.437
1555.4200, -94.713
1555.4400, -96.786
1555.4600, -97.095
1555.4800, -98.395
1555.5000, -96.205
1555.5200, -96.103
1555.5400, -96.561
1555.5600, -94.170
1555.5800, -98.685
1555.6000, -96.667
1555.6200, -95.517
1555.6400, -95.277
1555.6600, -98.284
1555.6800, -95.454
1555.7000, -97.090
1555.7200, -94.771
1555.7400, -95.713
1555.7600, -99.220
1555.7800, -98.561
1555.8000, -97.557
1555.8200, -93.910
1555.8400, -93.261
1555.8600, -97.270
1555.8800, -97.588
1555.9000, -98.402
1555.9200, -94.723
1555.9400, -97.479
1555.9600,-101.155
1555.9800, -95.432
1556.0000, -97.822
1556.0200,-123.865
1556.0400,-103.390
1556.0600, -96.158
1556.0800,-101.299
1556.1000, -98.308
1556.1200,-102.862
1556.1400, -97.407
1556.1600, -93.292
1556.1800, -95.621
1556.2000, -96.836
1556.2200, -95.297
1556.2400,-107.376
1556.2600, -99.967
1556.2800, -94.104
1556.3000, -98.154
1556.3200, -97.855
1556.3400,-105.236
1556.3600, -96.387
1556.3800, -99.895
1556.4000, -96.124
1556.4200, -99.233
1556.4400, -95.251
1556.4600, -95.730
1556.4800, -95.737
1556.5000, -95.314
