70BCSV 	
// AQ6370C OPTICAL SPECTRUM ANALYZER //                 
25
1474.8000, -90.466
1475.0000, -89.978
1475.2000, -90.584
1475.4000, -91.074
1475.6000, -90.635
1475.8000, -91.904
1476.0000, -89.576
1476.2000, -90.384
1476.4000, -89.851
1476.6000, -91.362
1476.8000, -90.904
1477.0000, -91.881
1477.2000, -90.360
1477.4000, -89.989
1477.6000, -88.791
1477.8000, -89.584
1478.0000, -89.814
1478.2000, -90.416
1478.4000, -89.725
1478.6000, -91.164
1478.8000, -89.852
1479.0000, -91.415
1479.2000, -90.151
1479.4000, -91.080
1479.6000, -90.279
1479.8000, -90.366
1480.0000, -90.293
1480.2000, -90.009
1480.4000, -90.599
1480.6000, -92.589
1480.8000, -89.531
1481.0000, -89.592
1481.2000, -89.033
1481.4000, -89.474
1481.6000, -89.777
1481.8000, -91.916
1482.0000, -90.817
1482.2000, -89.358
1482.4000, -89.329
1482.6000, -91.198
1482.8000, -89.879
1483.0000, -91.767
1483.2000, -90.001
1483.4000, -90.415
1483.6000, -91.858
1483.8000, -90.471
1484.0000, -90.090
1484.2000, -89.827
1484.4000, -91.914
1484.6000, -91.962
1484.8000, -90.802
1485.0000, -90.338
1485.2000, -92.855
1485.4000, -90.900
1485.6000, -90.386
1485.8000, -91.575
1486.0000, -92.697
1486.2000, -91.206
1486.4000, -91.334
1486.6000, -92.322
1486.8000, -91.469
1487.0000, -91.492
1487.2000, -90.604
1487.4000, -90.424
1487.6000, -92.109
1487.8000, -90.297
1488.0000, -90.800
1488.2000, -91.647
1488.4000, -90.494
1488.6000, -89.712
1488.8000, -90.435
1489.0000, -89.823
1489.2000, -91.184
1489.4000, -92.400
1489.6000, -90.074
1489.8000, -90.960
1490.0000, -89.425
1490.2000, -91.857
1490.4000, -89.943
1490.6000, -91.819
1490.8000, -92.723
1491.0000, -94.928
1491.2000, -89.530
1491.4000, -89.569
1491.6000, -90.124
1491.8000, -90.186
1492.0000, -90.939
1492.2000, -90.623
1492.4000, -89.271
1492.6000, -90.121
1492.8000, -89.251
1493.0000, -89.820
1493.2000, -90.572
1493.4000, -90.982
1493.6000, -91.052
1493.8000, -88.455
1494.0000, -89.679
1494.2000, -90.201
1494.4000, -91.147
1494.6000, -90.795
1494.8000, -90.447
1495.0000, -90.984
1495.2000, -89.721
1495.4000, -91.433
1495.6000, -90.823
1495.8000, -89.653
1496.0000, -92.675
1496.2000, -90.244
1496.4000, -89.502
1496.6000, -91.262
1496.8000, -90.611
1497.0000, -90.780
1497.2000, -88.448
1497.4000, -90.138
1497.6000, -90.728
1497.8000, -90.552
1498.0000, -90.176
1498.2000, -92.240
1498.4000, -91.075
1498.6000, -89.763
1498.8000, -90.568
1499.0000, -89.265
1499.2000, -90.962
1499.4000, -90.991
1499.6000, -90.365
1499.8000, -93.800
1500.0000, -89.117
1500.2000, -90.947
1500.4000, -89.517
1500.6000, -89.570
1500.8000, -91.245
1501.0000, -90.481
1501.2000, -88.943
1501.4000, -90.765
1501.6000, -90.448
1501.8000, -90.677
1502.0000, -90.244
1502.2000, -89.658
1502.4000, -90.635
1502.6000, -88.640
1502.8000, -90.143
1503.0000, -89.643
1503.2000, -90.504
1503.4000, -90.294
1503.6000, -91.281
1503.8000, -90.027
1504.0000, -91.004
1504.2000, -89.162
1504.4000, -90.807
1504.6000, -89.572
1504.8000, -90.926
1505.0000, -89.446
1505.2000, -91.058
1505.4000, -91.208
1505.6000, -92.549
1505.8000, -89.215
1506.0000, -88.855
1506.2000, -89.848
1506.4000, -89.149
1506.6000, -90.771
1506.8000, -89.183
1507.0000, -89.253
1507.2000, -89.616
1507.4000, -89.134
1507.6000, -88.084
1507.8000, -88.665
1508.0000, -89.602
1508.2000, -90.754
1508.4000, -89.789
1508.6000, -90.754
1508.8000, -88.864
1509.0000, -89.511
1509.2000, -90.279
1509.4000, -90.716
1509.6000, -89.383
1509.8000, -90.384
1510.0000, -91.197
1510.2000, -90.510
1510.4000, -90.433
1510.6000, -89.486
1510.8000, -88.694
1511.0000, -91.273
1511.2000, -89.438
1511.4000, -91.508
1511.6000, -88.857
1511.8000, -89.021
1512.0000, -88.676
1512.2000, -88.777
1512.4000, -90.431
1512.6000, -88.830
1512.8000, -88.284
1513.0000, -89.059
1513.2000, -89.166
1513.4000, -88.854
1513.6000, -89.034
1513.8000, -89.121
1514.0000, -90.182
1514.2000, -88.964
1514.4000, -94.544
1514.6000, -90.251
1514.8000, -90.070
1515.0000, -88.929
1515.2000, -88.500
1515.4000, -88.394
1515.6000, -90.095
1515.8000, -89.374
1516.0000, -91.271
1516.2000, -89.723
1516.4000, -89.342
1516.6000, -88.763
1516.8000, -89.395
1517.0000, -89.091
1517.2000, -89.696
1517.4000, -89.450
1517.6000, -88.778
1517.8000, -89.205
1518.0000, -91.767
1518.2000, -89.388
1518.4000, -91.865
1518.6000, -90.793
1518.8000, -89.633
1519.0000, -88.107
1519.2000, -89.410
1519.4000, -88.962
1519.6000, -88.319
1519.8000, -89.712
1520.0000, -91.554
1520.2000, -88.369
1520.4000, -89.207
1520.6000, -89.112
1520.8000, -89.778
1521.0000, -88.908
1521.2000, -89.957
1521.4000, -88.089
1521.6000, -88.951
1521.8000, -91.299
1522.0000, -89.630
1522.2000, -89.725
1522.4000, -88.062
1522.6000, -88.821
1522.8000, -89.645
1523.0000, -89.653
1523.2000, -87.897
1523.4000, -88.327
1523.6000, -87.400
1523.8000, -88.684
1524.0000, -88.868
1524.2000, -88.633
1524.4000, -86.650
1524.6000, -88.157
1524.8000, -87.144
1525.0000, -87.422
1525.2000, -86.953
1525.4000, -86.028
1525.6000, -85.939
1525.8000, -86.699
1526.0000, -85.663
1526.2000, -85.743
1526.4000, -85.421
1526.6000, -85.082
1526.8000, -86.010
1527.0000, -85.115
1527.2000, -85.471
1527.4000, -85.083
1527.6000, -85.272
1527.8000, -85.201
1528.0000, -84.999
1528.2000, -84.932
1528.4000, -84.446
1528.6000, -85.067
1528.8000, -85.679
1529.0000, -84.688
1529.2000, -84.854
1529.4000, -85.495
1529.6000, -84.986
1529.8000, -85.548
1530.0000, -84.758
1530.2000, -65.777
1530.4000, -65.166
1530.6000, -65.215
1530.8000, -65.840
1531.0000, -84.737
1531.2000, -85.594
1531.4000, -86.185
1531.6000, -86.410
1531.8000, -85.243
1532.0000, -85.089
1532.2000, -85.094
1532.4000, -84.708
1532.6000, -84.446
1532.8000, -83.366
1533.0000, -81.478
1533.2000, -80.562
1533.4000, -80.278
1533.6000, -80.460
1533.8000, -80.844
1534.0000, -80.568
1534.2000, -81.934
1534.4000, -83.129
1534.6000, -82.816
1534.8000, -82.255
1535.0000, -81.603
1535.2000, -82.164
1535.4000, -82.333
1535.6000, -81.965
1535.8000, -81.033
1536.0000, -81.049
1536.2000, -82.655
1536.4000, -83.671
1536.6000, -83.942
1536.8000, -86.031
1537.0000, -86.649
1537.2000, -87.402
1537.4000, -88.422
1537.6000, -88.040
1537.8000, -89.108
1538.0000, -88.361
1538.2000, -87.986
1538.4000, -87.996
1538.6000, -88.751
1538.8000, -88.679
1539.0000, -88.855
1539.2000, -87.721
1539.4000, -88.822
1539.6000, -88.512
1539.8000, -87.089
1540.0000, -88.509
1540.2000, -88.343
1540.4000, -90.099
1540.6000, -90.309
1540.8000, -89.261
1541.0000, -91.417
1541.2000, -88.209
1541.4000, -90.615
1541.6000, -89.459
1541.8000, -89.295
1542.0000, -90.421
1542.2000, -90.730
1542.4000, -88.790
1542.6000, -89.738
1542.8000, -88.120
1543.0000, -91.513
1543.2000, -90.250
1543.4000, -90.342
1543.6000, -90.358
1543.8000, -89.480
1544.0000, -90.822
1544.2000, -90.317
1544.4000, -89.157
1544.6000, -88.365
1544.8000, -88.664
1545.0000, -87.626
1545.2000, -88.409
1545.4000, -86.113
1545.6000, -83.512
1545.8000, -83.742
1546.0000, -84.164
1546.2000, -84.469
1546.4000, -86.183
1546.6000, -85.981
1546.8000, -86.625
1547.0000, -86.926
1547.2000, -86.852
1547.4000, -86.142
1547.6000, -86.155
1547.8000, -84.544
1548.0000, -83.853
1548.2000, -83.029
1548.4000, -81.555
1548.6000, -78.354
1548.8000, -75.843
1549.0000, -73.470
1549.2000, -69.752
1549.4000, -57.610
1549.6000,  -4.385
1549.8000,  +0.230
1550.0000,  +0.212
1550.2000,  +0.282
1550.4000,  -6.588
1550.6000, -50.053
1550.8000, -57.639
1551.0000, -69.874
1551.2000, -73.600
1551.4000, -75.185
1551.6000, -76.757
1551.8000, -80.854
1552.0000, -83.168
1552.2000, -83.459
1552.4000, -85.084
1552.6000, -86.393
1552.8000, -85.514
1553.0000, -85.374
1553.2000, -83.856
1553.4000, -83.734
1553.6000, -84.223
1553.8000, -87.563
1554.0000, -87.451
1554.2000, -86.832
1554.4000, -86.006
1554.6000, -84.619
1554.8000, -84.801
1555.0000, -84.878
1555.2000, -85.572
1555.4000, -85.925
1555.6000, -85.787
1555.8000, -86.825
1556.0000, -86.444
1556.2000, -85.678
1556.4000, -86.509
1556.6000, -84.976
1556.8000, -85.129
1557.0000, -85.793
1557.2000, -86.246
1557.4000, -87.508
1557.6000, -87.385
1557.8000, -88.221
1558.0000, -88.480
1558.2000, -90.266
1558.4000, -89.927
1558.6000, -89.559
1558.8000, -89.250
1559.0000, -89.362
1559.2000, -88.635
1559.4000, -89.357
1559.6000, -89.134
1559.8000, -89.091
1560.0000, -88.484
1560.2000, -88.842
1560.4000, -87.879
1560.6000, -90.163
1560.8000, -89.855
1561.0000, -89.568
1561.2000, -88.954
1561.4000, -88.536
1561.6000, -89.119
1561.8000, -88.905
1562.0000, -88.384
1562.2000, -88.766
1562.4000, -88.620
1562.6000, -88.916
1562.8000, -88.222
1563.0000, -88.929
1563.2000, -88.064
1563.4000, -88.270
1563.6000, -88.492
1563.8000, -87.715
1564.0000, -87.155
1564.2000, -86.784
1564.4000, -88.136
1564.6000, -88.640
1564.8000, -88.258
1565.0000, -87.156
1565.2000, -87.075
1565.4000, -87.373
1565.6000, -86.788
1565.8000, -87.495
1566.0000, -88.024
1566.2000, -85.924
1566.4000, -86.872
1566.6000, -85.923
1566.8000, -87.120
1567.0000, -86.453
1567.2000, -87.018
1567.4000, -87.054
1567.6000, -86.961
1567.8000, -86.138
1568.0000, -86.243
1568.2000, -86.326
1568.4000, -85.075
1568.6000, -83.757
1568.8000, -82.112
1569.0000, -79.472
1569.2000, -76.322
1569.4000, -68.928
1569.6000, -12.657
1569.8000,  -6.539
1570.0000,  -6.562
1570.2000,  -6.560
1570.4000, -17.133
1570.6000, -69.776
1570.8000, -76.184
1571.0000, -79.288
1571.2000, -81.040
1571.4000, -81.958
1571.6000, -83.360
1571.8000, -85.771
1572.0000, -86.196
1572.2000, -85.884
1572.4000, -85.861
1572.6000, -86.933
1572.8000, -87.179
1573.0000, -87.410
1573.2000, -87.463
1573.4000, -87.081
1573.6000, -87.222
1573.8000, -88.570
1574.0000, -88.680
1574.2000, -88.026
1574.4000, -88.530
1574.6000, -87.801
1574.8000, -87.327
1575.0000, -87.696
1575.2000, -87.183
1575.4000, -87.030
1575.6000, -87.808
1575.8000, -88.311
1576.0000, -87.672
1576.2000, -88.012
1576.4000, -87.780
1576.6000, -87.745
1576.8000, -87.666
1577.0000, -88.402
1577.2000, -88.228
1577.4000, -89.303
1577.6000, -88.550
1577.8000, -89.737
1578.0000, -89.427
1578.2000, -90.185
1578.4000, -87.919
1578.6000, -88.026
1578.8000, -87.449
1579.0000, -88.318
1579.2000, -87.908
1579.4000, -88.122
1579.6000, -88.664
1579.8000, -87.561
1580.0000, -88.436
1580.2000, -88.756
1580.4000, -87.645
1580.6000, -89.437
1580.8000, -90.327
1581.0000, -87.628
1581.2000, -89.407
1581.4000, -88.685
1581.6000, -87.822
1581.8000, -87.962
1582.0000, -88.062
1582.2000, -86.489
1582.4000, -85.996
1582.6000, -86.151
1582.8000, -87.946
1583.0000, -87.699
1583.2000, -86.790
1583.4000, -86.522
1583.6000, -86.476
1583.8000, -85.768
1584.0000, -87.012
1584.2000, -85.745
1584.4000, -84.486
1584.6000, -85.517
1584.8000, -86.434
1585.0000, -85.955
1585.2000, -87.600
1585.4000, -87.124
1585.6000, -86.181
1585.8000, -86.071
1586.0000, -86.262
1586.2000, -86.243
1586.4000, -87.582
1586.6000, -87.815
1586.8000, -86.550
1587.0000, -87.130
1587.2000, -86.756
1587.4000, -87.505
1587.6000, -87.777
1587.8000, -87.544
1588.0000, -87.565
1588.2000, -87.975
1588.4000, -88.999
1588.6000, -87.732
1588.8000, -88.163
1589.0000, -88.217
1589.2000, -87.166
1589.4000, -89.329
1589.6000, -87.906
1589.8000, -88.748
1590.0000, -88.957
1590.2000, -77.323
1590.4000, -74.057
1590.6000, -74.232
1590.8000, -76.296
1591.0000, -87.969
1591.2000, -88.696
1591.4000, -88.510
1591.6000, -90.147
1591.8000, -89.697
1592.0000, -90.586
1592.2000, -89.478
1592.4000, -91.245
1592.6000, -89.474
1592.8000, -89.416
1593.0000, -88.980
1593.2000, -90.056
1593.4000, -89.708
1593.6000, -90.124
1593.8000, -88.657
1594.0000, -89.137
1594.2000, -88.581
1594.4000, -89.293
1594.6000, -89.154
1594.8000, -89.340
1595.0000, -89.724
1595.2000, -89.627
1595.4000, -89.025
1595.6000, -90.394
1595.8000, -88.972
1596.0000, -89.208
1596.2000, -90.192
1596.4000, -88.977
1596.6000, -89.389
1596.8000, -91.198
1597.0000, -89.201
1597.2000, -90.233
1597.4000, -89.642
1597.6000, -89.259
1597.8000, -89.123
1598.0000, -88.227
1598.2000, -91.835
1598.4000, -88.624
1598.6000, -89.696
1598.8000, -88.794
1599.0000, -88.604
1599.2000, -88.802
1599.4000, -89.413
1599.6000, -90.491
1599.8000, -88.913
1600.0000, -90.241
1600.2000, -88.926
1600.4000, -88.948
1600.6000, -88.485
1600.8000, -88.666
1601.0000, -87.902
1601.2000, -88.658
1601.4000, -89.305
1601.6000, -89.754
1601.8000, -89.119
1602.0000, -89.803
1602.2000, -88.678
1602.4000, -87.534
1602.6000, -89.743
1602.8000, -88.667
1603.0000, -88.936
1603.2000, -89.716
1603.4000, -89.874
1603.6000, -89.092
1603.8000, -89.819
1604.0000, -89.089
1604.2000, -88.856
1604.4000, -90.459
1604.6000, -88.245
1604.8000, -88.645
1605.0000, -88.259
1605.2000, -88.925
1605.4000, -88.882
1605.6000, -89.709
1605.8000, -90.171
1606.0000, -89.369
1606.2000, -88.551
1606.4000, -89.218
1606.6000, -89.136
1606.8000, -89.416
1607.0000, -91.578
1607.2000, -88.425
1607.4000, -89.199
1607.6000, -89.776
1607.8000, -91.027
1608.0000, -92.630
1608.2000, -89.195
1608.4000, -90.399
1608.6000, -89.028
1608.8000, -89.417
1609.0000, -90.104
1609.2000, -92.376
1609.4000, -89.920
1609.6000, -89.510
1609.8000, -88.712
1610.0000, -89.092
1610.2000, -90.600
1610.4000, -89.600
1610.6000, -90.323
1610.8000, -89.507
1611.0000, -92.450
1611.2000, -90.798
1611.4000, -89.696
1611.6000, -90.660
1611.8000, -92.204
1612.0000, -89.443
1612.2000, -90.987
1612.4000, -90.331
1612.6000, -89.226
1612.8000, -88.341
1613.0000, -90.127
1613.2000, -88.876
1613.4000, -91.910
1613.6000, -88.870
1613.8000, -88.474
1614.0000, -89.324
1614.2000, -90.707
1614.4000, -91.131
1614.6000, -88.580
1614.8000, -88.564
1615.0000, -91.043
1615.2000, -89.367
1615.4000, -90.098
1615.6000, -88.304
1615.8000, -89.159
1616.0000, -90.980
1616.2000, -89.555
1616.4000, -88.674
1616.6000, -89.058
1616.8000, -89.084
1617.0000, -89.419
1617.2000, -90.968
1617.4000, -88.908
1617.6000, -91.226
1617.8000, -90.900
1618.0000, -90.831
1618.2000, -89.749
1618.4000, -90.815
1618.6000, -89.309
1618.8000, -91.283
1619.0000, -88.344
1619.2000, -88.872
1619.4000, -88.653
1619.6000, -89.684
1619.8000, -90.155
1620.0000, -91.930
1620.2000, -89.832
1620.4000, -90.324
1620.6000, -90.387
1620.8000, -90.595
1621.0000, -89.278
1621.2000, -91.660
1621.4000, -94.110
1621.6000, -91.291
1621.8000, -90.604
1622.0000, -90.477
1622.2000, -90.265
1622.4000, -87.818
1622.6000, -89.655
1622.8000, -90.488
1623.0000, -89.728
1623.2000, -89.968
1623.4000, -89.054
1623.6000, -90.582
1623.8000, -89.069
1624.0000, -91.167
1624.2000, -89.613
1624.4000, -89.180
1624.6000, -89.597
1624.8000, -88.562
1625.0000, -90.410
1625.2000, -88.679
1625.4000, -89.608
1625.6000, -90.110
1625.8000, -87.224
1626.0000, -86.737
1626.2000, -88.566
1626.4000, -88.698
1626.6000, -88.666
1626.8000, -89.968
1627.0000, -88.716
1627.2000, -88.805
1627.4000, -90.208
1627.6000, -90.512
1627.8000, -89.814
1628.0000, -89.502
1628.2000, -89.716
1628.4000, -88.877
1628.6000, -88.313
1628.8000, -88.221
1629.0000, -89.032
1629.2000, -88.500
1629.4000, -88.098
1629.6000, -90.553
1629.8000, -90.250
1630.0000, -87.411
1630.2000, -87.298
1630.4000, -86.919
1630.6000, -87.877
1630.8000, -87.000
1631.0000, -87.359
1631.2000, -87.786
1631.4000, -87.528
1631.6000, -87.516
1631.8000, -89.180
1632.0000, -87.812
1632.2000, -87.408
1632.4000, -88.873
1632.6000, -88.054
1632.8000, -89.076
1633.0000, -88.394
1633.2000, -89.624
1633.4000, -90.558
1633.6000, -89.010
1633.8000, -88.802
1634.0000, -89.327
1634.2000, -88.442
1634.4000, -88.056
1634.6000, -89.957
1634.8000, -88.219
1635.0000, -89.162
1635.2000, -89.673
1635.4000, -91.413
1635.6000, -90.563
1635.8000, -88.329
1636.0000, -89.912
1636.2000, -89.687
1636.4000, -88.818
1636.6000, -88.849
1636.8000, -88.354
1637.0000, -88.494
1637.2000, -88.772
1637.4000, -88.531
1637.6000, -88.604
1637.8000, -88.517
1638.0000, -88.944
1638.2000, -87.384
1638.4000, -87.474
1638.6000, -88.670
1638.8000, -88.696
1639.0000, -90.877
1639.2000, -89.964
1639.4000, -89.038
1639.6000, -88.519
1639.8000, -89.075
1640.0000, -87.467
1640.2000, -88.560
1640.4000, -88.465
1640.6000, -89.126
1640.8000, -88.399
1641.0000, -88.269
1641.2000, -87.073
1641.4000, -87.338
1641.6000, -90.228
1641.8000, -88.161
1642.0000, -87.443
1642.2000, -86.370
1642.4000, -86.134
1642.6000, -88.959
1642.8000, -89.087
1643.0000, -88.153
1643.2000, -88.063
1643.4000, -88.803
1643.6000, -88.717
1643.8000, -87.570
1644.0000, -87.633
1644.2000, -89.505
1644.4000, -89.011
1644.6000, -88.535
1644.8000, -87.967
1645.0000, -87.288
1645.2000, -86.788
1645.4000, -88.578
1645.6000, -90.719
1645.8000, -88.804
1646.0000, -90.644
1646.2000, -87.599
1646.4000, -88.196
1646.6000, -85.769
1646.8000, -90.590
1647.0000, -88.132
1647.2000, -86.839
1647.4000, -87.041
1647.6000, -88.209
1647.8000, -86.239
1648.0000, -86.196
1648.2000, -85.624
1648.4000, -87.935
1648.6000, -87.258
1648.8000, -87.938
1649.0000, -88.168
1649.2000, -93.203
1649.4000, -86.135
1649.6000, -86.972
1649.8000, -86.517
1650.0000, -86.853
