70BCSV 	
// AQ6370C OPTICAL SPECTRUM ANALYZER //                 
25
1474.8000, -93.583
1475.0000, -94.791
1475.2000, -91.787
1475.4000, -91.492
1475.6000, -95.245
1475.8000, -97.944
1476.0000, -96.175
1476.2000, -97.656
1476.4000, -93.268
1476.6000, -91.037
1476.8000, -91.172
1477.0000, -90.372
1477.2000, -91.270
1477.4000, -91.236
1477.6000, -94.496
1477.8000, -94.513
1478.0000, -91.045
1478.2000, -92.050
1478.4000, -92.353
1478.6000, -92.862
1478.8000, -91.267
1479.0000, -90.826
1479.2000, -93.226
1479.4000, -92.349
1479.6000, -92.996
1479.8000, -90.567
1480.0000, -97.558
1480.2000, -92.526
1480.4000, -93.135
1480.6000, -91.778
1480.8000, -92.558
1481.0000, -93.690
1481.2000, -95.737
1481.4000, -90.879
1481.6000, -91.187
1481.8000, -90.819
1482.0000, -91.709
1482.2000, -90.801
1482.4000, -96.514
1482.6000,-100.440
1482.8000, -92.477
1483.0000, -91.082
1483.2000, -91.803
1483.4000, -91.460
1483.6000, -95.628
1483.8000, -91.355
1484.0000, -90.652
1484.2000, -91.879
1484.4000, -93.117
1484.6000, -91.108
1484.8000, -91.764
1485.0000, -90.502
1485.2000, -93.384
1485.4000, -90.721
1485.6000,-102.658
1485.8000, -91.911
1486.0000, -92.002
1486.2000, -90.430
1486.4000,-210.000
1486.6000, -96.825
1486.8000, -93.395
1487.0000, -92.999
1487.2000, -92.903
1487.4000, -91.353
1487.6000, -91.640
1487.8000,-100.831
1488.0000, -93.996
1488.2000, -94.196
1488.4000, -91.146
1488.6000, -92.086
1488.8000, -90.559
1489.0000, -90.193
1489.2000, -91.392
1489.4000, -90.672
1489.6000, -96.673
1489.8000, -92.656
1490.0000, -89.881
1490.2000, -92.077
1490.4000, -91.146
1490.6000, -92.836
1490.8000, -91.753
1491.0000, -93.510
1491.2000, -92.333
1491.4000, -90.873
1491.6000, -90.633
1491.8000, -89.916
1492.0000, -92.356
1492.2000, -91.984
1492.4000, -89.319
1492.6000, -90.865
1492.8000, -91.051
1493.0000, -91.813
1493.2000, -93.722
1493.4000, -89.942
1493.6000, -90.410
1493.8000, -91.678
1494.0000, -91.263
1494.2000, -92.079
1494.4000, -91.873
1494.6000, -90.643
1494.8000, -91.267
1495.0000, -90.120
1495.2000, -93.590
1495.4000, -94.100
1495.6000, -90.829
1495.8000, -91.136
1496.0000, -92.079
1496.2000, -91.096
1496.4000, -91.992
1496.6000, -92.307
1496.8000, -90.420
1497.0000, -90.136
1497.2000, -90.310
1497.4000, -91.390
1497.6000, -91.080
1497.8000, -91.797
1498.0000, -92.879
1498.2000, -90.810
1498.4000, -90.558
1498.6000, -89.329
1498.8000, -90.417
1499.0000, -91.642
1499.2000, -91.938
1499.4000, -89.815
1499.6000, -93.098
1499.8000, -90.068
1500.0000, -91.178
1500.2000, -91.465
1500.4000, -73.864
1500.6000, -71.842
1500.8000, -71.819
1501.0000, -71.873
1501.2000, -75.230
1501.4000, -89.768
1501.6000, -90.382
1501.8000, -90.442
1502.0000, -91.214
1502.2000, -90.859
1502.4000, -89.418
1502.6000, -92.675
1502.8000, -90.268
1503.0000, -90.490
1503.2000, -90.723
1503.4000, -90.089
1503.6000, -88.640
1503.8000, -92.419
1504.0000, -90.457
1504.2000, -89.775
1504.4000, -90.154
1504.6000, -94.260
1504.8000, -89.709
1505.0000, -91.407
1505.2000, -91.407
1505.4000, -91.221
1505.6000, -89.790
1505.8000, -92.664
1506.0000, -90.235
1506.2000, -88.518
1506.4000, -87.993
1506.6000, -87.964
1506.8000, -88.771
1507.0000, -88.604
1507.2000, -88.975
1507.4000, -87.040
1507.6000, -88.124
1507.8000, -91.274
1508.0000, -90.072
1508.2000, -91.566
1508.4000, -90.226
1508.6000, -89.081
1508.8000, -88.947
1509.0000, -88.401
1509.2000, -87.686
1509.4000, -87.593
1509.6000, -87.534
1509.8000, -87.200
1510.0000, -89.608
1510.2000, -90.400
1510.4000, -89.341
1510.6000, -91.494
1510.8000, -90.356
1511.0000, -89.122
1511.2000, -92.549
1511.4000, -88.981
1511.6000, -90.119
1511.8000, -89.534
1512.0000, -90.162
1512.2000, -91.287
1512.4000, -92.670
1512.6000, -91.446
1512.8000, -89.862
1513.0000, -91.231
1513.2000, -91.648
1513.4000, -90.544
1513.6000, -91.066
1513.8000, -90.426
1514.0000, -90.205
1514.2000, -90.534
1514.4000, -90.371
1514.6000, -90.653
1514.8000, -92.719
1515.0000, -90.878
1515.2000, -92.461
1515.4000, -90.176
1515.6000, -90.635
1515.8000, -90.263
1516.0000, -91.072
1516.2000, -90.527
1516.4000, -89.919
1516.6000, -91.097
1516.8000, -90.687
1517.0000, -94.725
1517.2000, -90.453
1517.4000, -91.479
1517.6000, -91.521
1517.8000, -91.361
1518.0000, -91.236
1518.2000, -92.214
1518.4000, -91.441
1518.6000, -91.486
1518.8000, -90.116
1519.0000, -89.518
1519.2000, -90.383
1519.4000, -89.856
1519.6000, -91.146
1519.8000, -90.639
1520.0000, -90.101
1520.2000, -89.644
1520.4000, -88.800
1520.6000, -88.848
1520.8000, -88.949
1521.0000, -89.007
1521.2000, -89.425
1521.4000, -89.205
1521.6000, -89.504
1521.8000, -89.975
1522.0000, -88.540
1522.2000, -89.219
1522.4000, -89.314
1522.6000, -88.983
1522.8000, -88.505
1523.0000, -88.080
1523.2000, -87.648
1523.4000, -86.044
1523.6000, -86.571
1523.8000, -84.122
1524.0000, -82.104
1524.2000, -78.518
1524.4000, -67.109
1524.6000, -12.737
1524.8000, -10.020
1525.0000,  -9.718
1525.2000,  -9.936
1525.4000, -15.226
1525.6000, -68.197
1525.8000, -77.606
1526.0000, -79.478
1526.2000, -82.182
1526.4000, -82.791
1526.6000, -83.234
1526.8000, -84.857
1527.0000, -85.453
1527.2000, -85.722
1527.4000, -85.813
1527.6000, -85.825
1527.8000, -86.255
1528.0000, -86.856
1528.2000, -86.029
1528.4000, -86.562
1528.6000, -86.793
1528.8000, -86.566
1529.0000, -86.167
1529.2000, -86.150
1529.4000, -87.583
1529.6000, -87.003
1529.8000, -86.771
1530.0000, -86.230
1530.2000, -86.900
1530.4000, -87.353
1530.6000, -87.139
1530.8000, -87.285
1531.0000, -87.508
1531.2000, -86.444
1531.4000, -87.037
1531.6000, -87.415
1531.8000, -87.383
1532.0000, -86.743
1532.2000, -86.677
1532.4000, -85.930
1532.6000, -85.689
1532.8000, -84.701
1533.0000, -83.149
1533.2000, -82.304
1533.4000, -81.897
1533.6000, -82.058
1533.8000, -82.137
1534.0000, -81.887
1534.2000, -83.261
1534.4000, -84.768
1534.6000, -85.341
1534.8000, -83.702
1535.0000, -83.529
1535.2000, -83.712
1535.4000, -83.487
1535.6000, -82.857
1535.8000, -81.779
1536.0000, -81.761
1536.2000, -83.427
1536.4000, -84.376
1536.6000, -85.399
1536.8000, -87.130
1537.0000, -88.087
1537.2000, -88.483
1537.4000, -89.521
1537.6000, -88.927
1537.8000, -90.592
1538.0000, -90.024
1538.2000, -89.067
1538.4000, -90.083
1538.6000, -88.976
1538.8000, -89.563
1539.0000, -88.756
1539.2000, -90.552
1539.4000, -89.670
1539.6000, -91.182
1539.8000, -90.215
1540.0000, -88.967
1540.2000, -90.795
1540.4000, -90.022
1540.6000, -88.954
1540.8000, -91.062
1541.0000, -90.880
1541.2000, -89.824
1541.4000, -91.486
1541.6000, -88.862
1541.8000, -90.867
1542.0000, -89.506
1542.2000, -89.217
1542.4000, -90.387
1542.6000, -89.553
1542.8000, -90.714
1543.0000, -90.312
1543.2000, -93.032
1543.4000, -89.668
1543.6000, -88.646
1543.8000, -91.900
1544.0000, -89.799
1544.2000, -91.540
1544.4000, -90.550
1544.6000, -88.843
1544.8000, -89.744
1545.0000, -88.962
1545.2000, -89.119
1545.4000, -88.138
1545.6000, -84.585
1545.8000, -85.744
1546.0000, -86.290
1546.2000, -85.998
1546.4000, -86.801
1546.6000, -87.561
1546.8000, -88.100
1547.0000, -89.636
1547.2000, -90.223
1547.4000, -88.207
1547.6000, -86.846
1547.8000, -87.319
1548.0000, -86.277
1548.2000, -85.384
1548.4000, -83.718
1548.6000, -80.185
1548.8000, -77.500
1549.0000, -75.205
1549.2000, -71.536
1549.4000, -59.702
1549.6000,  -6.179
1549.8000,  -1.507
1550.0000,  -1.538
1550.2000,  -1.546
1550.4000,  -8.315
1550.6000, -51.971
1550.8000, -58.349
1551.0000, -72.305
1551.2000, -75.462
1551.4000, -77.049
1551.6000, -78.933
1551.8000, -82.947
1552.0000, -85.202
1552.2000, -86.204
1552.4000, -86.991
1552.6000, -87.955
1552.8000, -87.943
1553.0000, -87.235
1553.2000, -87.466
1553.4000, -87.735
1553.6000, -86.649
1553.8000, -89.195
1554.0000, -89.869
1554.2000, -88.966
1554.4000, -89.882
1554.6000, -89.773
1554.8000, -90.607
1555.0000, -90.485
1555.2000, -89.031
1555.4000, -88.963
1555.6000, -88.609
1555.8000, -91.264
1556.0000, -90.176
1556.2000, -92.395
1556.4000, -90.354
1556.6000, -89.918
1556.8000, -90.474
1557.0000, -90.401
1557.2000, -94.019
1557.4000, -90.393
1557.6000, -90.151
1557.8000, -90.968
1558.0000, -90.673
1558.2000, -92.556
1558.4000, -89.669
1558.6000, -90.110
1558.8000, -90.731
1559.0000, -89.444
1559.2000, -90.754
1559.4000, -91.636
1559.6000, -90.942
1559.8000, -90.744
1560.0000, -89.533
1560.2000, -90.422
1560.4000, -89.750
1560.6000, -88.998
1560.8000, -89.452
1561.0000, -91.440
1561.2000, -88.447
1561.4000, -89.613
1561.6000, -91.905
1561.8000, -89.163
1562.0000, -90.725
1562.2000, -89.093
1562.4000, -89.339
1562.6000, -88.232
1562.8000, -91.169
1563.0000, -91.226
1563.2000, -90.718
1563.4000, -89.250
1563.6000, -89.301
1563.8000, -91.475
1564.0000, -89.051
1564.2000, -90.473
1564.4000, -89.589
1564.6000, -89.238
1564.8000, -88.686
1565.0000, -88.798
1565.2000, -88.492
1565.4000, -89.637
1565.6000, -89.148
1565.8000, -88.946
1566.0000, -89.706
1566.2000, -88.190
1566.4000, -87.400
1566.6000, -89.886
1566.8000, -89.490
1567.0000, -89.380
1567.2000, -88.514
1567.4000, -88.930
1567.6000, -88.638
1567.8000, -88.146
1568.0000, -88.235
1568.2000, -88.141
1568.4000, -88.277
1568.6000, -88.598
1568.8000, -88.954
1569.0000, -87.921
1569.2000, -87.471
1569.4000, -87.348
1569.6000, -89.235
1569.8000, -90.154
1570.0000, -89.161
1570.2000, -88.114
1570.4000, -88.453
1570.6000, -87.810
1570.8000, -88.359
1571.0000, -88.494
1571.2000, -88.180
1571.4000, -88.818
1571.6000, -88.855
1571.8000, -89.360
1572.0000, -89.389
1572.2000, -90.098
1572.4000, -89.584
1572.6000, -89.481
1572.8000, -90.006
1573.0000, -91.804
1573.2000, -90.578
1573.4000, -89.724
1573.6000, -88.582
1573.8000, -89.583
1574.0000, -89.182
1574.2000, -89.395
1574.4000, -90.090
1574.6000, -89.561
1574.8000, -89.170
1575.0000, -89.807
1575.2000, -90.252
1575.4000, -81.634
1575.6000, -65.548
1575.8000, -65.483
1576.0000, -65.494
1576.2000, -71.255
1576.4000, -89.057
1576.6000, -92.907
1576.8000, -89.412
1577.0000, -89.411
1577.2000, -90.123
1577.4000, -90.061
1577.6000, -88.769
1577.8000, -89.702
1578.0000, -89.438
1578.2000, -90.380
1578.4000, -90.829
1578.6000, -89.462
1578.8000, -92.240
1579.0000, -88.182
1579.2000, -88.582
1579.4000, -90.874
1579.6000, -88.584
1579.8000, -89.960
1580.0000, -90.722
1580.2000, -90.321
1580.4000, -90.099
1580.6000, -90.234
1580.8000, -90.659
1581.0000, -89.859
1581.2000, -90.739
1581.4000, -89.438
1581.6000, -90.124
1581.8000, -88.812
1582.0000, -89.033
1582.2000, -89.226
1582.4000, -88.220
1582.6000, -88.604
1582.8000, -88.078
1583.0000, -88.827
1583.2000, -87.743
1583.4000, -88.573
1583.6000, -89.138
1583.8000, -87.633
1584.0000, -87.622
1584.2000, -86.466
1584.4000, -86.678
1584.6000, -87.191
1584.8000, -88.642
1585.0000, -89.192
1585.2000, -88.384
1585.4000, -87.050
1585.6000, -86.469
1585.8000, -86.106
1586.0000, -86.640
1586.2000, -88.010
1586.4000, -89.033
1586.6000, -87.911
1586.8000, -89.098
1587.0000, -88.527
1587.2000, -89.179
1587.4000, -88.486
1587.6000, -89.233
1587.8000, -88.662
1588.0000, -89.528
1588.2000, -91.204
1588.4000, -91.386
1588.6000, -88.419
1588.8000, -90.451
1589.0000, -89.838
1589.2000, -88.929
1589.4000, -90.254
1589.6000, -91.449
1589.8000, -90.498
1590.0000, -90.080
1590.2000, -91.954
1590.4000, -89.858
1590.6000, -89.797
1590.8000, -90.512
1591.0000, -91.798
1591.2000, -90.373
1591.4000, -90.322
1591.6000, -89.312
1591.8000, -90.480
1592.0000, -92.052
1592.2000, -91.576
1592.4000, -89.711
1592.6000, -91.260
1592.8000, -90.517
1593.0000, -89.319
1593.2000, -90.191
1593.4000, -90.694
1593.6000, -93.976
1593.8000, -91.432
1594.0000, -91.306
1594.2000, -89.864
1594.4000, -91.481
1594.6000, -94.969
1594.8000, -92.558
1595.0000, -92.543
1595.2000, -92.007
1595.4000, -90.924
1595.6000, -90.484
1595.8000, -90.177
1596.0000, -90.785
1596.2000, -89.854
1596.4000, -90.356
1596.6000, -90.082
1596.8000, -91.463
1597.0000, -90.150
1597.2000, -93.168
1597.4000, -89.662
1597.6000, -94.099
1597.8000, -90.456
1598.0000, -91.618
1598.2000, -90.039
1598.4000, -91.138
1598.6000, -90.924
1598.8000, -92.874
1599.0000, -90.688
1599.2000, -93.322
1599.4000, -92.950
1599.6000, -91.545
1599.8000, -92.117
1600.0000, -92.745
1600.2000, -89.567
1600.4000, -90.806
1600.6000, -90.452
1600.8000, -91.166
1601.0000, -90.248
1601.2000, -91.338
1601.4000, -94.209
1601.6000, -88.659
1601.8000, -89.858
1602.0000, -98.262
1602.2000, -89.173
1602.4000, -90.253
1602.6000, -91.206
1602.8000, -95.363
1603.0000, -91.494
1603.2000, -92.214
1603.4000, -91.035
1603.6000, -89.870
1603.8000, -91.182
1604.0000, -90.569
1604.2000, -90.703
1604.4000, -92.992
1604.6000, -92.492
1604.8000, -91.339
1605.0000, -90.392
1605.2000, -91.544
1605.4000, -91.445
1605.6000, -90.198
1605.8000, -91.191
1606.0000, -90.239
1606.2000, -90.375
1606.4000, -89.931
1606.6000, -91.965
1606.8000, -91.820
1607.0000, -91.028
1607.2000, -92.013
1607.4000, -90.241
1607.6000, -94.280
1607.8000, -91.837
1608.0000, -90.367
1608.2000, -91.908
1608.4000, -90.730
1608.6000, -93.828
1608.8000, -91.703
1609.0000, -92.317
1609.2000, -92.842
1609.4000, -90.794
1609.6000, -89.472
1609.8000, -91.576
1610.0000, -91.158
1610.2000, -91.800
1610.4000, -90.066
1610.6000, -90.812
1610.8000, -90.502
1611.0000, -91.290
1611.2000, -91.286
1611.4000, -90.262
1611.6000, -91.791
1611.8000, -90.015
1612.0000, -92.525
1612.2000, -90.274
1612.4000, -89.395
1612.6000, -92.591
1612.8000, -90.442
1613.0000, -89.979
1613.2000, -91.635
1613.4000, -94.074
1613.6000, -90.086
1613.8000, -89.309
1614.0000, -90.776
1614.2000, -90.672
1614.4000, -89.717
1614.6000, -92.003
1614.8000, -93.064
1615.0000, -91.186
1615.2000, -95.187
1615.4000, -93.579
1615.6000, -94.493
1615.8000, -91.104
1616.0000, -92.411
1616.2000, -89.722
1616.4000, -89.207
1616.6000, -90.595
1616.8000, -89.916
1617.0000, -92.369
1617.2000, -91.824
1617.4000, -89.953
1617.6000, -89.890
1617.8000, -89.332
1618.0000, -94.344
1618.2000, -90.327
1618.4000, -89.500
1618.6000, -89.122
1618.8000, -90.962
1619.0000, -89.745
1619.2000, -90.611
1619.4000, -90.061
1619.6000, -89.903
1619.8000, -91.001
1620.0000, -92.910
1620.2000, -90.359
1620.4000, -90.057
1620.6000, -93.358
1620.8000, -89.714
1621.0000, -91.777
1621.2000, -89.896
1621.4000, -90.921
1621.6000, -90.546
1621.8000, -89.544
1622.0000, -89.685
1622.2000, -90.746
1622.4000, -90.210
1622.6000, -91.902
1622.8000, -91.232
1623.0000, -88.150
1623.2000, -91.011
1623.4000, -90.573
1623.6000, -92.336
1623.8000, -94.382
1624.0000, -90.007
1624.2000, -88.489
1624.4000, -90.871
1624.6000, -90.652
1624.8000, -91.489
1625.0000, -91.191
1625.2000, -89.247
1625.4000, -91.142
1625.6000, -88.634
1625.8000, -90.406
1626.0000, -87.991
1626.2000, -93.430
1626.4000, -88.316
1626.6000, -90.164
1626.8000, -88.705
1627.0000, -88.750
1627.2000, -89.687
1627.4000, -89.314
1627.6000, -89.193
1627.8000, -90.519
1628.0000, -90.335
1628.2000, -90.161
1628.4000, -89.829
1628.6000, -90.505
1628.8000, -89.365
1629.0000, -90.118
1629.2000, -89.178
1629.4000, -90.200
1629.6000, -89.121
1629.8000, -88.495
1630.0000, -89.973
1630.2000, -88.632
1630.4000, -88.068
1630.6000, -89.753
1630.8000, -87.170
1631.0000, -87.943
1631.2000, -89.738
1631.4000, -88.379
1631.6000, -90.190
1631.8000, -90.853
1632.0000, -91.873
1632.2000, -92.068
1632.4000, -90.751
1632.6000, -87.612
1632.8000, -90.304
1633.0000, -89.734
1633.2000, -89.831
1633.4000, -88.520
1633.6000, -93.391
1633.8000, -92.701
1634.0000, -87.891
1634.2000, -88.857
1634.4000, -89.820
1634.6000, -90.728
1634.8000, -89.383
1635.0000, -89.124
1635.2000, -89.801
1635.4000, -89.517
1635.6000, -88.908
1635.8000, -90.662
1636.0000, -90.543
1636.2000, -89.663
1636.4000, -87.610
1636.6000, -88.854
1636.8000, -88.694
1637.0000, -88.335
1637.2000,-210.000
1637.4000, -90.529
1637.6000, -89.630
1637.8000, -92.605
1638.0000, -88.651
1638.2000, -88.864
1638.4000, -89.468
1638.6000, -90.028
1638.8000, -88.804
1639.0000, -88.969
1639.2000, -90.458
1639.4000, -88.842
1639.6000, -91.167
1639.8000, -88.483
1640.0000, -87.792
1640.2000, -90.446
1640.4000, -90.851
1640.6000, -89.478
1640.8000, -89.019
1641.0000, -89.163
1641.2000, -90.070
1641.4000, -87.993
1641.6000, -88.575
1641.8000, -86.919
1642.0000, -89.289
1642.2000, -89.499
1642.4000, -88.819
1642.6000, -91.210
1642.8000, -88.471
1643.0000, -86.968
1643.2000, -89.980
1643.4000, -89.310
1643.6000, -87.803
1643.8000, -87.662
1644.0000, -87.269
1644.2000, -90.151
1644.4000, -92.437
1644.6000, -89.537
1644.8000, -88.072
1645.0000, -87.940
1645.2000, -92.441
1645.4000, -88.666
1645.6000, -88.310
1645.8000, -89.420
1646.0000, -88.547
1646.2000, -90.209
1646.4000, -87.055
1646.6000, -92.102
1646.8000, -89.028
1647.0000, -88.596
1647.2000, -88.293
1647.4000, -89.714
1647.6000, -87.619
1647.8000, -86.253
1648.0000, -89.692
1648.2000, -85.591
1648.4000, -87.181
1648.6000, -88.378
1648.8000, -87.951
1649.0000, -88.703
1649.2000, -91.684
1649.4000, -88.560
1649.6000, -86.574
1649.8000, -88.382
1650.0000, -87.839
