70BCSV 	
// AQ6370C OPTICAL SPECTRUM ANALYZER //                 
25
1474.8000, -92.134
1475.0000, -92.617
1475.2000, -92.915
1475.4000, -92.661
1475.6000, -92.027
1475.8000, -90.104
1476.0000, -90.685
1476.2000, -92.749
1476.4000, -92.678
1476.6000, -91.136
1476.8000, -92.792
1477.0000, -90.371
1477.2000, -90.008
1477.4000, -93.967
1477.6000, -90.258
1477.8000, -93.411
1478.0000, -91.951
1478.2000, -91.542
1478.4000, -89.883
1478.6000, -92.961
1478.8000, -93.085
1479.0000, -92.050
1479.2000, -90.924
1479.4000, -91.924
1479.6000, -90.145
1479.8000, -91.013
1480.0000, -94.463
1480.2000, -91.640
1480.4000, -92.427
1480.6000, -92.898
1480.8000, -90.068
1481.0000, -95.941
1481.2000, -92.600
1481.4000, -92.053
1481.6000, -99.092
1481.8000, -94.040
1482.0000, -91.724
1482.2000, -91.148
1482.4000, -93.405
1482.6000, -95.149
1482.8000, -90.830
1483.0000, -93.699
1483.2000, -97.588
1483.4000, -92.884
1483.6000, -90.785
1483.8000, -94.832
1484.0000, -93.085
1484.2000, -93.258
1484.4000, -94.336
1484.6000, -90.841
1484.8000, -94.769
1485.0000, -90.268
1485.2000, -89.767
1485.4000, -91.042
1485.6000, -91.258
1485.8000, -89.515
1486.0000, -97.737
1486.2000, -93.131
1486.4000, -91.174
1486.6000, -92.261
1486.8000, -92.235
1487.0000, -90.747
1487.2000, -90.358
1487.4000, -94.108
1487.6000, -89.834
1487.8000, -93.406
1488.0000,-102.434
1488.2000, -93.011
1488.4000, -93.060
1488.6000, -92.512
1488.8000, -96.402
1489.0000, -91.018
1489.2000,-100.518
1489.4000, -94.823
1489.6000, -93.702
1489.8000, -92.462
1490.0000, -92.615
1490.2000, -92.686
1490.4000, -92.370
1490.6000, -93.521
1490.8000, -94.053
1491.0000, -90.934
1491.2000, -93.015
1491.4000, -93.301
1491.6000, -91.890
1491.8000, -91.185
1492.0000, -90.784
1492.2000, -89.520
1492.4000, -91.901
1492.6000, -90.627
1492.8000, -96.168
1493.0000, -90.389
1493.2000, -91.477
1493.4000, -95.614
1493.6000, -92.078
1493.8000, -86.814
1494.0000, -75.001
1494.2000, -74.897
1494.4000, -74.960
1494.6000, -74.857
1494.8000, -85.324
1495.0000, -90.574
1495.2000, -91.580
1495.4000, -92.380
1495.6000, -92.517
1495.8000, -92.365
1496.0000, -90.681
1496.2000, -91.703
1496.4000, -93.939
1496.6000, -91.497
1496.8000, -94.794
1497.0000, -92.184
1497.2000, -90.759
1497.4000, -95.883
1497.6000, -91.342
1497.8000, -90.379
1498.0000, -91.325
1498.2000, -93.275
1498.4000, -93.670
1498.6000, -93.660
1498.8000, -90.665
1499.0000,-100.234
1499.2000, -90.909
1499.4000, -90.232
1499.6000, -93.186
1499.8000, -91.108
1500.0000, -91.865
1500.2000, -90.789
1500.4000, -96.105
1500.6000, -92.035
1500.8000, -92.238
1501.0000, -91.052
1501.2000, -92.258
1501.4000, -90.981
1501.6000, -92.782
1501.8000, -90.875
1502.0000, -90.174
1502.2000, -90.561
1502.4000, -90.424
1502.6000, -90.725
1502.8000, -90.222
1503.0000, -90.218
1503.2000, -89.148
1503.4000, -91.164
1503.6000, -91.476
1503.8000, -90.193
1504.0000, -92.219
1504.2000, -92.386
1504.4000, -90.815
1504.6000, -90.028
1504.8000, -89.902
1505.0000, -90.997
1505.2000, -90.979
1505.4000, -90.442
1505.6000, -91.658
1505.8000, -90.884
1506.0000, -91.900
1506.2000, -90.604
1506.4000, -94.355
1506.6000, -91.726
1506.8000, -90.269
1507.0000, -89.850
1507.2000, -89.816
1507.4000, -90.854
1507.6000, -91.273
1507.8000, -91.999
1508.0000, -90.179
1508.2000, -90.299
1508.4000, -92.196
1508.6000, -90.265
1508.8000, -90.164
1509.0000, -89.341
1509.2000, -89.430
1509.4000, -90.183
1509.6000, -93.747
1509.8000, -91.717
1510.0000, -92.720
1510.2000, -92.215
1510.4000, -92.235
1510.6000, -90.425
1510.8000, -90.540
1511.0000, -90.643
1511.2000, -91.864
1511.4000, -90.008
1511.6000, -92.834
1511.8000, -90.835
1512.0000, -91.269
1512.2000, -89.912
1512.4000, -90.079
1512.6000, -89.971
1512.8000, -90.109
1513.0000, -91.724
1513.2000, -88.907
1513.4000, -91.016
1513.6000, -91.180
1513.8000, -89.003
1514.0000, -89.403
1514.2000, -89.067
1514.4000, -90.106
1514.6000, -89.889
1514.8000, -89.633
1515.0000, -90.828
1515.2000, -94.249
1515.4000, -91.281
1515.6000, -89.373
1515.8000, -90.098
1516.0000, -92.663
1516.2000, -91.073
1516.4000, -91.315
1516.6000, -90.503
1516.8000, -89.164
1517.0000, -91.608
1517.2000, -88.620
1517.4000, -91.265
1517.6000, -91.320
1517.8000, -89.571
1518.0000, -91.046
1518.2000, -90.209
1518.4000, -91.080
1518.6000, -91.771
1518.8000, -90.608
1519.0000, -91.587
1519.2000, -88.942
1519.4000, -91.661
1519.6000, -91.685
1519.8000, -91.589
1520.0000, -89.963
1520.2000, -90.919
1520.4000, -92.998
1520.6000, -90.404
1520.8000, -90.439
1521.0000, -91.227
1521.2000, -89.572
1521.4000, -89.673
1521.6000, -90.369
1521.8000, -88.821
1522.0000, -89.800
1522.2000, -90.148
1522.4000, -89.653
1522.6000, -89.912
1522.8000, -88.399
1523.0000, -89.217
1523.2000, -88.626
1523.4000, -89.063
1523.6000, -91.332
1523.8000, -91.137
1524.0000, -90.085
1524.2000, -87.387
1524.4000, -88.392
1524.6000, -90.582
1524.8000, -88.447
1525.0000, -86.795
1525.2000, -87.329
1525.4000, -88.344
1525.6000, -86.396
1525.8000, -87.145
1526.0000, -86.751
1526.2000, -86.254
1526.4000, -85.871
1526.6000, -86.605
1526.8000, -85.957
1527.0000, -85.589
1527.2000, -86.603
1527.4000, -86.107
1527.6000, -85.997
1527.8000, -85.958
1528.0000, -85.817
1528.2000, -85.708
1528.4000, -85.253
1528.6000, -86.296
1528.8000, -85.870
1529.0000, -85.579
1529.2000, -85.696
1529.4000, -86.029
1529.6000, -86.572
1529.8000, -86.685
1530.0000, -85.646
1530.2000, -85.753
1530.4000, -86.505
1530.6000, -86.714
1530.8000, -86.476
1531.0000, -85.738
1531.2000, -87.395
1531.4000, -87.178
1531.6000, -86.657
1531.8000, -85.779
1532.0000, -86.749
1532.2000, -86.591
1532.4000, -86.621
1532.6000, -85.471
1532.8000, -83.824
1533.0000, -82.385
1533.2000, -81.147
1533.4000, -80.946
1533.6000, -81.154
1533.8000, -81.466
1534.0000, -81.343
1534.2000, -82.577
1534.4000, -83.295
1534.6000, -83.877
1534.8000, -82.786
1535.0000, -82.311
1535.2000, -82.552
1535.4000, -82.926
1535.6000, -82.533
1535.8000, -81.521
1536.0000, -81.149
1536.2000, -83.089
1536.4000, -84.440
1536.6000, -84.616
1536.8000, -86.233
1537.0000, -87.100
1537.2000, -88.013
1537.4000, -88.928
1537.6000, -91.809
1537.8000, -90.652
1538.0000, -90.621
1538.2000, -91.675
1538.4000, -88.752
1538.6000, -89.478
1538.8000, -89.708
1539.0000, -90.256
1539.2000, -89.116
1539.4000, -89.787
1539.6000, -89.439
1539.8000, -90.557
1540.0000, -89.373
1540.2000, -90.072
1540.4000, -89.590
1540.6000, -88.834
1540.8000, -89.527
1541.0000, -90.588
1541.2000, -91.241
1541.4000, -93.891
1541.6000, -91.539
1541.8000, -91.169
1542.0000, -94.771
1542.2000, -91.008
1542.4000, -92.068
1542.6000, -91.663
1542.8000, -91.898
1543.0000, -91.357
1543.2000, -91.396
1543.4000, -90.822
1543.6000, -90.720
1543.8000, -90.100
1544.0000, -90.942
1544.2000, -91.610
1544.4000, -91.821
1544.6000, -90.349
1544.8000, -87.759
1545.0000, -88.814
1545.2000, -88.458
1545.4000, -87.403
1545.6000, -83.609
1545.8000, -84.273
1546.0000, -85.161
1546.2000, -84.398
1546.4000, -86.332
1546.6000, -87.267
1546.8000, -86.896
1547.0000, -88.775
1547.2000, -87.477
1547.4000, -87.255
1547.6000, -87.483
1547.8000, -85.837
1548.0000, -84.674
1548.2000, -84.218
1548.4000, -82.139
1548.6000, -78.973
1548.8000, -76.357
1549.0000, -74.044
1549.2000, -70.333
1549.4000, -58.294
1549.6000,  -4.827
1549.8000,  -0.268
1550.0000,  -0.294
1550.2000,  -0.293
1550.4000,  -7.147
1550.6000, -50.786
1550.8000, -57.844
1551.0000, -70.834
1551.2000, -74.247
1551.4000, -75.794
1551.6000, -77.513
1551.8000, -81.902
1552.0000, -84.535
1552.2000, -85.041
1552.4000, -86.416
1552.6000, -87.198
1552.8000, -87.771
1553.0000, -86.669
1553.2000, -85.325
1553.4000, -85.495
1553.6000, -85.748
1553.8000, -89.333
1554.0000, -89.877
1554.2000, -89.461
1554.4000, -89.883
1554.6000, -89.680
1554.8000, -89.121
1555.0000, -88.622
1555.2000, -89.051
1555.4000, -87.585
1555.6000, -89.998
1555.8000, -89.674
1556.0000, -89.656
1556.2000, -90.129
1556.4000, -91.909
1556.6000, -90.027
1556.8000, -90.632
1557.0000, -91.418
1557.2000, -93.595
1557.4000, -89.706
1557.6000, -90.059
1557.8000, -88.687
1558.0000, -89.675
1558.2000, -91.107
1558.4000, -95.316
1558.6000, -92.855
1558.8000, -89.746
1559.0000, -91.480
1559.2000, -90.790
1559.4000, -91.765
1559.6000, -90.300
1559.8000, -90.827
1560.0000, -90.727
1560.2000, -90.308
1560.4000, -91.227
1560.6000, -90.219
1560.8000, -89.281
1561.0000, -92.407
1561.2000, -91.256
1561.4000, -91.520
1561.6000, -89.303
1561.8000, -89.317
1562.0000, -90.980
1562.2000, -92.113
1562.4000, -89.827
1562.6000, -89.330
1562.8000, -90.134
1563.0000, -89.437
1563.2000, -89.656
1563.4000, -87.956
1563.6000, -91.058
1563.8000, -88.578
1564.0000, -87.661
1564.2000, -88.422
1564.4000, -89.539
1564.6000, -88.668
1564.8000, -87.903
1565.0000, -88.093
1565.2000, -88.987
1565.4000, -87.660
1565.6000, -88.611
1565.8000, -90.514
1566.0000, -88.846
1566.2000, -88.709
1566.4000, -88.166
1566.6000, -88.371
1566.8000, -88.563
1567.0000, -88.369
1567.2000, -88.450
1567.4000, -88.714
1567.6000, -89.028
1567.8000, -88.126
1568.0000, -87.971
1568.2000, -89.515
1568.4000, -88.523
1568.6000, -88.637
1568.8000, -87.586
1569.0000, -87.973
1569.2000, -89.643
1569.4000, -87.907
1569.6000, -88.771
1569.8000, -89.235
1570.0000, -88.028
1570.2000, -88.460
1570.4000, -88.112
1570.6000, -87.792
1570.8000, -88.499
1571.0000, -87.466
1571.2000, -88.088
1571.4000, -87.602
1571.6000, -88.360
1571.8000, -87.931
1572.0000, -89.007
1572.2000, -88.834
1572.4000, -87.748
1572.6000, -89.597
1572.8000, -87.570
1573.0000, -88.338
1573.2000, -88.795
1573.4000, -89.914
1573.6000, -88.766
1573.8000, -89.443
1574.0000, -90.738
1574.2000, -90.572
1574.4000, -88.443
1574.6000, -87.999
1574.8000, -89.153
1575.0000, -88.444
1575.2000, -88.066
1575.4000, -89.813
1575.6000, -89.712
1575.8000, -89.645
1576.0000, -89.589
1576.2000, -90.771
1576.4000, -90.905
1576.6000, -89.349
1576.8000, -89.714
1577.0000, -89.642
1577.2000, -89.444
1577.4000, -91.668
1577.6000, -89.304
1577.8000, -89.323
1578.0000, -88.835
1578.2000, -90.383
1578.4000, -89.631
1578.6000, -89.637
1578.8000, -90.202
1579.0000, -88.309
1579.2000, -90.233
1579.4000, -89.567
1579.6000, -88.373
1579.8000, -90.467
1580.0000, -89.629
1580.2000, -89.238
1580.4000, -89.679
1580.6000, -89.643
1580.8000, -89.148
1581.0000, -90.528
1581.2000, -92.023
1581.4000, -89.752
1581.6000, -89.190
1581.8000, -87.792
1582.0000, -88.639
1582.2000, -87.085
1582.4000, -86.685
1582.6000, -87.493
1582.8000, -88.255
1583.0000, -89.912
1583.2000, -87.722
1583.4000, -88.007
1583.6000, -88.904
1583.8000, -87.280
1584.0000, -87.132
1584.2000, -86.128
1584.4000, -86.334
1584.6000, -86.363
1584.8000, -87.612
1585.0000, -88.158
1585.2000, -87.739
1585.4000, -87.157
1585.6000, -87.045
1585.8000, -87.493
1586.0000, -86.347
1586.2000, -88.307
1586.4000, -88.601
1586.6000, -87.705
1586.8000, -89.012
1587.0000, -88.059
1587.2000, -87.036
1587.4000, -88.417
1587.6000, -88.224
1587.8000, -88.963
1588.0000, -90.075
1588.2000, -90.301
1588.4000, -89.757
1588.6000, -92.194
1588.8000, -89.948
1589.0000, -88.544
1589.2000, -90.669
1589.4000, -90.526
1589.6000, -89.018
1589.8000, -90.285
1590.0000, -90.252
1590.2000, -90.742
1590.4000, -90.895
1590.6000, -89.568
1590.8000, -90.430
1591.0000, -91.037
1591.2000, -90.789
1591.4000, -90.702
1591.6000, -90.273
1591.8000, -89.438
1592.0000, -90.200
1592.2000, -91.178
1592.4000, -91.792
1592.6000, -91.580
1592.8000, -90.925
1593.0000, -92.341
1593.2000, -89.801
1593.4000, -90.807
1593.6000, -90.884
1593.8000, -91.681
1594.0000, -90.683
1594.2000, -89.292
1594.4000, -90.014
1594.6000, -89.958
1594.8000, -89.706
1595.0000, -90.209
1595.2000, -91.452
1595.4000, -91.743
1595.6000, -88.825
1595.8000, -91.833
1596.0000, -91.249
1596.2000, -91.367
1596.4000, -90.783
1596.6000, -88.947
1596.8000, -92.303
1597.0000, -88.524
1597.2000, -91.140
1597.4000, -89.656
1597.6000, -90.601
1597.8000, -89.161
1598.0000, -90.473
1598.2000, -91.124
1598.4000, -94.421
1598.6000, -88.586
1598.8000, -88.594
1599.0000, -90.625
1599.2000, -90.365
1599.4000, -89.614
1599.6000, -90.736
1599.8000, -89.532
1600.0000, -89.465
1600.2000, -89.369
1600.4000, -90.926
1600.6000, -93.850
1600.8000, -90.509
1601.0000, -92.535
1601.2000, -91.370
1601.4000, -90.938
1601.6000, -90.429
1601.8000, -92.520
1602.0000, -89.301
1602.2000, -88.536
1602.4000, -91.253
1602.6000, -97.256
1602.8000, -92.358
1603.0000, -91.871
1603.2000, -93.866
1603.4000, -92.716
1603.6000, -91.539
1603.8000, -92.066
1604.0000, -92.258
1604.2000, -88.656
1604.4000, -91.542
1604.6000, -90.947
1604.8000, -93.322
1605.0000, -90.354
1605.2000, -92.852
1605.4000, -90.032
1605.6000, -92.835
1605.8000, -92.885
1606.0000, -90.443
1606.2000, -91.755
1606.4000, -91.918
1606.6000, -90.932
1606.8000, -92.868
1607.0000, -91.086
1607.2000, -92.990
1607.4000, -92.031
1607.6000, -91.459
1607.8000, -92.886
1608.0000, -89.453
1608.2000, -90.008
1608.4000, -90.197
1608.6000, -91.034
1608.8000, -90.741
1609.0000, -88.073
1609.2000, -84.304
1609.4000, -77.978
1609.6000, -42.256
1609.8000, -17.866
1610.0000, -17.285
1610.2000, -18.803
1610.4000, -51.407
1610.6000, -81.233
1610.8000, -86.480
1611.0000, -88.297
1611.2000, -88.389
1611.4000, -88.397
1611.6000, -89.190
1611.8000, -89.041
1612.0000, -88.666
1612.2000, -93.058
1612.4000, -90.751
1612.6000, -89.465
1612.8000, -91.016
1613.0000, -91.265
1613.2000, -90.481
1613.4000, -89.366
1613.6000, -92.397
1613.8000, -90.416
1614.0000, -94.120
1614.2000, -91.222
1614.4000, -89.915
1614.6000, -92.657
1614.8000, -91.640
1615.0000, -91.389
1615.2000, -96.277
1615.4000, -88.953
1615.6000, -90.501
1615.8000, -92.447
1616.0000, -91.171
1616.2000, -91.487
1616.4000, -94.191
1616.6000, -89.860
1616.8000, -89.912
1617.0000, -89.784
1617.2000, -89.433
1617.4000, -91.339
1617.6000, -91.643
1617.8000, -91.365
1618.0000, -90.902
1618.2000, -91.246
1618.4000, -91.342
1618.6000, -95.243
1618.8000, -91.205
1619.0000, -91.933
1619.2000, -90.171
1619.4000, -88.473
1619.6000, -91.932
1619.8000, -89.552
1620.0000, -93.407
1620.2000, -90.689
1620.4000, -96.472
1620.6000, -90.445
1620.8000, -91.229
1621.0000, -93.345
1621.2000, -91.171
1621.4000, -91.307
1621.6000, -90.445
1621.8000, -89.661
1622.0000, -91.758
1622.2000, -90.399
1622.4000, -92.636
1622.6000, -90.389
1622.8000, -94.281
1623.0000, -91.722
1623.2000, -89.218
1623.4000, -90.145
1623.6000, -91.231
1623.8000, -95.944
1624.0000, -91.565
1624.2000, -90.444
1624.4000, -91.326
1624.6000, -90.050
1624.8000, -91.646
1625.0000, -90.613
1625.2000, -89.244
1625.4000, -91.227
1625.6000, -88.574
1625.8000, -90.923
1626.0000, -90.013
1626.2000, -89.048
1626.4000, -89.459
1626.6000, -88.169
1626.8000, -90.779
1627.0000, -91.508
1627.2000, -89.507
1627.4000, -90.573
1627.6000, -90.884
1627.8000, -90.979
1628.0000, -91.141
1628.2000, -92.449
1628.4000, -89.639
1628.6000, -90.532
1628.8000, -91.171
1629.0000, -90.206
1629.2000, -91.703
1629.4000, -90.441
1629.6000, -88.862
1629.8000, -92.432
1630.0000, -91.117
1630.2000, -90.336
1630.4000, -90.031
1630.6000, -88.175
1630.8000, -87.299
1631.0000, -87.857
1631.2000, -89.840
1631.4000, -92.819
1631.6000, -91.271
1631.8000, -90.571
1632.0000, -90.970
1632.2000, -90.604
1632.4000, -90.418
1632.6000, -92.211
1632.8000, -90.275
1633.0000, -89.484
1633.2000, -93.041
1633.4000, -88.360
1633.6000, -93.742
1633.8000, -89.279
1634.0000, -91.998
1634.2000, -92.559
1634.4000, -92.341
1634.6000, -89.753
1634.8000, -89.644
1635.0000, -91.787
1635.2000, -94.581
1635.4000, -89.051
1635.6000, -88.263
1635.8000, -90.958
1636.0000, -88.615
1636.2000, -91.697
1636.4000, -89.819
1636.6000, -88.831
1636.8000, -89.694
1637.0000, -90.865
1637.2000, -90.704
1637.4000, -89.212
1637.6000, -90.954
1637.8000, -89.333
1638.0000, -89.292
1638.2000, -87.680
1638.4000, -89.766
1638.6000, -90.084
1638.8000, -91.186
1639.0000, -89.805
1639.2000, -92.656
1639.4000, -92.131
1639.6000, -90.300
1639.8000, -88.779
1640.0000, -89.332
1640.2000, -92.023
1640.4000, -92.060
1640.6000, -89.035
1640.8000, -89.045
1641.0000, -88.255
1641.2000, -90.800
1641.4000, -88.512
1641.6000, -89.880
1641.8000, -91.417
1642.0000, -89.754
1642.2000, -91.837
1642.4000, -89.420
1642.6000, -90.823
1642.8000, -88.109
1643.0000, -89.683
1643.2000, -91.762
1643.4000, -91.453
1643.6000, -90.166
1643.8000, -90.518
1644.0000, -89.282
1644.2000, -90.321
1644.4000, -89.008
1644.6000, -88.031
1644.8000, -88.410
1645.0000, -89.574
1645.2000, -88.984
1645.4000, -88.197
1645.6000, -93.836
1645.8000, -89.325
1646.0000, -87.786
1646.2000, -91.069
1646.4000, -87.970
1646.6000, -94.292
1646.8000, -88.807
1647.0000, -90.076
1647.2000, -94.284
1647.4000, -86.725
1647.6000, -90.875
1647.8000, -90.019
1648.0000, -88.846
1648.2000, -91.424
1648.4000, -87.312
1648.6000, -90.145
1648.8000, -87.892
1649.0000, -88.901
1649.2000, -88.820
1649.4000, -88.694
1649.6000, -88.383
1649.8000, -89.091
1650.0000, -91.378
