70BCSV 	
// AQ6370C OPTICAL SPECTRUM ANALYZER //                 
25
1474.8000, -42.551
1475.0000, -42.679
1475.2000, -42.625
1475.4000, -42.622
1475.6000, -42.687
1475.8000, -42.621
1476.0000, -42.784
1476.2000, -42.616
1476.4000, -42.765
1476.6000, -42.693
1476.8000, -42.779
1477.0000, -42.809
1477.2000, -42.729
1477.4000, -42.896
1477.6000, -42.771
1477.8000, -42.966
1478.0000, -42.863
1478.2000, -42.967
1478.4000, -42.966
1478.6000, -42.931
1478.8000, -43.035
1479.0000, -42.924
1479.2000, -43.134
1479.4000, -43.015
1479.6000, -43.160
1479.8000, -43.154
1480.0000, -43.157
1480.2000, -43.313
1480.4000, -43.194
1480.6000, -43.397
1480.8000, -43.279
1481.0000, -43.410
1481.2000, -43.368
1481.4000, -43.388
1481.6000, -43.521
1481.8000, -43.399
1482.0000, -43.612
1482.2000, -43.465
1482.4000, -43.645
1482.6000, -43.620
1482.8000, -43.634
1483.0000, -43.767
1483.2000, -43.678
1483.4000, -43.878
1483.6000, -43.747
1483.8000, -43.922
1484.0000, -43.890
1484.2000, -43.907
1484.4000, -44.024
1484.6000, -43.939
1484.8000, -44.163
1485.0000, -44.020
1485.2000, -44.168
1485.4000, -44.146
1485.6000, -44.198
1485.8000, -44.311
1486.0000, -44.228
1486.2000, -44.438
1486.4000, -44.356
1486.6000, -44.516
1486.8000, -44.551
1487.0000, -44.574
1487.2000, -44.662
1487.4000, -44.570
1487.6000, -44.757
1487.8000, -44.654
1488.0000, -44.842
1488.2000, -44.841
1488.4000, -44.874
1488.6000, -45.025
1488.8000, -44.968
1489.0000, -45.186
1489.2000, -45.121
1489.4000, -45.272
1489.6000, -45.316
1489.8000, -45.359
1490.0000, -45.534
1490.2000, -45.417
1490.4000, -45.597
1490.6000, -45.487
1490.8000, -45.590
1491.0000, -45.634
1491.2000, -45.616
1491.4000, -45.789
1491.6000, -45.745
1491.8000, -45.934
1492.0000, -45.906
1492.2000, -46.014
1492.4000, -46.089
1492.6000, -46.031
1492.8000, -46.190
1493.0000, -46.102
1493.2000, -46.270
1493.4000, -46.291
1493.6000, -46.363
1493.8000, -46.496
1494.0000, -46.487
1494.2000, -46.709
1494.4000, -46.633
1494.6000, -46.786
1494.8000, -46.798
1495.0000, -46.788
1495.2000, -46.939
1495.4000, -46.855
1495.6000, -47.055
1495.8000, -47.011
1496.0000, -47.101
1496.2000, -47.175
1496.4000, -47.149
1496.6000, -47.315
1496.8000, -47.202
1497.0000, -47.333
1497.2000, -47.316
1497.4000, -47.353
1497.6000, -47.495
1497.8000, -47.385
1498.0000, -47.547
1498.2000, -47.499
1498.4000, -47.610
1498.6000, -47.654
1498.8000, -47.607
1499.0000, -47.749
1499.2000, -47.652
1499.4000, -47.815
1499.6000, -47.807
1499.8000, -47.830
1500.0000, -47.963
1500.2000, -47.894
1500.4000, -48.081
1500.6000, -48.003
1500.8000, -48.104
1501.0000, -48.106
1501.2000, -48.061
1501.4000, -48.235
1501.6000, -48.095
1501.8000, -48.261
1502.0000, -48.197
1502.2000, -48.198
1502.4000, -48.275
1502.6000, -48.141
1502.8000, -48.301
1503.0000, -48.171
1503.2000, -48.227
1503.4000, -48.211
1503.6000, -48.125
1503.8000, -48.236
1504.0000, -48.068
1504.2000, -48.181
1504.4000, -48.142
1504.6000, -48.137
1504.8000, -48.236
1505.0000, -48.095
1505.2000, -48.215
1505.4000, -48.107
1505.6000, -48.125
1505.8000, -48.177
1506.0000, -48.094
1506.2000, -48.228
1506.4000, -48.125
1506.6000, -48.181
1506.8000, -48.164
1507.0000, -48.054
1507.2000, -48.154
1507.4000, -47.969
1507.6000, -48.064
1507.8000, -48.011
1508.0000, -47.950
1508.2000, -48.048
1508.4000, -47.839
1508.6000, -47.955
1508.8000, -47.801
1509.0000, -47.753
1509.2000, -47.746
1509.4000, -47.588
1509.6000, -47.705
1509.8000, -47.561
1510.0000, -47.602
1510.2000, -47.559
1510.4000, -47.436
1510.6000, -47.515
1510.8000, -47.335
1511.0000, -47.361
1511.2000, -47.328
1511.4000, -47.200
1511.6000, -47.308
1511.8000, -47.153
1512.0000, -47.224
1512.2000, -47.175
1512.4000, -47.077
1512.6000, -47.136
1512.8000, -46.952
1513.0000, -47.046
1513.2000, -46.931
1513.4000, -46.909
1513.6000, -46.992
1513.8000, -46.810
1514.0000, -46.892
1514.2000, -46.699
1514.4000, -46.636
1514.6000, -46.605
1514.8000, -46.466
1515.0000, -46.565
1515.2000, -46.431
1515.4000, -46.439
1515.6000, -46.387
1515.8000, -46.201
1516.0000, -46.242
1516.2000, -46.102
1516.4000, -46.096
1516.6000, -46.115
1516.8000, -45.960
1517.0000, -46.071
1517.2000, -45.863
1517.4000, -45.863
1517.6000, -45.825
1517.8000, -45.672
1518.0000, -45.787
1518.2000, -45.653
1518.4000, -45.686
1518.6000, -45.668
1518.8000, -45.532
1519.0000, -45.614
1519.2000, -45.434
1519.4000, -45.419
1519.6000, -45.396
1519.8000, -45.284
1520.0000, -45.419
1520.2000, -45.264
1520.4000, -45.254
1520.6000, -45.173
1520.8000, -44.994
1521.0000, -45.073
1521.2000, -44.889
1521.4000, -44.917
1521.6000, -44.892
1521.8000, -44.756
1522.0000, -44.832
1522.2000, -44.640
1522.4000, -44.634
1522.6000, -44.580
1522.8000, -44.453
1523.0000, -44.525
1523.2000, -44.403
1523.4000, -44.404
1523.6000, -44.411
1523.8000, -44.277
1524.0000, -44.350
1524.2000, -44.206
1524.4000, -44.156
1524.6000, -44.183
1524.8000, -44.037
1525.0000, -44.153
1525.2000, -44.055
1525.4000, -44.040
1525.6000, -44.061
1525.8000, -43.912
1526.0000, -43.986
1526.2000, -43.852
1526.4000, -43.783
1526.6000, -43.863
1526.8000, -43.673
1527.0000, -43.786
1527.2000, -43.667
1527.4000, -43.601
1527.6000, -43.635
1527.8000, -43.425
1528.0000, -43.479
1528.2000, -43.372
1528.4000, -43.295
1528.6000, -43.377
1528.8000, -43.205
1529.0000, -43.292
1529.2000, -43.212
1529.4000, -43.088
1529.6000, -43.159
1529.8000, -42.989
1530.0000, -43.052
1530.2000, -43.041
1530.4000, -42.944
1530.6000, -43.052
1530.8000, -42.925
1531.0000, -42.934
1531.2000, -42.929
1531.4000, -42.766
1531.6000, -42.861
1531.8000, -42.745
1532.0000, -42.733
1532.2000, -42.783
1532.4000, -42.646
1532.6000, -42.713
1532.8000, -42.617
1533.0000, -42.571
1533.2000, -42.595
1533.4000, -42.456
1533.6000, -42.491
1533.8000, -42.477
1534.0000, -42.373
1534.2000, -42.442
1534.4000, -42.330
1534.6000, -42.293
1534.8000, -42.301
1535.0000, -42.153
1535.2000, -42.246
1535.4000, -42.141
1535.6000, -42.113
1535.8000, -42.186
1536.0000, -42.074
1536.2000, -42.135
1536.4000, -42.102
1536.6000, -41.988
1536.8000, -42.066
1537.0000, -41.974
1537.2000, -41.928
1537.4000, -42.098
1537.6000, -41.877
1537.8000, -42.016
1538.0000, -41.886
1538.2000, -41.914
1538.4000, -41.899
1538.6000, -41.785
1538.8000, -41.837
1539.0000, -41.821
1539.2000, -41.706
1539.4000, -41.842
1539.6000, -41.676
1539.8000, -41.682
1540.0000, -41.698
1540.2000, -41.543
1540.4000, -41.653
1540.6000, -41.556
1540.8000, -41.529
1541.0000, -41.589
1541.2000, -41.489
1541.4000, -41.524
1541.6000, -41.529
1541.8000, -41.369
1542.0000, -41.496
1542.2000, -41.397
1542.4000, -41.440
1542.6000, -41.534
1542.8000, -41.403
1543.0000, -41.537
1543.2000, -41.434
1543.4000, -41.405
1543.6000, -41.432
1543.8000, -41.395
1544.0000, -41.384
1544.2000, -41.429
1544.4000, -41.326
1544.6000, -41.403
1544.8000, -41.346
1545.0000, -41.324
1545.2000, -41.386
1545.4000, -41.263
1545.6000, -41.304
1545.8000, -41.329
1546.0000, -41.204
1546.2000, -41.325
1546.4000, -41.235
1546.6000, -41.185
1546.8000, -41.263
1547.0000, -41.125
1547.2000, -41.196
1547.4000, -41.192
1547.6000, -41.105
1547.8000, -41.205
1548.0000, -41.165
1548.2000, -41.134
1548.4000, -41.249
1548.6000, -41.098
1548.8000, -41.184
1549.0000, -41.200
1549.2000, -41.135
1549.4000, -41.240
1549.6000, -41.223
1549.8000, -41.202
1550.0000, -41.295
1550.2000, -41.171
1550.4000, -41.210
1550.6000, -41.265
1550.8000, -41.169
1551.0000, -41.301
1551.2000, -41.227
1551.4000, -41.199
1551.6000, -41.282
1551.8000, -41.201
1552.0000, -41.204
1552.2000, -41.257
1552.4000, -41.138
1552.6000, -41.261
1552.8000, -41.209
1553.0000, -41.143
1553.2000, -41.266
1553.4000, -41.174
1553.6000, -41.167
1553.8000, -41.231
1554.0000, -41.131
1554.2000, -41.219
1554.4000, -41.242
1554.6000, -41.160
1554.8000, -41.283
1555.0000, -41.233
1555.2000, -41.230
1555.4000, -41.351
1555.6000, -41.262
1555.8000, -41.338
1556.0000, -41.424
1556.2000, -41.348
1556.4000, -41.484
1556.6000, -41.471
1556.8000, -41.417
1557.0000, -41.548
1557.2000, -41.515
1557.4000, -41.526
1557.6000, -41.642
1557.8000, -41.530
1558.0000, -41.593
1558.2000, -41.603
1558.4000, -41.479
1558.6000, -41.593
1558.8000, -41.563
1559.0000, -41.513
1559.2000, -41.646
1559.4000, -41.579
1559.6000, -41.575
1559.8000, -41.655
1560.0000, -41.530
1560.2000, -41.583
1560.4000, -41.634
1560.6000, -41.564
1560.8000, -41.683
1561.0000, -41.686
1561.2000, -41.640
1561.4000, -41.780
1561.6000, -41.715
1561.8000, -41.728
1562.0000, -41.856
1562.2000, -41.810
1562.4000, -41.912
1562.6000, -42.011
1562.8000, -41.936
1563.0000, -42.026
1563.2000, -42.052
1563.4000, -42.006
1563.6000, -42.146
1563.8000, -42.143
1564.0000, -42.166
1564.2000, -42.303
1564.4000, -42.246
1564.6000, -42.251
1564.8000, -42.316
1565.0000, -42.227
1565.2000, -42.320
1565.4000, -42.374
1565.6000, -42.283
1565.8000, -42.340
1566.0000, -42.315
1566.2000, -42.259
1566.4000, -42.372
1566.6000, -42.327
1566.8000, -42.326
1567.0000, -42.451
1567.2000, -42.420
1567.4000, -42.473
1567.6000, -42.565
1567.8000, -42.486
1568.0000, -42.565
1568.2000, -42.663
1568.4000, -42.609
1568.6000, -42.723
1568.8000, -42.778
1569.0000, -42.766
1569.2000, -42.886
1569.4000, -42.901
1569.6000, -42.873
1569.8000, -43.042
1570.0000, -43.013
1570.2000, -43.053
1570.4000, -43.160
1570.6000, -43.126
1570.8000, -43.153
1571.0000, -43.272
1571.2000, -43.192
1571.4000, -43.311
1571.6000, -43.399
1571.8000, -43.351
1572.0000, -43.451
1572.2000, -43.485
1572.4000, -43.393
1572.6000, -43.478
1572.8000, -43.480
1573.0000, -43.471
1573.2000, -43.624
1573.4000, -43.629
1573.6000, -43.586
1573.8000, -43.678
1574.0000, -43.627
1574.2000, -43.632
1574.4000, -43.754
1574.6000, -43.723
1574.8000, -43.804
1575.0000, -43.948
1575.2000, -43.930
1575.4000, -43.977
1575.6000, -44.080
1575.8000, -44.048
1576.0000, -44.187
1576.2000, -44.318
1576.4000, -44.282
1576.6000, -44.386
1576.8000, -44.451
1577.0000, -44.413
1577.2000, -44.547
1577.4000, -44.607
1577.6000, -44.591
1577.8000, -44.729
1578.0000, -44.759
1578.2000, -44.718
1578.4000, -44.813
1578.6000, -44.754
1578.8000, -44.728
1579.0000, -44.862
1579.2000, -44.885
1579.4000, -44.886
1579.6000, -45.014
1579.8000, -44.988
1580.0000, -45.004
1580.2000, -45.116
1580.4000, -45.101
1580.6000, -45.108
1580.8000, -45.271
1581.0000, -45.239
1581.2000, -45.292
1581.4000, -45.376
1581.6000, -45.350
1581.8000, -45.372
1582.0000, -45.519
1582.2000, -45.521
1582.4000, -45.640
1582.6000, -45.765
1582.8000, -45.732
1583.0000, -45.758
1583.2000, -45.880
1583.4000, -45.879
1583.6000, -46.015
1583.8000, -46.120
1584.0000, -46.112
1584.2000, -46.176
1584.4000, -46.263
1584.6000, -46.195
1584.8000, -46.235
1585.0000, -46.311
1585.2000, -46.306
1585.4000, -46.422
1585.6000, -46.501
1585.8000, -46.411
1586.0000, -46.450
1586.2000, -46.502
1586.4000, -46.462
1586.6000, -46.519
1586.8000, -46.611
1587.0000, -46.569
1587.2000, -46.649
1587.4000, -46.673
1587.6000, -46.618
1587.8000, -46.792
1588.0000, -46.839
1588.2000, -46.963
1588.4000, -46.965
1588.6000, -47.045
1588.8000, -47.146
1589.0000, -47.061
1589.2000, -47.093
1589.4000, -47.234
1589.6000, -47.235
1589.8000, -47.306
1590.0000, -47.436
1590.2000, -47.385
1590.4000, -47.409
1590.6000, -47.522
1590.8000, -47.494
1591.0000, -47.524
1591.2000, -47.646
1591.4000, -47.624
1591.6000, -47.610
1591.8000, -47.718
1592.0000, -47.674
1592.2000, -47.624
1592.4000, -47.719
1592.6000, -47.699
1592.8000, -47.689
1593.0000, -47.788
1593.2000, -47.758
1593.4000, -47.669
1593.6000, -47.767
1593.8000, -47.759
1594.0000, -47.742
1594.2000, -47.856
1594.4000, -47.888
1594.6000, -47.791
1594.8000, -47.852
1595.0000, -47.837
1595.2000, -47.788
1595.4000, -47.870
1595.6000, -47.948
1595.8000, -47.886
1596.0000, -47.973
1596.2000, -48.026
1596.4000, -47.938
1596.6000, -47.939
1596.8000, -48.018
1597.0000, -47.963
1597.2000, -48.039
1597.4000, -48.118
1597.6000, -48.061
1597.8000, -48.012
1598.0000, -48.081
1598.2000, -48.010
1598.4000, -47.992
1598.6000, -48.094
1598.8000, -48.061
1599.0000, -48.008
1599.2000, -48.096
1599.4000, -48.097
1599.6000, -47.982
1599.8000, -48.036
1600.0000, -48.019
1600.2000, -47.942
1600.4000, -47.994
1600.6000, -48.058
1600.8000, -47.927
1601.0000, -47.951
1601.2000, -48.010
1601.4000, -47.952
1601.6000, -47.918
1601.8000, -47.994
1602.0000, -47.907
1602.2000, -47.838
1602.4000, -47.875
1602.6000, -47.820
1602.8000, -47.776
1603.0000, -47.886
1603.2000, -47.875
1603.4000, -47.763
1603.6000, -47.779
1603.8000, -47.828
1604.0000, -47.746
1604.2000, -47.795
1604.4000, -47.844
1604.6000, -47.764
1604.8000, -47.754
1605.0000, -47.806
1605.2000, -47.692
1605.4000, -47.600
1605.6000, -47.673
1605.8000, -47.642
1606.0000, -47.580
1606.2000, -47.667
1606.4000, -47.696
1606.6000, -47.542
1606.8000, -47.548
1607.0000, -47.577
1607.2000, -47.521
1607.4000, -47.505
1607.6000, -47.602
1607.8000, -47.508
1608.0000, -47.412
1608.2000, -47.467
1608.4000, -47.461
1608.6000, -47.388
1608.8000, -47.469
1609.0000, -47.505
1609.2000, -47.380
1609.4000, -47.358
1609.6000, -47.401
1609.8000, -47.331
1610.0000, -47.261
1610.2000, -47.330
1610.4000, -47.310
1610.6000, -47.277
1610.8000, -47.307
1611.0000, -47.297
1611.2000, -47.188
1611.4000, -47.220
1611.6000, -47.246
1611.8000, -47.142
1612.0000, -47.076
1612.2000, -47.145
1612.4000, -47.080
1612.6000, -46.987
1612.8000, -47.040
1613.0000, -47.083
1613.2000, -47.024
1613.4000, -47.085
1613.6000, -47.137
1613.8000, -47.038
1614.0000, -46.970
1614.2000, -47.013
1614.4000, -46.967
1614.6000, -46.899
1614.8000, -46.980
1615.0000, -46.982
1615.2000, -46.848
1615.4000, -46.820
1615.6000, -46.913
1615.8000, -46.907
1616.0000, -46.836
1616.2000, -46.874
1616.4000, -46.867
1616.6000, -46.783
1616.8000, -46.834
1617.0000, -46.870
1617.2000, -46.838
1617.4000, -46.802
1617.6000, -46.838
1617.8000, -46.804
1618.0000, -46.774
1618.2000, -46.840
1618.4000, -46.821
1618.6000, -46.701
1618.8000, -46.694
1619.0000, -46.759
1619.2000, -46.708
1619.4000, -46.622
1619.6000, -46.701
1619.8000, -46.721
1620.0000, -46.641
1620.2000, -46.659
1620.4000, -46.737
1620.6000, -46.701
1620.8000, -46.665
1621.0000, -46.755
1621.2000, -46.778
1621.4000, -46.636
1621.6000, -46.580
1621.8000, -46.627
1622.0000, -46.612
1622.2000, -46.535
1622.4000, -46.579
1622.6000, -46.571
1622.8000, -46.500
1623.0000, -46.508
1623.2000, -46.619
1623.4000, -46.610
1623.6000, -46.555
1623.8000, -46.532
1624.0000, -46.517
1624.2000, -46.467
1624.4000, -46.508
1624.6000, -46.573
1624.8000, -46.536
1625.0000, -46.498
1625.2000, -46.549
1625.4000, -46.553
1625.6000, -46.475
1625.8000, -46.497
1626.0000, -46.587
1626.2000, -46.582
1626.4000, -46.512
1626.6000, -46.562
1626.8000, -46.606
1627.0000, -46.554
1627.2000, -46.547
1627.4000, -46.632
1627.6000, -46.612
1627.8000, -46.495
1628.0000, -46.481
1628.2000, -46.522
1628.4000, -46.458
1628.6000, -46.438
1628.8000, -46.588
1629.0000, -46.664
1629.2000, -46.549
1629.4000, -46.503
1629.6000, -46.536
1629.8000, -46.535
1630.0000, -46.464
1630.2000, -46.531
1630.4000, -46.592
1630.6000, -46.543
1630.8000, -46.477
1631.0000, -46.523
1631.2000, -46.561
1631.4000, -46.479
1631.6000, -46.486
1631.8000, -46.550
1632.0000, -46.596
1632.2000, -46.555
1632.4000, -46.596
1632.6000, -46.614
1632.8000, -46.602
1633.0000, -46.631
1633.2000, -46.745
1633.4000, -46.803
1633.6000, -46.737
1633.8000, -46.738
1634.0000, -46.768
1634.2000, -46.788
1634.4000, -46.773
1634.6000, -46.853
1634.8000, -46.938
1635.0000, -46.990
1635.2000, -46.934
1635.4000, -46.896
1635.6000, -46.930
1635.8000, -46.863
1636.0000, -46.815
1636.2000, -46.895
1636.4000, -47.048
1636.6000, -47.079
1636.8000, -46.980
1637.0000, -47.045
1637.2000, -47.059
1637.4000, -47.082
1637.6000, -47.081
1637.8000, -47.185
1638.0000, -47.157
1638.2000, -47.064
1638.4000, -47.034
1638.6000, -47.107
1638.8000, -47.182
1639.0000, -47.149
1639.2000, -47.208
1639.4000, -47.298
1639.6000, -47.333
1639.8000, -47.243
1640.0000, -47.208
1640.2000, -47.245
1640.4000, -47.268
1640.6000, -47.272
1640.8000, -47.284
1641.0000, -47.314
1641.2000, -47.293
1641.4000, -47.291
1641.6000, -47.339
1641.8000, -47.449
1642.0000, -47.492
1642.2000, -47.429
1642.4000, -47.473
1642.6000, -47.535
1642.8000, -47.534
1643.0000, -47.602
1643.2000, -47.725
1643.4000, -47.801
1643.6000, -47.764
1643.8000, -47.782
1644.0000, -47.816
1644.2000, -47.879
1644.4000, -47.937
1644.6000, -47.949
1644.8000, -48.093
1645.0000, -48.278
1645.2000, -48.314
1645.4000, -48.262
1645.6000, -48.412
1645.8000, -48.483
1646.0000, -48.499
1646.2000, -48.577
1646.4000, -48.648
1646.6000, -48.717
1646.8000, -48.766
1647.0000, -48.771
1647.2000, -48.848
1647.4000, -49.065
1647.6000, -49.102
1647.8000, -49.037
1648.0000, -49.134
1648.2000, -49.263
1648.4000, -49.324
1648.6000, -49.335
1648.8000, -49.355
1649.0000, -49.458
1649.2000, -49.576
1649.4000, -49.586
1649.6000, -49.559
1649.8000, -49.644
1650.0000, -49.689
