70BCSV 	
// AQ6370C OPTICAL SPECTRUM ANALYZER //                 
25
1474.8000, -92.033
1475.0000, -93.228
1475.2000, -94.181
1475.4000, -93.029
1475.6000, -92.003
1475.8000, -96.930
1476.0000, -95.974
1476.2000, -92.624
1476.4000, -99.735
1476.6000, -91.854
1476.8000, -93.683
1477.0000, -93.889
1477.2000, -95.629
1477.4000, -91.402
1477.6000, -91.821
1477.8000, -93.818
1478.0000, -91.265
1478.2000, -93.279
1478.4000, -93.723
1478.6000, -93.955
1478.8000, -96.264
1479.0000, -92.350
1479.2000, -94.294
1479.4000, -93.651
1479.6000,-102.380
1479.8000, -91.856
1480.0000, -95.907
1480.2000, -92.244
1480.4000, -94.726
1480.6000, -94.532
1480.8000, -91.174
1481.0000, -92.966
1481.2000, -92.221
1481.4000, -93.849
1481.6000, -93.575
1481.8000, -96.070
1482.0000, -95.361
1482.2000,-210.000
1482.4000, -97.871
1482.6000, -94.806
1482.8000, -94.210
1483.0000, -98.294
1483.2000, -91.961
1483.4000, -97.178
1483.6000, -91.874
1483.8000, -92.658
1484.0000, -96.623
1484.2000, -95.208
1484.4000, -91.269
1484.6000, -91.570
1484.8000, -91.215
1485.0000, -91.312
1485.2000, -91.145
1485.4000, -92.282
1485.6000, -94.883
1485.8000, -97.664
1486.0000, -92.351
1486.2000, -93.798
1486.4000, -91.772
1486.6000, -94.121
1486.8000, -94.355
1487.0000, -93.914
1487.2000,-111.182
1487.4000, -91.710
1487.6000, -98.613
1487.8000, -92.016
1488.0000, -90.814
1488.2000, -91.207
1488.4000, -91.596
1488.6000, -94.444
1488.8000,-102.709
1489.0000, -93.559
1489.2000, -92.823
1489.4000, -94.616
1489.6000, -93.393
1489.8000, -97.162
1490.0000,-210.000
1490.2000, -98.296
1490.4000, -92.714
1490.6000,-210.000
1490.8000, -93.540
1491.0000, -91.734
1491.2000, -90.306
1491.4000, -89.512
1491.6000, -95.252
1491.8000, -94.477
1492.0000, -91.534
1492.2000, -94.828
1492.4000, -90.766
1492.6000, -90.104
1492.8000, -92.528
1493.0000, -91.956
1493.2000, -92.659
1493.4000, -93.971
1493.6000, -94.798
1493.8000, -90.485
1494.0000, -89.702
1494.2000, -89.138
1494.4000, -94.266
1494.6000, -91.064
1494.8000, -91.835
1495.0000, -90.370
1495.2000, -90.072
1495.4000, -91.514
1495.6000, -90.633
1495.8000, -91.027
1496.0000, -90.004
1496.2000, -89.587
1496.4000, -91.528
1496.6000, -89.863
1496.8000, -92.740
1497.0000, -94.900
1497.2000, -94.526
1497.4000, -89.837
1497.6000, -90.011
1497.8000, -89.460
1498.0000, -91.786
1498.2000, -92.438
1498.4000, -91.314
1498.6000, -93.058
1498.8000, -90.988
1499.0000, -93.675
1499.2000, -91.277
1499.4000, -91.950
1499.6000, -93.170
1499.8000, -91.285
1500.0000, -93.848
1500.2000, -91.863
1500.4000, -89.638
1500.6000, -90.730
1500.8000, -92.080
1501.0000, -91.254
1501.2000, -94.898
1501.4000, -93.164
1501.6000, -90.918
1501.8000, -94.011
1502.0000, -90.339
1502.2000, -91.476
1502.4000, -90.248
1502.6000, -91.296
1502.8000, -90.584
1503.0000, -89.087
1503.2000, -90.752
1503.4000, -90.682
1503.6000, -89.840
1503.8000, -91.258
1504.0000, -89.559
1504.2000, -93.802
1504.4000, -89.261
1504.6000, -90.852
1504.8000, -91.107
1505.0000, -90.400
1505.2000, -90.610
1505.4000, -88.993
1505.6000, -89.121
1505.8000, -89.865
1506.0000, -89.176
1506.2000, -90.595
1506.4000, -90.259
1506.6000, -93.097
1506.8000, -90.107
1507.0000, -90.700
1507.2000, -91.967
1507.4000, -88.821
1507.6000, -93.719
1507.8000, -90.860
1508.0000, -89.972
1508.2000, -89.748
1508.4000, -90.292
1508.6000, -89.071
1508.8000, -90.038
1509.0000, -89.426
1509.2000, -90.828
1509.4000, -89.588
1509.6000, -93.220
1509.8000, -89.482
1510.0000, -85.164
1510.2000, -69.853
1510.4000, -70.019
1510.6000, -69.928
1510.8000, -70.065
1511.0000, -88.066
1511.2000, -89.334
1511.4000, -90.898
1511.6000, -88.083
1511.8000, -88.145
1512.0000, -87.137
1512.2000, -87.615
1512.4000, -88.517
1512.6000, -88.314
1512.8000, -88.878
1513.0000, -87.676
1513.2000, -88.771
1513.4000, -88.401
1513.6000, -88.535
1513.8000, -87.853
1514.0000, -87.857
1514.2000, -87.056
1514.4000, -87.718
1514.6000, -87.863
1514.8000, -86.413
1515.0000, -86.691
1515.2000, -86.844
1515.4000, -88.189
1515.6000, -87.990
1515.8000, -89.074
1516.0000, -90.434
1516.2000, -90.852
1516.4000, -91.539
1516.6000, -92.023
1516.8000, -90.424
1517.0000, -90.525
1517.2000, -90.058
1517.4000, -89.557
1517.6000, -90.697
1517.8000, -89.434
1518.0000, -93.147
1518.2000, -90.002
1518.4000, -91.709
1518.6000, -89.972
1518.8000, -90.300
1519.0000, -90.637
1519.2000, -89.923
1519.4000, -90.584
1519.6000, -90.156
1519.8000, -91.480
1520.0000, -91.386
1520.2000, -89.653
1520.4000, -89.573
1520.6000, -89.903
1520.8000, -91.279
1521.0000, -90.542
1521.2000, -89.939
1521.4000, -91.134
1521.6000, -91.236
1521.8000, -89.652
1522.0000, -90.266
1522.2000, -90.601
1522.4000, -90.221
1522.6000, -91.028
1522.8000, -89.316
1523.0000, -89.815
1523.2000, -91.128
1523.4000, -89.772
1523.6000, -89.554
1523.8000, -89.505
1524.0000, -89.504
1524.2000, -89.236
1524.4000, -88.766
1524.6000, -88.394
1524.8000, -88.132
1525.0000, -87.568
1525.2000, -86.905
1525.4000, -87.001
1525.6000, -86.067
1525.8000, -87.170
1526.0000, -86.733
1526.2000, -86.577
1526.4000, -86.701
1526.6000, -86.687
1526.8000, -87.454
1527.0000, -86.749
1527.2000, -86.389
1527.4000, -86.359
1527.6000, -86.072
1527.8000, -86.360
1528.0000, -86.422
1528.2000, -86.485
1528.4000, -85.489
1528.6000, -83.863
1528.8000, -82.844
1529.0000, -80.568
1529.2000, -77.368
1529.4000, -66.220
1529.6000, -12.133
1529.8000,  -8.376
1530.0000,  -8.443
1530.2000,  -8.469
1530.4000, -14.745
1530.6000, -67.975
1530.8000, -75.157
1531.0000, -79.178
1531.2000, -82.092
1531.4000, -82.838
1531.6000, -83.172
1531.8000, -84.367
1532.0000, -86.056
1532.2000, -86.150
1532.4000, -86.683
1532.6000, -85.373
1532.8000, -85.074
1533.0000, -83.182
1533.2000, -82.325
1533.4000, -82.483
1533.6000, -82.419
1533.8000, -82.679
1534.0000, -82.353
1534.2000, -83.539
1534.4000, -84.679
1534.6000, -84.671
1534.8000, -83.593
1535.0000, -84.372
1535.2000, -83.330
1535.4000, -83.379
1535.6000, -83.183
1535.8000, -81.737
1536.0000, -82.083
1536.2000, -83.616
1536.4000, -84.643
1536.6000, -85.425
1536.8000, -87.063
1537.0000, -87.505
1537.2000, -88.824
1537.4000, -89.394
1537.6000, -91.028
1537.8000, -89.264
1538.0000, -89.732
1538.2000, -90.448
1538.4000, -90.032
1538.6000, -90.987
1538.8000, -89.791
1539.0000, -89.827
1539.2000, -88.357
1539.4000, -88.528
1539.6000, -90.093
1539.8000, -88.616
1540.0000, -88.991
1540.2000, -91.166
1540.4000, -90.060
1540.6000, -92.240
1540.8000, -91.231
1541.0000, -89.649
1541.2000, -92.820
1541.4000, -90.655
1541.6000, -92.121
1541.8000, -89.169
1542.0000, -90.388
1542.2000, -89.053
1542.4000, -90.426
1542.6000, -90.407
1542.8000, -89.402
1543.0000, -89.630
1543.2000, -89.538
1543.4000, -89.454
1543.6000, -90.296
1543.8000, -89.907
1544.0000, -90.805
1544.2000, -90.310
1544.4000, -89.226
1544.6000, -88.849
1544.8000, -90.163
1545.0000, -90.358
1545.2000, -88.771
1545.4000, -87.648
1545.6000, -85.177
1545.8000, -85.340
1546.0000, -85.236
1546.2000, -85.233
1546.4000, -87.179
1546.6000, -87.615
1546.8000, -87.779
1547.0000, -88.307
1547.2000, -88.173
1547.4000, -88.489
1547.6000, -87.577
1547.8000, -86.801
1548.0000, -85.950
1548.2000, -84.638
1548.4000, -83.429
1548.6000, -80.327
1548.8000, -77.664
1549.0000, -75.527
1549.2000, -71.730
1549.4000, -59.708
1549.6000,  -6.673
1549.8000,  -1.591
1550.0000,  -1.918
1550.2000,  -1.888
1550.4000,  -8.845
1550.6000, -51.036
1550.8000, -57.632
1551.0000, -72.183
1551.2000, -75.844
1551.4000, -77.210
1551.6000, -79.403
1551.8000, -83.364
1552.0000, -84.830
1552.2000, -86.134
1552.4000, -87.053
1552.6000, -88.887
1552.8000, -87.998
1553.0000, -87.714
1553.2000, -86.397
1553.4000, -86.652
1553.6000, -86.448
1553.8000, -88.883
1554.0000, -91.161
1554.2000, -89.731
1554.4000, -89.662
1554.6000, -90.447
1554.8000, -89.508
1555.0000, -89.596
1555.2000, -89.496
1555.4000, -88.489
1555.6000, -90.690
1555.8000, -89.178
1556.0000, -93.302
1556.2000, -90.016
1556.4000, -90.772
1556.6000, -91.098
1556.8000, -91.090
1557.0000, -92.318
1557.2000, -92.263
1557.4000, -89.240
1557.6000, -88.528
1557.8000, -90.730
1558.0000, -90.626
1558.2000, -90.064
1558.4000, -89.808
1558.6000, -89.879
1558.8000, -90.651
1559.0000, -89.640
1559.2000, -91.464
1559.4000, -89.227
1559.6000, -90.908
1559.8000, -87.795
1560.0000, -91.964
1560.2000, -90.687
1560.4000, -88.459
1560.6000, -90.311
1560.8000, -91.299
1561.0000, -90.741
1561.2000, -90.238
1561.4000, -89.848
1561.6000, -90.193
1561.8000, -89.802
1562.0000, -88.621
1562.2000, -88.715
1562.4000, -89.546
1562.6000, -89.260
1562.8000, -88.598
1563.0000, -88.851
1563.2000, -89.459
1563.4000, -89.295
1563.6000, -89.463
1563.8000, -88.621
1564.0000, -88.416
1564.2000, -88.758
1564.4000, -89.078
1564.6000, -87.220
1564.8000, -90.430
1565.0000, -88.578
1565.2000, -88.178
1565.4000, -87.639
1565.6000, -88.795
1565.8000, -88.226
1566.0000, -90.412
1566.2000, -87.633
1566.4000, -88.182
1566.6000, -87.983
1566.8000, -88.438
1567.0000, -87.914
1567.2000, -87.531
1567.4000, -87.556
1567.6000, -87.219
1567.8000, -87.543
1568.0000, -88.781
1568.2000, -87.562
1568.4000, -88.262
1568.6000, -89.531
1568.8000, -88.187
1569.0000, -87.940
1569.2000, -87.946
1569.4000, -87.712
1569.6000, -88.423
1569.8000, -88.889
1570.0000, -87.705
1570.2000, -67.785
1570.4000, -65.148
1570.6000, -65.169
1570.8000, -66.222
1571.0000, -87.432
1571.2000, -88.374
1571.4000, -88.580
1571.6000, -89.964
1571.8000, -88.081
1572.0000, -88.419
1572.2000, -88.317
1572.4000, -88.409
1572.6000, -88.299
1572.8000, -89.376
1573.0000, -89.623
1573.2000, -88.623
1573.4000, -87.743
1573.6000, -89.115
1573.8000, -88.240
1574.0000, -90.524
1574.2000, -88.539
1574.4000, -88.534
1574.6000, -88.137
1574.8000, -88.688
1575.0000, -89.045
1575.2000, -88.815
1575.4000, -91.113
1575.6000, -90.429
1575.8000, -91.295
1576.0000, -89.918
1576.2000, -89.988
1576.4000, -91.440
1576.6000, -88.631
1576.8000, -89.360
1577.0000, -89.231
1577.2000, -88.859
1577.4000, -89.044
1577.6000, -88.225
1577.8000, -90.237
1578.0000, -89.427
1578.2000, -88.688
1578.4000, -88.648
1578.6000, -88.910
1578.8000, -88.249
1579.0000, -90.190
1579.2000, -89.998
1579.4000, -90.783
1579.6000, -89.114
1579.8000, -90.193
1580.0000, -87.769
1580.2000, -88.920
1580.4000, -89.724
1580.6000, -89.948
1580.8000, -91.430
1581.0000, -89.502
1581.2000, -89.023
1581.4000, -89.432
1581.6000, -89.253
1581.8000, -88.901
1582.0000, -89.628
1582.2000, -88.944
1582.4000, -88.352
1582.6000, -89.569
1582.8000, -88.582
1583.0000, -88.177
1583.2000, -88.151
1583.4000, -87.809
1583.6000, -87.594
1583.8000, -87.315
1584.0000, -87.194
1584.2000, -86.947
1584.4000, -86.780
1584.6000, -86.899
1584.8000, -87.595
1585.0000, -87.237
1585.2000, -87.556
1585.4000, -88.101
1585.6000, -86.985
1585.8000, -87.293
1586.0000, -87.182
1586.2000, -88.171
1586.4000, -89.030
1586.6000, -88.497
1586.8000, -88.583
1587.0000, -88.508
1587.2000, -87.535
1587.4000, -87.685
1587.6000, -89.686
1587.8000, -89.173
1588.0000, -88.290
1588.2000, -88.045
1588.4000, -90.357
1588.6000, -89.619
1588.8000, -89.287
1589.0000, -89.570
1589.2000, -90.152
1589.4000, -91.299
1589.6000, -90.408
1589.8000, -89.585
1590.0000, -91.200
1590.2000, -88.843
1590.4000, -91.860
1590.6000, -89.074
1590.8000, -89.627
1591.0000, -88.782
1591.2000, -91.060
1591.4000, -93.222
1591.6000, -90.302
1591.8000, -89.362
1592.0000, -91.382
1592.2000, -90.228
1592.4000, -90.895
1592.6000, -89.390
1592.8000, -90.563
1593.0000, -91.441
1593.2000, -92.004
1593.4000, -90.084
1593.6000, -88.808
1593.8000, -91.883
1594.0000, -89.845
1594.2000, -90.265
1594.4000, -91.026
1594.6000, -88.947
1594.8000, -89.428
1595.0000, -91.722
1595.2000, -90.436
1595.4000, -93.016
1595.6000, -92.165
1595.8000, -89.997
1596.0000, -88.772
1596.2000, -90.581
1596.4000, -89.869
1596.6000, -91.283
1596.8000, -90.480
1597.0000, -91.726
1597.2000, -91.324
1597.4000, -89.227
1597.6000, -91.909
1597.8000, -91.206
1598.0000, -91.195
1598.2000, -95.934
1598.4000, -92.361
1598.6000, -90.511
1598.8000, -92.193
1599.0000, -90.160
1599.2000, -91.108
1599.4000, -91.157
1599.6000, -90.995
1599.8000, -90.577
1600.0000, -91.212
1600.2000, -93.025
1600.4000, -91.740
1600.6000, -93.151
1600.8000, -90.086
1601.0000, -91.353
1601.2000, -93.850
1601.4000, -92.477
1601.6000, -92.043
1601.8000, -89.873
1602.0000, -93.895
1602.2000, -91.778
1602.4000, -90.621
1602.6000, -91.889
1602.8000, -96.055
1603.0000, -93.871
1603.2000, -96.195
1603.4000, -92.606
1603.6000, -93.684
1603.8000, -95.137
1604.0000, -94.033
1604.2000, -91.233
1604.4000, -93.213
1604.6000, -92.207
1604.8000,-210.000
1605.0000, -91.955
1605.2000, -91.165
1605.4000, -89.749
1605.6000, -95.269
1605.8000, -91.365
1606.0000, -89.044
1606.2000, -94.633
1606.4000, -90.513
1606.6000, -97.877
1606.8000, -91.480
1607.0000, -91.691
1607.2000, -93.700
1607.4000, -90.009
1607.6000, -91.278
1607.8000, -91.560
1608.0000, -92.196
1608.2000, -92.599
1608.4000, -91.818
1608.6000, -92.331
1608.8000, -92.382
1609.0000, -92.112
1609.2000, -93.508
1609.4000, -96.579
1609.6000, -89.839
1609.8000, -93.070
1610.0000, -92.627
1610.2000, -89.716
1610.4000, -90.845
1610.6000, -93.320
1610.8000, -92.376
1611.0000, -92.012
1611.2000, -95.113
1611.4000, -93.090
1611.6000, -95.001
1611.8000, -94.749
1612.0000, -92.589
1612.2000, -94.057
1612.4000, -93.285
1612.6000, -97.804
1612.8000, -92.064
1613.0000, -91.864
1613.2000, -99.821
1613.4000, -94.949
1613.6000, -92.287
1613.8000, -92.632
1614.0000, -95.924
1614.2000, -92.352
1614.4000, -91.004
1614.6000, -96.709
1614.8000, -91.254
1615.0000, -91.940
1615.2000, -92.413
1615.4000,-107.253
1615.6000,-210.000
1615.8000, -93.403
1616.0000, -95.238
1616.2000, -96.240
1616.4000, -91.397
1616.6000, -91.232
1616.8000, -92.033
1617.0000, -90.514
1617.2000, -92.453
1617.4000, -93.813
1617.6000, -90.178
1617.8000, -90.940
1618.0000, -91.403
1618.2000, -96.582
1618.4000, -94.563
1618.6000,-210.000
1618.8000, -90.433
1619.0000, -91.518
1619.2000, -94.691
1619.4000, -97.724
1619.6000, -92.297
1619.8000, -93.053
1620.0000, -91.217
1620.2000, -92.945
1620.4000, -94.743
1620.6000, -93.521
1620.8000, -90.003
1621.0000, -93.922
1621.2000, -95.614
1621.4000, -90.024
1621.6000, -90.947
1621.8000, -92.675
1622.0000, -92.027
1622.2000, -92.767
1622.4000, -91.926
1622.6000, -92.039
1622.8000, -93.875
1623.0000, -93.213
1623.2000, -96.941
1623.4000, -92.054
1623.6000, -92.139
1623.8000, -94.234
1624.0000, -92.795
1624.2000, -91.146
1624.4000, -89.799
1624.6000, -92.167
1624.8000, -92.468
1625.0000, -89.313
1625.2000, -93.128
1625.4000, -91.629
1625.6000, -92.235
1625.8000, -91.324
1626.0000, -88.477
1626.2000, -91.147
1626.4000,-100.262
1626.6000, -90.303
1626.8000, -93.830
1627.0000, -93.663
1627.2000, -89.038
1627.4000, -90.740
1627.6000, -97.961
1627.8000, -96.121
1628.0000, -90.945
1628.2000, -94.043
1628.4000, -93.887
1628.6000, -90.815
1628.8000, -92.348
1629.0000, -91.576
1629.2000, -89.521
1629.4000, -87.734
1629.6000, -89.982
1629.8000, -92.627
1630.0000, -91.133
1630.2000, -89.349
1630.4000, -91.831
1630.6000, -88.636
1630.8000, -92.004
1631.0000, -88.588
1631.2000, -89.618
1631.4000, -90.008
1631.6000, -91.567
1631.8000, -89.788
1632.0000, -91.772
1632.2000, -89.747
1632.4000, -88.085
1632.6000, -91.378
1632.8000, -92.229
1633.0000, -90.968
1633.2000, -90.635
1633.4000, -92.527
1633.6000, -89.944
1633.8000, -90.594
1634.0000, -93.858
1634.2000, -92.790
1634.4000, -89.110
1634.6000, -88.913
1634.8000, -88.751
1635.0000, -91.461
1635.2000, -93.363
1635.4000, -95.119
1635.6000, -91.661
1635.8000, -96.023
1636.0000, -89.996
1636.2000, -88.945
1636.4000, -89.087
1636.6000, -90.257
1636.8000, -91.826
1637.0000, -92.451
1637.2000, -92.574
1637.4000, -90.141
1637.6000, -89.703
1637.8000, -90.444
1638.0000, -90.321
1638.2000, -89.900
1638.4000, -92.714
1638.6000, -98.809
1638.8000, -90.933
1639.0000, -94.421
1639.2000, -90.158
1639.4000, -90.734
1639.6000, -95.554
1639.8000, -90.185
1640.0000, -89.078
1640.2000, -91.592
1640.4000, -99.757
1640.6000, -91.062
1640.8000, -91.445
1641.0000, -92.698
1641.2000, -93.331
1641.4000, -93.344
1641.6000, -91.543
1641.8000, -91.917
1642.0000, -97.331
1642.2000, -90.068
1642.4000, -90.641
1642.6000, -90.202
1642.8000, -88.037
1643.0000, -91.276
1643.2000, -90.435
1643.4000, -91.682
1643.6000, -87.921
1643.8000, -89.596
1644.0000, -94.298
1644.2000, -89.831
1644.4000, -91.203
1644.6000, -95.173
1644.8000, -90.298
1645.0000, -88.982
1645.2000, -91.403
1645.4000, -91.739
1645.6000, -89.517
1645.8000, -90.285
1646.0000, -88.967
1646.2000, -90.634
1646.4000, -88.539
1646.6000, -88.083
1646.8000, -90.465
1647.0000, -88.752
1647.2000, -90.846
1647.4000, -90.451
1647.6000, -88.486
1647.8000, -90.672
1648.0000, -91.794
1648.2000, -87.996
1648.4000, -87.689
1648.6000, -87.909
1648.8000, -89.085
1649.0000, -89.742
1649.2000, -86.646
1649.4000, -94.336
1649.6000, -88.251
1649.8000,-210.000
1650.0000, -92.691
