70BCSV 	
// AQ6370C OPTICAL SPECTRUM ANALYZER //                 
25
1474.8000, -92.521
1475.0000, -92.639
1475.2000, -95.861
1475.4000, -90.551
1475.6000, -91.537
1475.8000, -90.851
1476.0000, -90.874
1476.2000, -95.280
1476.4000, -96.976
1476.6000, -91.403
1476.8000, -90.944
1477.0000, -93.835
1477.2000, -91.090
1477.4000, -90.712
1477.6000, -96.914
1477.8000, -92.550
1478.0000, -91.292
1478.2000, -91.313
1478.4000, -91.663
1478.6000, -94.820
1478.8000, -91.133
1479.0000, -94.311
1479.2000, -92.248
1479.4000, -91.116
1479.6000, -91.479
1479.8000, -88.957
1480.0000, -95.458
1480.2000, -89.027
1480.4000, -92.300
1480.6000, -91.514
1480.8000, -91.565
1481.0000, -91.724
1481.2000, -90.390
1481.4000, -89.941
1481.6000, -91.900
1481.8000, -93.983
1482.0000, -92.580
1482.2000, -91.656
1482.4000, -92.381
1482.6000, -92.698
1482.8000, -91.862
1483.0000, -93.609
1483.2000, -93.508
1483.4000, -93.917
1483.6000, -91.343
1483.8000, -90.827
1484.0000, -90.774
1484.2000, -92.238
1484.4000, -92.710
1484.6000, -92.962
1484.8000, -92.840
1485.0000, -91.819
1485.2000, -96.535
1485.4000, -92.983
1485.6000, -92.397
1485.8000, -92.178
1486.0000, -92.889
1486.2000, -91.815
1486.4000, -93.030
1486.6000, -91.949
1486.8000, -90.608
1487.0000, -90.556
1487.2000, -94.085
1487.4000, -92.330
1487.6000, -92.795
1487.8000, -91.497
1488.0000, -92.596
1488.2000, -93.432
1488.4000, -94.387
1488.6000, -91.863
1488.8000, -92.815
1489.0000, -90.619
1489.2000, -91.296
1489.4000, -91.139
1489.6000, -94.361
1489.8000, -91.408
1490.0000, -91.448
1490.2000, -94.057
1490.4000, -90.881
1490.6000, -91.301
1490.8000, -91.540
1491.0000, -90.346
1491.2000, -91.895
1491.4000, -90.216
1491.6000,-100.143
1491.8000, -93.797
1492.0000, -91.955
1492.2000, -93.763
1492.4000, -92.471
1492.6000, -93.674
1492.8000, -92.234
1493.0000, -89.631
1493.2000, -92.066
1493.4000, -92.033
1493.6000, -90.351
1493.8000, -91.740
1494.0000, -96.658
1494.2000, -91.623
1494.4000, -94.589
1494.6000, -91.671
1494.8000, -92.036
1495.0000, -97.486
1495.2000, -91.739
1495.4000, -91.895
1495.6000, -94.808
1495.8000, -91.655
1496.0000, -95.920
1496.2000, -91.993
1496.4000, -93.684
1496.6000, -89.328
1496.8000, -92.865
1497.0000, -92.583
1497.2000, -92.306
1497.4000, -93.368
1497.6000, -90.049
1497.8000, -91.888
1498.0000, -90.185
1498.2000, -79.243
1498.4000, -74.921
1498.6000, -75.069
1498.8000, -74.946
1499.0000, -76.452
1499.2000, -90.530
1499.4000, -91.098
1499.6000, -92.683
1499.8000, -94.876
1500.0000, -90.898
1500.2000, -91.587
1500.4000, -90.662
1500.6000, -91.527
1500.8000, -89.768
1501.0000, -91.442
1501.2000, -92.251
1501.4000, -90.012
1501.6000, -90.462
1501.8000, -92.700
1502.0000, -92.343
1502.2000, -92.601
1502.4000, -90.256
1502.6000, -93.912
1502.8000, -93.649
1503.0000, -94.669
1503.2000, -91.457
1503.4000, -92.733
1503.6000, -89.830
1503.8000, -91.940
1504.0000, -90.637
1504.2000, -91.285
1504.4000, -91.072
1504.6000, -91.556
1504.8000, -98.106
1505.0000, -91.203
1505.2000, -89.904
1505.4000, -90.151
1505.6000, -90.343
1505.8000, -92.713
1506.0000, -90.119
1506.2000, -90.182
1506.4000, -91.862
1506.6000, -91.633
1506.8000, -90.580
1507.0000, -91.893
1507.2000, -91.977
1507.4000, -90.235
1507.6000, -91.626
1507.8000, -90.700
1508.0000, -93.500
1508.2000, -91.778
1508.4000, -91.413
1508.6000, -90.471
1508.8000, -94.441
1509.0000, -90.412
1509.2000, -93.928
1509.4000, -90.277
1509.6000, -90.927
1509.8000, -92.262
1510.0000, -90.901
1510.2000, -91.146
1510.4000, -92.108
1510.6000, -90.115
1510.8000, -90.511
1511.0000, -90.270
1511.2000, -89.496
1511.4000, -90.389
1511.6000, -91.395
1511.8000, -91.271
1512.0000, -92.334
1512.2000, -89.456
1512.4000, -92.143
1512.6000, -89.951
1512.8000, -89.824
1513.0000, -90.769
1513.2000, -90.383
1513.4000, -90.633
1513.6000, -91.597
1513.8000, -91.672
1514.0000, -89.769
1514.2000, -90.916
1514.4000, -92.680
1514.6000, -90.018
1514.8000, -91.635
1515.0000, -90.257
1515.2000, -92.244
1515.4000, -89.840
1515.6000, -91.020
1515.8000, -89.967
1516.0000, -91.531
1516.2000, -92.996
1516.4000, -89.850
1516.6000, -90.179
1516.8000, -90.683
1517.0000, -90.353
1517.2000, -90.436
1517.4000, -90.968
1517.6000, -90.033
1517.8000, -90.975
1518.0000, -90.851
1518.2000, -90.627
1518.4000, -90.139
1518.6000, -89.546
1518.8000, -90.283
1519.0000, -91.441
1519.2000, -91.661
1519.4000, -90.611
1519.6000, -91.675
1519.8000, -89.530
1520.0000, -89.403
1520.2000, -91.841
1520.4000, -90.598
1520.6000, -89.981
1520.8000, -90.467
1521.0000, -90.846
1521.2000, -89.504
1521.4000, -89.639
1521.6000, -91.884
1521.8000, -89.341
1522.0000, -90.393
1522.2000, -91.307
1522.4000, -91.729
1522.6000, -91.108
1522.8000, -90.528
1523.0000, -88.945
1523.2000, -89.321
1523.4000, -89.422
1523.6000, -90.704
1523.8000, -88.938
1524.0000, -88.861
1524.2000, -90.339
1524.4000, -88.711
1524.6000, -87.521
1524.8000, -88.257
1525.0000, -87.575
1525.2000, -87.573
1525.4000, -87.492
1525.6000, -86.643
1525.8000, -86.330
1526.0000, -86.686
1526.2000, -86.398
1526.4000, -86.214
1526.6000, -86.487
1526.8000, -86.037
1527.0000, -86.008
1527.2000, -86.036
1527.4000, -85.578
1527.6000, -86.134
1527.8000, -86.103
1528.0000, -85.743
1528.2000, -85.895
1528.4000, -85.737
1528.6000, -86.125
1528.8000, -86.029
1529.0000, -86.103
1529.2000, -86.083
1529.4000, -86.783
1529.6000, -85.860
1529.8000, -86.390
1530.0000, -86.209
1530.2000, -86.117
1530.4000, -86.323
1530.6000, -86.758
1530.8000, -86.527
1531.0000, -86.670
1531.2000, -87.274
1531.4000, -86.970
1531.6000, -86.744
1531.8000, -87.328
1532.0000, -86.257
1532.2000, -86.413
1532.4000, -86.296
1532.6000, -85.283
1532.8000, -83.912
1533.0000, -82.164
1533.2000, -81.161
1533.4000, -81.006
1533.6000, -81.289
1533.8000, -81.718
1534.0000, -81.314
1534.2000, -82.396
1534.4000, -83.335
1534.6000, -84.204
1534.8000, -82.915
1535.0000, -82.289
1535.2000, -82.888
1535.4000, -82.589
1535.6000, -82.805
1535.8000, -81.579
1536.0000, -81.455
1536.2000, -83.083
1536.4000, -84.226
1536.6000, -84.863
1536.8000, -86.543
1537.0000, -86.582
1537.2000, -87.516
1537.4000, -89.320
1537.6000, -89.435
1537.8000, -89.960
1538.0000, -90.114
1538.2000, -89.453
1538.4000, -89.349
1538.6000, -90.149
1538.8000, -91.569
1539.0000, -89.670
1539.2000, -91.444
1539.4000, -88.490
1539.6000, -89.730
1539.8000, -89.608
1540.0000, -89.612
1540.2000, -90.437
1540.4000, -89.294
1540.6000, -90.500
1540.8000, -91.071
1541.0000, -90.801
1541.2000, -89.448
1541.4000, -91.037
1541.6000, -90.990
1541.8000, -90.323
1542.0000, -90.605
1542.2000, -92.299
1542.4000, -91.038
1542.6000, -92.857
1542.8000, -89.999
1543.0000, -89.647
1543.2000, -91.242
1543.4000, -91.136
1543.6000, -90.645
1543.8000, -88.539
1544.0000, -92.607
1544.2000, -91.331
1544.4000, -90.842
1544.6000, -88.378
1544.8000, -89.111
1545.0000, -88.000
1545.2000, -88.755
1545.4000, -86.792
1545.6000, -83.853
1545.8000, -84.003
1546.0000, -84.523
1546.2000, -84.974
1546.4000, -86.467
1546.6000, -87.653
1546.8000, -88.014
1547.0000, -87.074
1547.2000, -88.524
1547.4000, -87.154
1547.6000, -86.938
1547.8000, -85.914
1548.0000, -84.654
1548.2000, -83.724
1548.4000, -82.311
1548.6000, -78.912
1548.8000, -76.239
1549.0000, -73.918
1549.2000, -70.240
1549.4000, -58.339
1549.6000,  -4.923
1549.8000,  -0.191
1550.0000,  -0.256
1550.2000,  -0.181
1550.4000,  -7.105
1550.6000, -50.684
1550.8000, -57.654
1551.0000, -70.825
1551.2000, -74.150
1551.4000, -75.739
1551.6000, -77.469
1551.8000, -81.653
1552.0000, -84.739
1552.2000, -84.904
1552.4000, -85.522
1552.6000, -86.898
1552.8000, -87.672
1553.0000, -86.550
1553.2000, -84.697
1553.4000, -85.267
1553.6000, -85.080
1553.8000, -88.552
1554.0000, -88.962
1554.2000, -91.703
1554.4000, -89.075
1554.6000, -88.507
1554.8000, -88.812
1555.0000, -89.964
1555.2000, -88.174
1555.4000, -87.558
1555.6000, -89.236
1555.8000, -90.743
1556.0000, -91.441
1556.2000, -89.695
1556.4000, -89.558
1556.6000, -90.611
1556.8000, -90.790
1557.0000, -90.090
1557.2000, -89.471
1557.4000, -90.334
1557.6000, -90.122
1557.8000, -90.726
1558.0000, -91.228
1558.2000, -91.014
1558.4000, -92.161
1558.6000, -91.681
1558.8000, -91.780
1559.0000, -89.279
1559.2000, -92.206
1559.4000, -89.883
1559.6000, -89.507
1559.8000, -90.470
1560.0000, -89.901
1560.2000, -90.165
1560.4000, -89.490
1560.6000, -88.443
1560.8000, -89.243
1561.0000, -91.301
1561.2000, -91.216
1561.4000, -91.323
1561.6000, -90.960
1561.8000, -88.755
1562.0000, -88.098
1562.2000, -90.470
1562.4000, -89.826
1562.6000, -90.913
1562.8000, -88.294
1563.0000, -89.389
1563.2000, -89.796
1563.4000, -88.246
1563.6000, -89.575
1563.8000, -89.508
1564.0000, -88.558
1564.2000, -87.531
1564.4000, -87.643
1564.6000, -88.422
1564.8000, -89.259
1565.0000, -87.829
1565.2000, -88.481
1565.4000, -88.402
1565.6000, -89.046
1565.8000, -87.344
1566.0000, -88.217
1566.2000, -88.250
1566.4000, -87.520
1566.6000, -87.764
1566.8000, -87.118
1567.0000, -87.188
1567.2000, -87.836
1567.4000, -88.281
1567.6000, -88.573
1567.8000, -88.781
1568.0000, -88.836
1568.2000, -88.275
1568.4000, -88.589
1568.6000, -87.874
1568.8000, -87.448
1569.0000, -88.323
1569.2000, -87.596
1569.4000, -88.275
1569.6000, -88.245
1569.8000, -87.798
1570.0000, -87.532
1570.2000, -88.010
1570.4000, -86.952
1570.6000, -86.977
1570.8000, -87.953
1571.0000, -87.331
1571.2000, -88.110
1571.4000, -87.538
1571.6000, -89.063
1571.8000, -89.420
1572.0000, -88.243
1572.2000, -88.481
1572.4000, -88.766
1572.6000, -88.463
1572.8000, -87.819
1573.0000, -88.586
1573.2000, -89.962
1573.4000, -88.756
1573.6000, -88.787
1573.8000, -89.331
1574.0000, -88.695
1574.2000, -89.222
1574.4000, -89.456
1574.6000, -88.579
1574.8000, -88.296
1575.0000, -90.927
1575.2000, -89.268
1575.4000, -90.430
1575.6000, -87.765
1575.8000, -88.613
1576.0000, -88.751
1576.2000, -88.147
1576.4000, -88.143
1576.6000, -89.845
1576.8000, -88.187
1577.0000, -89.058
1577.2000, -88.284
1577.4000, -88.926
1577.6000, -88.558
1577.8000, -90.784
1578.0000, -88.744
1578.2000, -88.224
1578.4000, -88.307
1578.6000, -88.492
1578.8000, -88.327
1579.0000, -90.370
1579.2000, -90.358
1579.4000, -90.290
1579.6000, -89.988
1579.8000, -88.250
1580.0000, -88.565
1580.2000, -88.037
1580.4000, -89.193
1580.6000, -90.996
1580.8000, -89.156
1581.0000, -89.642
1581.2000, -89.323
1581.4000, -88.919
1581.6000, -88.665
1581.8000, -87.625
1582.0000, -87.862
1582.2000, -87.595
1582.4000, -87.640
1582.6000, -87.196
1582.8000, -87.446
1583.0000, -87.723
1583.2000, -86.525
1583.4000, -87.228
1583.6000, -87.379
1583.8000, -87.674
1584.0000, -88.282
1584.2000, -86.330
1584.4000, -86.159
1584.6000, -86.216
1584.8000, -86.864
1585.0000, -86.774
1585.2000, -87.496
1585.4000, -86.618
1585.6000, -86.469
1585.8000, -87.047
1586.0000, -87.150
1586.2000, -87.374
1586.4000, -89.242
1586.6000, -87.893
1586.8000, -87.436
1587.0000, -88.160
1587.2000, -87.369
1587.4000, -87.818
1587.6000, -88.754
1587.8000, -87.733
1588.0000, -88.758
1588.2000, -88.685
1588.4000, -89.083
1588.6000, -88.455
1588.8000, -89.372
1589.0000, -88.955
1589.2000, -89.914
1589.4000, -91.066
1589.6000, -89.669
1589.8000, -89.030
1590.0000, -90.990
1590.2000, -89.591
1590.4000, -89.285
1590.6000, -90.903
1590.8000, -89.371
1591.0000, -90.382
1591.2000, -90.373
1591.4000, -89.374
1591.6000, -89.617
1591.8000, -88.347
1592.0000, -88.499
1592.2000, -89.302
1592.4000, -89.281
1592.6000, -89.320
1592.8000, -88.607
1593.0000, -91.346
1593.2000, -89.541
1593.4000, -90.519
1593.6000, -88.166
1593.8000, -89.203
1594.0000, -90.134
1594.2000, -89.099
1594.4000, -89.735
1594.6000, -90.558
1594.8000, -89.642
1595.0000, -90.360
1595.2000, -90.583
1595.4000, -90.414
1595.6000, -92.078
1595.8000, -88.491
1596.0000, -92.761
1596.2000, -91.271
1596.4000, -90.500
1596.6000, -90.359
1596.8000, -92.224
1597.0000, -89.410
1597.2000, -89.474
1597.4000, -90.874
1597.6000, -89.757
1597.8000, -90.786
1598.0000, -91.190
1598.2000, -89.612
1598.4000, -88.881
1598.6000, -90.996
1598.8000, -93.308
1599.0000, -89.657
1599.2000, -90.759
1599.4000, -92.188
1599.6000, -91.620
1599.8000, -89.724
1600.0000, -90.365
1600.2000, -94.696
1600.4000, -91.103
1600.6000, -91.534
1600.8000, -90.261
1601.0000, -94.128
1601.2000, -89.931
1601.4000, -89.322
1601.6000, -89.889
1601.8000, -91.522
1602.0000, -91.021
1602.2000, -89.190
1602.4000, -90.422
1602.6000, -89.674
1602.8000, -91.021
1603.0000, -89.492
1603.2000, -89.937
1603.4000, -89.904
1603.6000, -89.681
1603.8000, -89.449
1604.0000, -85.425
1604.2000, -81.613
1604.4000, -75.545
1604.6000, -32.335
1604.8000, -14.521
1605.0000, -14.154
1605.2000, -14.264
1605.4000, -45.851
1605.6000, -78.203
1605.8000, -83.398
1606.0000, -86.833
1606.2000, -88.386
1606.4000, -87.227
1606.6000, -88.335
1606.8000, -90.381
1607.0000, -90.064
1607.2000, -88.517
1607.4000, -92.661
1607.6000, -91.043
1607.8000, -90.245
1608.0000, -90.709
1608.2000, -89.790
1608.4000, -90.396
1608.6000, -91.944
1608.8000, -90.893
1609.0000, -91.578
1609.2000, -89.637
1609.4000, -89.718
1609.6000, -89.957
1609.8000, -90.302
1610.0000, -89.825
1610.2000, -90.257
1610.4000, -89.832
1610.6000, -91.703
1610.8000, -91.086
1611.0000, -91.019
1611.2000, -90.769
1611.4000, -93.022
1611.6000, -92.118
1611.8000, -90.718
1612.0000, -92.121
1612.2000, -89.696
1612.4000, -88.486
1612.6000, -92.008
1612.8000, -92.637
1613.0000, -89.334
1613.2000, -93.488
1613.4000, -90.440
1613.6000, -90.004
1613.8000, -90.899
1614.0000, -90.361
1614.2000, -90.227
1614.4000, -89.622
1614.6000, -90.370
1614.8000, -89.780
1615.0000, -89.443
1615.2000, -89.456
1615.4000, -90.759
1615.6000, -91.833
1615.8000, -89.927
1616.0000, -92.563
1616.2000, -90.598
1616.4000, -89.798
1616.6000, -90.856
1616.8000, -90.440
1617.0000, -88.988
1617.2000, -91.592
1617.4000, -96.892
1617.6000, -90.695
1617.8000, -93.083
1618.0000, -91.227
1618.2000, -88.914
1618.4000, -89.036
1618.6000, -91.606
1618.8000, -93.964
1619.0000, -93.292
1619.2000, -90.297
1619.4000, -90.833
1619.6000, -90.587
1619.8000, -92.595
1620.0000, -90.438
1620.2000, -94.284
1620.4000, -89.539
1620.6000, -91.916
1620.8000, -92.406
1621.0000, -88.735
1621.2000, -92.067
1621.4000, -89.588
1621.6000, -93.042
1621.8000, -90.224
1622.0000, -94.202
1622.2000, -89.006
1622.4000, -89.518
1622.6000, -89.828
1622.8000, -91.198
1623.0000, -90.688
1623.2000, -89.545
1623.4000, -90.393
1623.6000, -93.944
1623.8000, -91.861
1624.0000, -91.596
1624.2000, -89.311
1624.4000, -90.303
1624.6000, -88.617
1624.8000, -88.628
1625.0000, -89.228
1625.2000, -90.159
1625.4000, -90.201
1625.6000, -88.278
1625.8000, -87.765
1626.0000, -91.143
1626.2000, -91.002
1626.4000, -91.665
1626.6000, -89.571
1626.8000, -91.213
1627.0000, -89.838
1627.2000, -90.096
1627.4000, -89.945
1627.6000, -91.559
1627.8000, -90.815
1628.0000, -91.194
1628.2000, -92.657
1628.4000, -91.596
1628.6000, -91.283
1628.8000, -89.901
1629.0000, -92.975
1629.2000, -90.800
1629.4000, -93.668
1629.6000, -89.933
1629.8000, -89.225
1630.0000, -90.325
1630.2000, -91.050
1630.4000, -90.234
1630.6000, -87.760
1630.8000, -88.546
1631.0000, -88.902
1631.2000, -88.446
1631.4000, -91.434
1631.6000, -89.000
1631.8000, -91.229
1632.0000, -92.032
1632.2000,-100.020
1632.4000, -90.433
1632.6000, -92.665
1632.8000, -90.460
1633.0000, -89.394
1633.2000, -90.897
1633.4000, -89.144
1633.6000, -91.203
1633.8000, -92.515
1634.0000, -91.369
1634.2000, -89.490
1634.4000, -88.832
1634.6000, -90.164
1634.8000, -91.103
1635.0000, -89.839
1635.2000, -92.025
1635.4000, -89.191
1635.6000, -88.868
1635.8000, -92.189
1636.0000, -91.609
1636.2000, -89.992
1636.4000, -89.790
1636.6000, -92.237
1636.8000, -88.800
1637.0000, -90.804
1637.2000, -89.320
1637.4000, -92.702
1637.6000, -94.036
1637.8000, -92.171
1638.0000, -90.554
1638.2000, -89.167
1638.4000, -89.127
1638.6000, -88.486
1638.8000, -90.596
1639.0000, -89.906
1639.2000, -90.614
1639.4000, -88.828
1639.6000, -88.194
1639.8000, -90.045
1640.0000, -91.627
1640.2000, -90.155
1640.4000, -90.319
1640.6000, -86.576
1640.8000, -91.563
1641.0000, -87.159
1641.2000, -89.359
1641.4000, -88.766
1641.6000, -90.300
1641.8000, -88.771
1642.0000, -90.353
1642.2000, -90.130
1642.4000, -88.611
1642.6000, -89.979
1642.8000, -90.825
1643.0000, -88.503
1643.2000, -92.198
1643.4000, -89.390
1643.6000, -88.486
1643.8000, -90.582
1644.0000, -88.630
1644.2000, -92.353
1644.4000, -89.069
1644.6000, -88.140
1644.8000, -88.749
1645.0000, -87.300
1645.2000, -90.373
1645.4000, -88.066
1645.6000, -86.847
1645.8000, -90.732
1646.0000, -87.302
1646.2000, -89.554
1646.4000, -87.227
1646.6000, -88.119
1646.8000, -88.259
1647.0000, -88.373
1647.2000, -90.040
1647.4000, -89.449
1647.6000, -89.745
1647.8000, -89.063
1648.0000, -86.318
1648.2000, -89.265
1648.4000, -89.556
1648.6000, -87.614
1648.8000, -88.112
1649.0000, -88.306
1649.2000, -88.111
1649.4000, -85.215
1649.6000, -89.277
1649.8000, -88.738
1650.0000, -87.693
