70BCSV 	
// AQ6370C OPTICAL SPECTRUM ANALYZER //                 
25
1474.8000, -92.113
1475.0000, -91.851
1475.2000, -92.317
1475.4000, -91.350
1475.6000, -90.931
1475.8000, -89.694
1476.0000, -89.861
1476.2000, -91.621
1476.4000, -90.226
1476.6000, -89.854
1476.8000, -92.082
1477.0000, -90.913
1477.2000, -90.183
1477.4000, -94.238
1477.6000, -92.907
1477.8000, -92.243
1478.0000, -89.942
1478.2000, -89.821
1478.4000, -92.582
1478.6000, -90.611
1478.8000, -90.101
1479.0000, -93.193
1479.2000, -89.710
1479.4000, -90.631
1479.6000, -91.190
1479.8000, -91.262
1480.0000, -90.812
1480.2000, -90.389
1480.4000, -89.172
1480.6000, -90.007
1480.8000, -91.512
1481.0000, -93.458
1481.2000,-100.215
1481.4000, -92.208
1481.6000, -91.225
1481.8000, -91.393
1482.0000, -93.568
1482.2000, -91.374
1482.4000, -91.159
1482.6000, -93.024
1482.8000, -90.939
1483.0000, -97.020
1483.2000, -89.010
1483.4000, -91.428
1483.6000, -90.862
1483.8000, -91.088
1484.0000, -93.498
1484.2000, -90.780
1484.4000, -93.525
1484.6000, -91.972
1484.8000, -92.954
1485.0000, -90.008
1485.2000, -93.264
1485.4000, -90.416
1485.6000, -90.354
1485.8000, -91.858
1486.0000, -90.126
1486.2000, -90.789
1486.4000, -90.121
1486.6000, -92.667
1486.8000, -92.294
1487.0000, -90.893
1487.2000, -93.907
1487.4000, -91.670
1487.6000, -92.586
1487.8000, -90.965
1488.0000, -94.946
1488.2000, -92.652
1488.4000, -90.292
1488.6000, -93.275
1488.8000, -91.416
1489.0000, -93.523
1489.2000, -91.272
1489.4000, -94.792
1489.6000, -94.203
1489.8000, -90.542
1490.0000, -89.887
1490.2000, -89.933
1490.4000, -90.947
1490.6000, -93.270
1490.8000, -92.036
1491.0000, -93.005
1491.2000, -91.678
1491.4000, -90.978
1491.6000, -90.463
1491.8000, -90.706
1492.0000, -90.533
1492.2000, -91.194
1492.4000,-100.346
1492.6000, -89.364
1492.8000, -93.050
1493.0000, -95.141
1493.2000, -90.903
1493.4000, -92.638
1493.6000, -91.978
1493.8000, -91.614
1494.0000, -91.170
1494.2000, -91.242
1494.4000, -96.059
1494.6000, -91.063
1494.8000, -91.727
1495.0000, -90.271
1495.2000, -91.385
1495.4000, -91.673
1495.6000, -90.253
1495.8000, -89.944
1496.0000, -91.071
1496.2000, -92.203
1496.4000, -92.823
1496.6000, -91.454
1496.8000, -99.374
1497.0000, -93.920
1497.2000, -92.009
1497.4000, -94.287
1497.6000, -92.185
1497.8000, -96.976
1498.0000, -91.267
1498.2000, -95.910
1498.4000, -95.776
1498.6000, -94.096
1498.8000, -93.713
1499.0000, -90.972
1499.2000, -91.992
1499.4000, -90.225
1499.6000, -93.457
1499.8000, -94.457
1500.0000, -93.097
1500.2000, -90.582
1500.4000, -92.298
1500.6000, -91.199
1500.8000, -89.530
1501.0000, -90.315
1501.2000, -90.965
1501.4000, -93.938
1501.6000, -90.517
1501.8000, -91.720
1502.0000, -91.194
1502.2000, -90.408
1502.4000, -90.812
1502.6000, -91.519
1502.8000, -92.397
1503.0000, -91.111
1503.2000, -89.320
1503.4000, -90.148
1503.6000, -89.696
1503.8000, -91.635
1504.0000, -90.524
1504.2000, -90.172
1504.4000, -90.581
1504.6000, -93.610
1504.8000, -91.660
1505.0000, -89.294
1505.2000, -91.473
1505.4000, -92.729
1505.6000, -92.419
1505.8000, -91.956
1506.0000, -92.620
1506.2000, -89.968
1506.4000, -90.367
1506.6000, -90.895
1506.8000, -91.420
1507.0000, -89.220
1507.2000, -93.395
1507.4000, -92.188
1507.6000, -91.178
1507.8000, -92.775
1508.0000, -96.310
1508.2000, -92.461
1508.4000, -91.382
1508.6000, -96.047
1508.8000, -98.086
1509.0000, -95.801
1509.2000, -92.873
1509.4000, -93.329
1509.6000, -91.821
1509.8000, -89.780
1510.0000, -91.061
1510.2000, -91.263
1510.4000, -90.989
1510.6000, -96.655
1510.8000, -91.208
1511.0000, -90.690
1511.2000, -94.796
1511.4000, -96.474
1511.6000, -90.035
1511.8000, -90.632
1512.0000, -92.691
1512.2000, -91.055
1512.4000, -91.342
1512.6000, -91.065
1512.8000, -90.337
1513.0000, -90.136
1513.2000, -93.073
1513.4000, -90.013
1513.6000, -92.282
1513.8000, -90.602
1514.0000, -91.014
1514.2000, -89.865
1514.4000, -91.404
1514.6000, -92.191
1514.8000, -90.523
1515.0000, -93.366
1515.2000, -91.394
1515.4000, -94.860
1515.6000, -97.979
1515.8000, -91.204
1516.0000, -90.048
1516.2000, -67.171
1516.4000, -66.879
1516.6000, -66.992
1516.8000, -66.657
1517.0000, -84.645
1517.2000, -89.453
1517.4000, -90.098
1517.6000, -92.229
1517.8000, -91.155
1518.0000, -92.265
1518.2000, -91.078
1518.4000, -90.093
1518.6000, -91.391
1518.8000, -89.768
1519.0000, -92.322
1519.2000, -92.146
1519.4000, -90.007
1519.6000, -90.998
1519.8000, -93.926
1520.0000, -93.363
1520.2000, -92.232
1520.4000, -91.315
1520.6000, -94.070
1520.8000, -97.233
1521.0000, -93.068
1521.2000, -93.230
1521.4000, -96.410
1521.6000, -94.223
1521.8000, -96.736
1522.0000, -93.442
1522.2000, -93.403
1522.4000, -92.815
1522.6000, -95.613
1522.8000, -93.178
1523.0000, -94.710
1523.2000, -92.008
1523.4000, -93.240
1523.6000, -91.617
1523.8000, -93.702
1524.0000, -94.422
1524.2000, -93.680
1524.4000, -94.329
1524.6000, -92.519
1524.8000, -91.299
1525.0000, -90.358
1525.2000, -89.076
1525.4000, -89.682
1525.6000, -91.845
1525.8000, -89.776
1526.0000, -89.767
1526.2000, -88.363
1526.4000, -91.009
1526.6000, -89.640
1526.8000, -89.139
1527.0000, -90.921
1527.2000, -88.899
1527.4000, -89.927
1527.6000, -88.028
1527.8000, -87.928
1528.0000, -88.809
1528.2000, -88.927
1528.4000, -89.843
1528.6000, -89.381
1528.8000, -89.170
1529.0000, -89.063
1529.2000, -88.322
1529.4000, -88.453
1529.6000, -88.126
1529.8000, -88.635
1530.0000, -90.605
1530.2000, -88.709
1530.4000, -87.711
1530.6000, -89.837
1530.8000, -91.981
1531.0000, -88.614
1531.2000, -88.787
1531.4000, -90.474
1531.6000, -92.506
1531.8000, -89.169
1532.0000, -86.255
1532.2000, -85.851
1532.4000, -86.400
1532.6000, -86.722
1532.8000, -85.735
1533.0000, -84.738
1533.2000, -83.167
1533.4000, -82.604
1533.6000, -82.988
1533.8000, -83.336
1534.0000, -82.182
1534.2000, -83.834
1534.4000, -84.099
1534.6000, -85.465
1534.8000, -84.164
1535.0000, -83.710
1535.2000, -84.020
1535.4000, -83.610
1535.6000, -84.225
1535.8000, -82.857
1536.0000, -82.699
1536.2000, -84.328
1536.4000, -84.251
1536.6000, -85.978
1536.8000, -87.056
1537.0000, -88.172
1537.2000, -88.871
1537.4000, -89.567
1537.6000, -90.193
1537.8000, -94.297
1538.0000, -91.468
1538.2000, -91.610
1538.4000, -90.585
1538.6000, -90.071
1538.8000, -89.027
1539.0000, -88.465
1539.2000, -90.015
1539.4000, -89.469
1539.6000, -89.459
1539.8000, -90.083
1540.0000, -89.582
1540.2000, -91.328
1540.4000, -92.857
1540.6000, -91.083
1540.8000, -90.423
1541.0000, -92.820
1541.2000, -89.665
1541.4000, -92.148
1541.6000, -93.900
1541.8000, -88.890
1542.0000, -91.727
1542.2000, -91.038
1542.4000, -90.999
1542.6000, -92.861
1542.8000, -89.203
1543.0000, -90.611
1543.2000, -89.735
1543.4000, -89.556
1543.6000, -89.328
1543.8000, -90.047
1544.0000, -89.327
1544.2000, -89.291
1544.4000, -88.549
1544.6000, -88.347
1544.8000, -88.427
1545.0000, -89.545
1545.2000, -87.581
1545.4000, -86.802
1545.6000, -83.430
1545.8000, -84.260
1546.0000, -84.077
1546.2000, -84.545
1546.4000, -86.414
1546.6000, -86.944
1546.8000, -87.752
1547.0000, -88.731
1547.2000, -88.196
1547.4000, -86.801
1547.6000, -86.451
1547.8000, -85.047
1548.0000, -84.347
1548.2000, -83.397
1548.4000, -81.726
1548.6000, -78.652
1548.8000, -75.816
1549.0000, -73.610
1549.2000, -69.870
1549.4000, -57.811
1549.6000,  -4.499
1549.8000,  +0.190
1550.0000,  +0.147
1550.2000,  +0.176
1550.4000,  -6.681
1550.6000, -50.362
1550.8000, -57.630
1551.0000, -70.172
1551.2000, -73.781
1551.4000, -75.275
1551.6000, -77.065
1551.8000, -81.182
1552.0000, -83.676
1552.2000, -84.321
1552.4000, -85.688
1552.6000, -86.949
1552.8000, -87.740
1553.0000, -86.025
1553.2000, -83.932
1553.4000, -85.189
1553.6000, -85.241
1553.8000, -87.591
1554.0000, -88.820
1554.2000, -89.768
1554.4000, -91.011
1554.6000, -89.587
1554.8000, -92.398
1555.0000, -89.565
1555.2000, -88.679
1555.4000, -88.870
1555.6000, -89.379
1555.8000, -89.753
1556.0000, -89.436
1556.2000, -93.415
1556.4000, -91.701
1556.6000, -91.529
1556.8000, -89.933
1557.0000, -90.561
1557.2000, -90.219
1557.4000, -90.781
1557.6000, -88.497
1557.8000, -91.098
1558.0000, -90.123
1558.2000, -91.266
1558.4000, -89.474
1558.6000, -91.864
1558.8000, -89.574
1559.0000, -89.564
1559.2000, -91.581
1559.4000, -89.901
1559.6000, -89.187
1559.8000, -89.718
1560.0000, -88.854
1560.2000, -90.169
1560.4000, -89.193
1560.6000, -89.433
1560.8000, -89.972
1561.0000, -90.260
1561.2000, -90.055
1561.4000, -90.283
1561.6000, -88.593
1561.8000, -90.681
1562.0000, -91.011
1562.2000, -89.681
1562.4000, -90.013
1562.6000, -88.703
1562.8000, -88.294
1563.0000, -89.001
1563.2000, -89.388
1563.4000, -88.542
1563.6000, -88.415
1563.8000, -88.610
1564.0000, -87.902
1564.2000, -88.435
1564.4000, -87.398
1564.6000, -89.297
1564.8000, -88.358
1565.0000, -88.455
1565.2000, -88.384
1565.4000, -88.131
1565.6000, -88.103
1565.8000, -86.978
1566.0000, -87.525
1566.2000, -87.136
1566.4000, -87.423
1566.6000, -88.099
1566.8000, -88.678
1567.0000, -88.825
1567.2000, -88.042
1567.4000, -87.497
1567.6000, -87.822
1567.8000, -86.891
1568.0000, -87.976
1568.2000, -88.030
1568.4000, -87.725
1568.6000, -86.398
1568.8000, -87.868
1569.0000, -87.611
1569.2000, -88.032
1569.4000, -87.619
1569.6000, -88.301
1569.8000, -88.617
1570.0000, -87.803
1570.2000, -88.495
1570.4000, -87.449
1570.6000, -87.110
1570.8000, -87.706
1571.0000, -87.586
1571.2000, -87.053
1571.4000, -87.472
1571.6000, -87.236
1571.8000, -87.954
1572.0000, -87.842
1572.2000, -87.960
1572.4000, -88.207
1572.6000, -87.981
1572.8000, -87.630
1573.0000, -88.344
1573.2000, -88.170
1573.4000, -89.397
1573.6000, -88.919
1573.8000, -89.157
1574.0000, -88.737
1574.2000, -88.230
1574.4000, -87.667
1574.6000, -89.251
1574.8000, -88.345
1575.0000, -90.002
1575.2000, -87.871
1575.4000, -88.636
1575.6000, -89.094
1575.8000, -87.542
1576.0000, -89.250
1576.2000, -88.312
1576.4000, -90.723
1576.6000, -88.074
1576.8000, -90.570
1577.0000, -87.987
1577.2000, -89.778
1577.4000, -87.772
1577.6000, -89.575
1577.8000, -88.682
1578.0000, -88.985
1578.2000, -89.918
1578.4000, -88.022
1578.6000, -90.362
1578.8000, -88.632
1579.0000, -89.911
1579.2000, -90.980
1579.4000, -88.577
1579.6000, -89.268
1579.8000, -89.342
1580.0000, -88.671
1580.2000, -88.635
1580.4000, -88.459
1580.6000, -90.219
1580.8000, -88.501
1581.0000, -88.329
1581.2000, -88.332
1581.4000, -87.921
1581.6000, -89.077
1581.8000, -88.043
1582.0000, -88.017
1582.2000, -87.277
1582.4000, -87.174
1582.6000, -87.449
1582.8000, -87.361
1583.0000, -87.263
1583.2000, -87.354
1583.4000, -86.684
1583.6000, -87.240
1583.8000, -86.717
1584.0000, -86.376
1584.2000, -84.199
1584.4000, -80.269
1584.6000, -28.553
1584.8000, -21.531
1585.0000, -21.309
1585.2000, -22.334
1585.4000, -35.421
1585.6000, -81.983
1585.8000, -85.096
1586.0000, -85.557
1586.2000, -87.203
1586.4000, -87.073
1586.6000, -87.483
1586.8000, -87.443
1587.0000, -88.155
1587.2000, -87.671
1587.4000, -87.117
1587.6000, -87.675
1587.8000, -88.302
1588.0000, -88.801
1588.2000, -88.813
1588.4000, -88.590
1588.6000, -88.554
1588.8000, -88.635
1589.0000, -88.538
1589.2000, -88.030
1589.4000, -90.132
1589.6000, -90.877
1589.8000, -88.851
1590.0000, -89.774
1590.2000, -88.720
1590.4000, -88.638
1590.6000, -89.885
1590.8000, -89.338
1591.0000, -89.372
1591.2000, -91.508
1591.4000, -89.950
1591.6000, -88.477
1591.8000, -89.264
1592.0000, -91.706
1592.2000, -92.380
1592.4000, -89.473
1592.6000, -90.690
1592.8000, -91.050
1593.0000, -88.878
1593.2000, -90.201
1593.4000, -90.741
1593.6000, -89.868
1593.8000, -89.273
1594.0000, -91.104
1594.2000, -90.123
1594.4000, -89.725
1594.6000, -89.581
1594.8000, -88.663
1595.0000, -91.735
1595.2000, -91.520
1595.4000, -90.484
1595.6000, -90.807
1595.8000, -90.794
1596.0000, -89.857
1596.2000, -89.284
1596.4000, -90.473
1596.6000, -89.652
1596.8000, -92.134
1597.0000, -90.315
1597.2000, -88.887
1597.4000, -90.075
1597.6000, -89.923
1597.8000, -90.042
1598.0000, -88.816
1598.2000, -92.525
1598.4000, -90.279
1598.6000, -88.838
1598.8000, -92.497
1599.0000, -92.245
1599.2000, -90.162
1599.4000, -89.841
1599.6000, -89.297
1599.8000, -91.180
1600.0000, -91.765
1600.2000, -88.841
1600.4000, -95.124
1600.6000, -89.762
1600.8000, -90.998
1601.0000, -91.654
1601.2000, -90.375
1601.4000, -91.578
1601.6000, -91.033
1601.8000, -90.455
1602.0000, -90.324
1602.2000, -92.911
1602.4000, -90.936
1602.6000, -89.731
1602.8000, -90.834
1603.0000, -89.808
1603.2000, -88.678
1603.4000, -90.136
1603.6000, -90.765
1603.8000, -89.270
1604.0000, -91.218
1604.2000, -88.934
1604.4000, -90.836
1604.6000, -90.144
1604.8000, -91.593
1605.0000, -90.316
1605.2000, -89.470
1605.4000, -90.333
1605.6000, -91.214
1605.8000, -90.885
1606.0000, -89.667
1606.2000, -91.093
1606.4000, -90.232
1606.6000, -90.333
1606.8000, -90.979
1607.0000, -90.178
1607.2000, -92.484
1607.4000, -90.135
1607.6000, -90.452
1607.8000, -91.135
1608.0000, -90.282
1608.2000, -89.374
1608.4000, -93.142
1608.6000, -90.048
1608.8000, -92.811
1609.0000, -93.156
1609.2000, -90.046
1609.4000, -89.818
1609.6000, -88.612
1609.8000, -93.407
1610.0000, -91.762
1610.2000, -90.494
1610.4000, -92.146
1610.6000, -90.081
1610.8000, -92.502
1611.0000, -88.650
1611.2000, -90.698
1611.4000, -90.423
1611.6000, -89.756
1611.8000, -89.239
1612.0000, -89.797
1612.2000, -88.364
1612.4000, -90.275
1612.6000, -93.357
1612.8000, -90.696
1613.0000, -90.399
1613.2000, -89.202
1613.4000, -90.349
1613.6000, -90.293
1613.8000, -89.682
1614.0000, -89.727
1614.2000,-102.867
1614.4000, -91.749
1614.6000, -89.926
1614.8000, -90.211
1615.0000, -89.751
1615.2000, -92.914
1615.4000, -91.107
1615.6000, -92.718
1615.8000, -91.950
1616.0000, -91.966
1616.2000, -89.189
1616.4000, -88.405
1616.6000, -90.392
1616.8000, -88.860
1617.0000, -90.471
1617.2000, -88.918
1617.4000, -89.985
1617.6000, -93.476
1617.8000, -88.635
1618.0000, -91.614
1618.2000, -89.946
1618.4000, -90.719
1618.6000, -91.531
1618.8000, -93.175
1619.0000, -90.333
1619.2000, -90.971
1619.4000, -89.837
1619.6000, -88.643
1619.8000, -89.509
1620.0000, -89.530
1620.2000, -89.398
1620.4000, -89.751
1620.6000, -89.809
1620.8000, -90.960
1621.0000, -90.331
1621.2000, -88.536
1621.4000, -72.344
1621.6000, -71.678
1621.8000, -72.187
1622.0000, -92.512
1622.2000, -91.079
1622.4000, -93.095
1622.6000, -88.202
1622.8000, -91.132
1623.0000, -89.941
1623.2000, -91.663
1623.4000, -91.434
1623.6000, -89.356
1623.8000, -89.362
1624.0000, -90.022
1624.2000, -89.172
1624.4000, -90.489
1624.6000, -88.837
1624.8000, -91.221
1625.0000, -88.708
1625.2000, -89.898
1625.4000, -87.487
1625.6000, -89.372
1625.8000, -88.306
1626.0000, -89.570
1626.2000, -88.772
1626.4000, -90.162
1626.6000, -89.125
1626.8000, -91.456
1627.0000, -89.395
1627.2000, -88.498
1627.4000, -88.279
1627.6000, -92.070
1627.8000, -88.831
1628.0000, -89.589
1628.2000, -89.219
1628.4000, -90.348
1628.6000, -93.000
1628.8000, -91.894
1629.0000, -87.834
1629.2000, -92.695
1629.4000, -87.884
1629.6000, -90.421
1629.8000, -87.368
1630.0000, -89.712
1630.2000, -88.715
1630.4000, -87.424
1630.6000, -88.491
1630.8000, -86.757
1631.0000, -88.579
1631.2000, -90.132
1631.4000, -88.958
1631.6000, -88.717
1631.8000, -90.865
1632.0000, -88.935
1632.2000, -89.246
1632.4000, -89.758
1632.6000, -90.258
1632.8000, -95.368
1633.0000, -89.964
1633.2000, -89.212
1633.4000, -90.664
1633.6000, -90.082
1633.8000, -89.818
1634.0000, -93.398
1634.2000, -90.817
1634.4000, -91.883
1634.6000, -90.490
1634.8000, -91.722
1635.0000, -89.845
1635.2000, -89.155
1635.4000, -90.181
1635.6000, -91.371
1635.8000, -89.746
1636.0000, -88.579
1636.2000, -88.035
1636.4000, -91.395
1636.6000, -89.488
1636.8000, -91.315
1637.0000, -89.593
1637.2000, -88.039
1637.4000, -88.911
1637.6000, -92.061
1637.8000, -87.735
1638.0000, -88.225
1638.2000, -87.685
1638.4000, -90.290
1638.6000, -89.352
1638.8000, -89.437
1639.0000, -87.666
1639.2000, -89.288
1639.4000, -90.699
1639.6000, -89.861
1639.8000, -91.339
1640.0000, -88.924
1640.2000, -92.291
1640.4000, -90.274
1640.6000, -90.215
1640.8000,-105.754
1641.0000, -94.274
1641.2000, -93.224
1641.4000, -93.556
1641.6000, -91.331
1641.8000, -91.330
1642.0000, -89.382
1642.2000, -91.106
1642.4000, -87.272
1642.6000, -91.883
1642.8000, -90.324
1643.0000, -89.276
1643.2000, -91.060
1643.4000, -89.008
1643.6000, -92.710
1643.8000, -88.218
1644.0000, -96.496
1644.2000, -89.594
1644.4000, -88.104
1644.6000, -90.688
1644.8000, -89.417
1645.0000, -89.646
1645.2000, -88.300
1645.4000, -94.087
1645.6000, -89.762
1645.8000, -89.296
1646.0000, -89.368
1646.2000, -93.017
1646.4000, -88.496
1646.6000, -96.546
1646.8000, -86.818
1647.0000, -95.705
1647.2000, -88.498
1647.4000, -89.844
1647.6000, -88.164
1647.8000, -88.919
1648.0000, -91.864
1648.2000, -88.970
1648.4000, -88.658
1648.6000, -88.342
1648.8000, -88.316
1649.0000, -89.178
1649.2000, -89.008
1649.4000, -87.739
1649.6000,-210.000
1649.8000, -87.414
1650.0000, -90.283
