70BCSV 	
// AQ6370C OPTICAL SPECTRUM ANALYZER //                 
25
1474.8000, -91.900
1475.0000, -92.428
1475.2000, -91.530
1475.4000, -95.276
1475.6000, -94.779
1475.8000, -94.076
1476.0000, -91.471
1476.2000, -92.609
1476.4000, -91.210
1476.6000, -91.776
1476.8000, -92.922
1477.0000, -91.106
1477.2000, -91.446
1477.4000, -92.357
1477.6000, -91.835
1477.8000, -94.891
1478.0000, -91.112
1478.2000, -91.414
1478.4000, -92.045
1478.6000, -95.395
1478.8000, -94.773
1479.0000, -92.415
1479.2000, -92.157
1479.4000, -92.957
1479.6000, -93.438
1479.8000, -93.635
1480.0000,-210.000
1480.2000, -94.184
1480.4000, -91.899
1480.6000, -92.150
1480.8000, -91.552
1481.0000, -90.872
1481.2000, -91.327
1481.4000, -94.879
1481.6000, -94.702
1481.8000, -91.681
1482.0000, -95.216
1482.2000,-210.000
1482.4000, -91.901
1482.6000, -91.117
1482.8000, -95.054
1483.0000, -92.031
1483.2000, -93.396
1483.4000, -94.531
1483.6000, -91.176
1483.8000, -93.380
1484.0000, -99.439
1484.2000, -96.108
1484.4000, -93.711
1484.6000, -92.658
1484.8000, -91.808
1485.0000, -95.813
1485.2000, -94.109
1485.4000, -90.622
1485.6000, -92.074
1485.8000, -90.017
1486.0000, -92.476
1486.2000, -91.088
1486.4000,-115.494
1486.6000, -96.568
1486.8000, -92.861
1487.0000, -95.607
1487.2000, -91.810
1487.4000, -92.068
1487.6000, -95.502
1487.8000, -92.411
1488.0000, -92.588
1488.2000, -91.946
1488.4000, -93.407
1488.6000, -95.385
1488.8000, -96.488
1489.0000, -96.302
1489.2000, -93.101
1489.4000, -91.346
1489.6000, -93.099
1489.8000, -93.606
1490.0000, -93.574
1490.2000, -95.203
1490.4000, -93.553
1490.6000, -97.111
1490.8000, -93.456
1491.0000, -90.784
1491.2000, -95.502
1491.4000, -90.875
1491.6000,-101.835
1491.8000, -97.045
1492.0000,-102.182
1492.2000, -94.495
1492.4000, -93.888
1492.6000, -92.958
1492.8000, -90.923
1493.0000, -93.192
1493.2000, -91.859
1493.4000, -94.112
1493.6000, -96.018
1493.8000, -98.199
1494.0000, -91.803
1494.2000, -95.785
1494.4000, -97.348
1494.6000, -93.601
1494.8000, -92.810
1495.0000, -91.785
1495.2000, -94.806
1495.4000, -92.900
1495.6000, -94.271
1495.8000, -91.067
1496.0000, -93.899
1496.2000, -91.945
1496.4000, -90.585
1496.6000, -93.099
1496.8000, -91.281
1497.0000, -90.917
1497.2000, -92.738
1497.4000, -91.452
1497.6000,-210.000
1497.8000, -90.696
1498.0000, -95.354
1498.2000, -92.453
1498.4000, -92.234
1498.6000, -92.955
1498.8000, -93.404
1499.0000,-210.000
1499.2000, -93.451
1499.4000, -91.315
1499.6000, -95.147
1499.8000, -92.304
1500.0000, -91.823
1500.2000, -92.009
1500.4000, -91.033
1500.6000, -93.734
1500.8000, -93.307
1501.0000, -95.310
1501.2000, -92.274
1501.4000, -92.416
1501.6000, -92.636
1501.8000, -93.173
1502.0000, -91.240
1502.2000, -91.312
1502.4000, -93.567
1502.6000, -92.645
1502.8000, -91.557
1503.0000, -93.158
1503.2000, -93.548
1503.4000, -92.623
1503.6000, -93.880
1503.8000, -92.595
1504.0000, -94.059
1504.2000, -92.703
1504.4000, -93.330
1504.6000, -93.110
1504.8000, -92.721
1505.0000, -90.748
1505.2000, -92.498
1505.4000, -92.141
1505.6000, -93.724
1505.8000, -91.981
1506.0000, -96.528
1506.2000, -91.385
1506.4000, -92.715
1506.6000, -90.713
1506.8000, -92.468
1507.0000, -95.519
1507.2000, -92.844
1507.4000, -91.185
1507.6000, -91.835
1507.8000, -92.563
1508.0000, -91.112
1508.2000, -92.305
1508.4000, -90.982
1508.6000, -92.981
1508.8000, -90.751
1509.0000, -91.226
1509.2000, -94.134
1509.4000, -91.781
1509.6000, -92.195
1509.8000, -91.947
1510.0000, -92.106
1510.2000, -95.771
1510.4000, -93.061
1510.6000, -92.829
1510.8000, -91.525
1511.0000, -91.776
1511.2000, -91.824
1511.4000, -91.794
1511.6000, -93.702
1511.8000, -90.002
1512.0000, -93.577
1512.2000, -95.119
1512.4000, -93.314
1512.6000, -92.750
1512.8000, -89.936
1513.0000, -94.111
1513.2000, -93.461
1513.4000, -92.636
1513.6000, -92.371
1513.8000, -94.812
1514.0000, -92.304
1514.2000, -92.405
1514.4000, -96.522
1514.6000, -90.539
1514.8000, -91.895
1515.0000, -91.145
1515.2000, -92.304
1515.4000, -90.101
1515.6000, -90.704
1515.8000, -92.012
1516.0000, -90.135
1516.2000, -90.637
1516.4000, -89.996
1516.6000, -92.546
1516.8000, -90.817
1517.0000, -91.885
1517.2000, -92.450
1517.4000, -92.008
1517.6000, -91.493
1517.8000, -90.623
1518.0000, -92.874
1518.2000, -91.796
1518.4000, -90.308
1518.6000, -93.442
1518.8000, -90.342
1519.0000, -91.089
1519.2000, -91.078
1519.4000, -89.734
1519.6000, -89.610
1519.8000, -91.670
1520.0000, -89.078
1520.2000, -88.984
1520.4000, -88.747
1520.6000, -90.267
1520.8000, -93.533
1521.0000, -91.216
1521.2000, -90.553
1521.4000, -89.535
1521.6000, -92.306
1521.8000, -89.568
1522.0000, -91.400
1522.2000, -90.270
1522.4000, -90.676
1522.6000, -89.908
1522.8000, -89.908
1523.0000, -89.681
1523.2000, -88.816
1523.4000, -90.331
1523.6000, -89.460
1523.8000, -89.278
1524.0000, -92.809
1524.2000, -90.193
1524.4000, -88.875
1524.6000, -89.982
1524.8000, -88.726
1525.0000, -89.759
1525.2000, -87.979
1525.4000, -88.655
1525.6000, -87.565
1525.8000, -87.974
1526.0000, -87.795
1526.2000, -86.775
1526.4000, -87.105
1526.6000, -86.778
1526.8000, -87.413
1527.0000, -88.032
1527.2000, -88.104
1527.4000, -86.725
1527.6000, -86.766
1527.8000, -86.695
1528.0000, -86.331
1528.2000, -86.598
1528.4000, -86.974
1528.6000, -86.124
1528.8000, -86.489
1529.0000, -87.101
1529.2000, -87.790
1529.4000, -86.733
1529.6000, -86.466
1529.8000, -87.710
1530.0000, -86.477
1530.2000, -87.011
1530.4000, -86.653
1530.6000, -86.512
1530.8000, -86.741
1531.0000, -85.997
1531.2000, -87.168
1531.4000, -87.503
1531.6000, -88.016
1531.8000, -89.922
1532.0000, -87.929
1532.2000, -87.782
1532.4000, -87.500
1532.6000, -87.100
1532.8000, -86.058
1533.0000, -84.270
1533.2000, -82.964
1533.4000, -82.737
1533.6000, -82.912
1533.8000, -83.064
1534.0000, -82.916
1534.2000, -84.283
1534.4000, -85.363
1534.6000, -85.652
1534.8000, -84.710
1535.0000, -83.570
1535.2000, -83.986
1535.4000, -84.423
1535.6000, -84.336
1535.8000, -83.325
1536.0000, -83.172
1536.2000, -84.603
1536.4000, -85.249
1536.6000, -86.613
1536.8000, -87.223
1537.0000, -88.499
1537.2000, -88.672
1537.4000, -90.371
1537.6000, -90.233
1537.8000, -90.364
1538.0000, -90.099
1538.2000, -90.982
1538.4000, -89.324
1538.6000, -92.107
1538.8000, -90.473
1539.0000, -90.721
1539.2000, -89.851
1539.4000, -90.024
1539.6000, -85.261
1539.8000, -80.069
1540.0000, -80.347
1540.2000, -80.455
1540.4000, -83.639
1540.6000, -89.820
1540.8000, -89.844
1541.0000, -91.431
1541.2000, -92.732
1541.4000, -90.209
1541.6000, -90.725
1541.8000, -90.853
1542.0000, -89.507
1542.2000, -92.348
1542.4000, -90.553
1542.6000, -91.171
1542.8000, -91.243
1543.0000, -89.412
1543.2000, -88.915
1543.4000, -89.713
1543.6000, -87.675
1543.8000, -86.251
1544.0000, -83.839
1544.2000, -80.287
1544.4000, -70.354
1544.6000, -15.009
1544.8000, -10.792
1545.0000, -10.816
1545.2000, -10.803
1545.4000, -17.470
1545.6000, -71.026
1545.8000, -78.536
1546.0000, -82.038
1546.2000, -83.387
1546.4000, -83.794
1546.6000, -84.854
1546.8000, -87.246
1547.0000, -88.395
1547.2000, -89.258
1547.4000, -88.208
1547.6000, -89.034
1547.8000, -87.892
1548.0000, -86.282
1548.2000, -85.614
1548.4000, -83.887
1548.6000, -81.581
1548.8000, -78.616
1549.0000, -75.925
1549.2000, -72.374
1549.4000, -62.288
1549.6000,  -7.033
1549.8000,  -2.572
1550.0000,  -2.511
1550.2000,  -2.537
1550.4000,  -9.353
1550.6000, -55.095
1550.8000, -61.696
1551.0000, -74.548
1551.2000, -76.855
1551.4000, -77.707
1551.6000, -79.059
1551.8000, -83.840
1552.0000, -85.775
1552.2000, -86.999
1552.4000, -87.355
1552.6000, -87.797
1552.8000, -88.751
1553.0000, -88.194
1553.2000, -88.321
1553.4000, -87.450
1553.6000, -87.465
1553.8000, -89.063
1554.0000, -90.868
1554.2000, -91.586
1554.4000, -92.206
1554.6000, -81.015
1554.8000, -71.997
1555.0000, -72.089
1555.2000, -71.893
1555.4000, -76.394
1555.6000, -89.394
1555.8000, -90.434
1556.0000, -91.352
1556.2000, -90.071
1556.4000, -90.271
1556.6000, -92.196
1556.8000, -93.172
1557.0000, -89.851
1557.2000, -94.422
1557.4000, -92.141
1557.6000, -91.315
1557.8000, -91.268
1558.0000, -90.905
1558.2000, -89.595
1558.4000, -91.867
1558.6000, -92.064
1558.8000, -92.393
1559.0000, -90.682
1559.2000, -91.075
1559.4000, -91.749
1559.6000, -94.461
1559.8000, -91.898
1560.0000, -92.047
1560.2000, -90.896
1560.4000, -88.908
1560.6000, -92.168
1560.8000, -90.954
1561.0000, -93.975
1561.2000, -90.240
1561.4000, -91.416
1561.6000, -90.339
1561.8000, -89.071
1562.0000, -92.399
1562.2000, -88.728
1562.4000, -91.330
1562.6000, -90.967
1562.8000, -91.125
1563.0000, -91.391
1563.2000, -90.257
1563.4000, -89.531
1563.6000, -89.036
1563.8000, -91.419
1564.0000, -88.776
1564.2000, -90.743
1564.4000, -89.392
1564.6000, -89.496
1564.8000, -89.252
1565.0000, -90.691
1565.2000, -92.560
1565.4000, -90.915
1565.6000, -89.810
1565.8000, -92.008
1566.0000, -91.576
1566.2000, -87.971
1566.4000, -89.323
1566.6000, -90.053
1566.8000, -89.858
1567.0000, -89.273
1567.2000, -88.960
1567.4000, -88.913
1567.6000, -88.458
1567.8000, -90.557
1568.0000, -90.358
1568.2000, -89.494
1568.4000, -89.059
1568.6000, -88.847
1568.8000, -90.496
1569.0000, -89.695
1569.2000, -88.216
1569.4000, -90.911
1569.6000, -89.812
1569.8000, -89.729
1570.0000, -90.671
1570.2000, -89.615
1570.4000, -89.614
1570.6000, -89.392
1570.8000, -88.647
1571.0000, -89.684
1571.2000, -88.323
1571.4000, -89.563
1571.6000, -89.886
1571.8000, -89.517
1572.0000, -89.859
1572.2000, -88.714
1572.4000, -88.742
1572.6000, -88.791
1572.8000, -91.681
1573.0000, -89.791
1573.2000, -89.570
1573.4000, -90.641
1573.6000, -90.890
1573.8000, -90.431
1574.0000, -93.797
1574.2000, -89.130
1574.4000, -91.225
1574.6000, -89.672
1574.8000, -89.943
1575.0000, -92.169
1575.2000, -90.764
1575.4000, -90.042
1575.6000, -89.060
1575.8000, -89.796
1576.0000, -90.735
1576.2000, -91.363
1576.4000, -89.288
1576.6000, -89.500
1576.8000, -92.137
1577.0000, -90.933
1577.2000, -90.766
1577.4000, -89.916
1577.6000, -89.659
1577.8000, -91.208
1578.0000, -89.676
1578.2000, -91.761
1578.4000, -90.226
1578.6000, -89.441
1578.8000, -91.109
1579.0000, -91.373
1579.2000, -89.039
1579.4000, -89.607
1579.6000, -91.059
1579.8000, -91.474
1580.0000, -89.805
1580.2000, -90.221
1580.4000, -89.615
1580.6000, -91.464
1580.8000, -91.056
1581.0000, -91.016
1581.2000, -89.612
1581.4000, -91.996
1581.6000, -88.856
1581.8000, -90.484
1582.0000, -89.027
1582.2000, -90.149
1582.4000, -87.766
1582.6000, -89.760
1582.8000, -90.084
1583.0000, -89.864
1583.2000, -88.741
1583.4000, -88.111
1583.6000, -88.174
1583.8000, -89.499
1584.0000, -88.684
1584.2000, -87.257
1584.4000, -87.442
1584.6000, -87.755
1584.8000, -89.144
1585.0000, -88.467
1585.2000, -88.547
1585.4000, -88.779
1585.6000, -87.536
1585.8000, -87.918
1586.0000, -88.095
1586.2000, -91.404
1586.4000, -89.443
1586.6000, -89.792
1586.8000, -90.631
1587.0000, -90.130
1587.2000, -90.262
1587.4000, -89.473
1587.6000, -88.746
1587.8000, -90.607
1588.0000, -90.987
1588.2000, -91.547
1588.4000, -89.261
1588.6000, -90.568
1588.8000, -91.486
1589.0000, -91.652
1589.2000, -89.750
1589.4000, -94.245
1589.6000, -91.407
1589.8000, -90.903
1590.0000, -92.490
1590.2000, -90.243
1590.4000, -92.307
1590.6000, -90.090
1590.8000, -91.344
1591.0000, -91.071
1591.2000, -90.773
1591.4000, -94.063
1591.6000, -91.125
1591.8000, -90.499
1592.0000, -91.124
1592.2000, -91.519
1592.4000, -95.411
1592.6000, -94.579
1592.8000, -89.958
1593.0000, -90.584
1593.2000, -91.490
1593.4000, -91.540
1593.6000, -91.050
1593.8000, -92.227
1594.0000, -93.088
1594.2000, -91.428
1594.4000, -89.237
1594.6000, -91.370
1594.8000, -91.843
1595.0000, -89.834
1595.2000, -91.980
1595.4000, -93.723
1595.6000, -91.001
1595.8000, -91.712
1596.0000, -95.515
1596.2000, -92.409
1596.4000, -91.857
1596.6000, -92.856
1596.8000, -90.988
1597.0000, -93.310
1597.2000, -92.960
1597.4000, -90.200
1597.6000, -91.357
1597.8000, -91.189
1598.0000, -89.774
1598.2000, -91.506
1598.4000, -91.797
1598.6000, -91.463
1598.8000, -97.798
1599.0000, -94.993
1599.2000, -93.687
1599.4000, -91.249
1599.6000, -90.265
1599.8000, -90.906
1600.0000, -98.374
1600.2000, -89.511
1600.4000, -91.218
1600.6000, -91.510
1600.8000, -92.411
1601.0000, -92.500
1601.2000, -95.999
1601.4000, -90.945
1601.6000, -92.087
1601.8000, -90.544
1602.0000, -91.912
1602.2000, -90.782
1602.4000, -92.679
1602.6000, -93.503
1602.8000, -94.901
1603.0000,-210.000
1603.2000, -93.008
1603.4000, -92.575
1603.6000, -92.081
1603.8000, -92.455
1604.0000, -89.974
1604.2000, -89.199
1604.4000, -93.607
1604.6000, -91.530
1604.8000, -93.064
1605.0000, -91.461
1605.2000, -94.146
1605.4000, -92.025
1605.6000, -92.039
1605.8000, -89.755
1606.0000, -91.561
1606.2000, -91.553
1606.4000, -91.800
1606.6000, -92.372
1606.8000, -91.435
1607.0000, -91.331
1607.2000, -92.710
1607.4000, -91.248
1607.6000, -89.208
1607.8000,-210.000
1608.0000, -90.800
1608.2000, -93.807
1608.4000, -91.508
1608.6000, -95.427
1608.8000, -99.131
1609.0000, -89.753
1609.2000, -97.019
1609.4000, -92.715
1609.6000, -90.253
1609.8000, -94.576
1610.0000, -92.097
1610.2000, -97.564
1610.4000, -92.811
1610.6000, -90.577
1610.8000, -91.626
1611.0000, -89.384
1611.2000, -92.518
1611.4000, -91.838
1611.6000, -91.035
1611.8000, -91.508
1612.0000, -90.419
1612.2000, -90.681
1612.4000, -91.978
1612.6000, -90.264
1612.8000, -95.117
1613.0000, -90.197
1613.2000, -90.323
1613.4000, -94.779
1613.6000, -94.207
1613.8000, -90.900
1614.0000, -92.516
1614.2000, -94.918
1614.4000, -91.139
1614.6000, -90.819
1614.8000, -90.367
1615.0000, -97.426
1615.2000, -91.890
1615.4000, -91.223
1615.6000, -96.884
1615.8000, -89.612
1616.0000, -91.784
1616.2000, -94.424
1616.4000, -88.638
1616.6000, -92.919
1616.8000, -97.421
1617.0000, -90.384
1617.2000, -91.759
1617.4000, -96.823
1617.6000, -91.579
1617.8000, -93.187
1618.0000, -97.709
1618.2000, -93.992
1618.4000, -89.643
1618.6000, -94.382
1618.8000, -91.136
1619.0000, -94.160
1619.2000, -91.896
1619.4000, -94.494
1619.6000, -93.041
1619.8000, -92.159
1620.0000, -93.533
1620.2000, -92.731
1620.4000, -93.919
1620.6000, -92.174
1620.8000, -91.984
1621.0000, -89.882
1621.2000, -93.822
1621.4000, -94.587
1621.6000, -93.628
1621.8000, -93.074
1622.0000, -92.747
1622.2000, -92.089
1622.4000, -93.213
1622.6000, -94.464
1622.8000, -89.172
1623.0000, -92.541
1623.2000, -94.065
1623.4000, -90.256
1623.6000, -91.189
1623.8000, -94.765
1624.0000, -91.402
1624.2000, -90.237
1624.4000, -89.402
1624.6000, -92.353
1624.8000, -90.633
1625.0000, -90.643
1625.2000, -89.617
1625.4000, -90.275
1625.6000, -90.898
1625.8000, -89.942
1626.0000, -91.315
1626.2000, -90.545
1626.4000, -91.240
1626.6000, -90.529
1626.8000, -89.720
1627.0000, -91.442
1627.2000, -89.836
1627.4000, -90.135
1627.6000, -91.917
1627.8000, -91.226
1628.0000, -89.059
1628.2000,-101.229
1628.4000, -92.655
1628.6000, -89.810
1628.8000, -93.853
1629.0000, -90.006
1629.2000, -96.421
1629.4000, -94.253
1629.6000, -89.558
1629.8000, -91.177
1630.0000, -91.104
1630.2000, -89.151
1630.4000, -90.778
1630.6000, -90.107
1630.8000, -90.473
1631.0000, -90.080
1631.2000, -92.544
1631.4000, -91.640
1631.6000, -89.413
1631.8000, -88.353
1632.0000, -90.744
1632.2000, -91.066
1632.4000, -92.339
1632.6000, -90.480
1632.8000, -92.743
1633.0000, -94.192
1633.2000, -92.001
1633.4000, -89.818
1633.6000, -91.122
1633.8000, -92.230
1634.0000, -92.512
1634.2000, -89.080
1634.4000,-107.253
1634.6000, -91.276
1634.8000, -89.350
1635.0000, -89.547
1635.2000, -93.695
1635.4000, -92.145
1635.6000, -91.539
1635.8000, -91.837
1636.0000, -90.218
1636.2000, -95.310
1636.4000, -89.737
1636.6000, -89.229
1636.8000, -89.822
1637.0000, -88.216
1637.2000, -89.821
1637.4000, -94.274
1637.6000, -89.732
1637.8000, -89.828
1638.0000, -89.763
1638.2000, -87.217
1638.4000, -91.741
1638.6000, -92.779
1638.8000, -89.092
1639.0000, -93.599
1639.2000, -88.625
1639.4000, -91.924
1639.6000, -91.982
1639.8000, -88.813
1640.0000, -98.958
1640.2000, -90.526
1640.4000, -88.748
1640.6000, -90.343
1640.8000, -91.117
1641.0000,-210.000
1641.2000, -90.872
1641.4000, -90.043
1641.6000, -91.290
1641.8000, -89.187
1642.0000, -89.964
1642.2000, -90.553
1642.4000, -90.141
1642.6000, -91.021
1642.8000, -94.382
1643.0000, -90.796
1643.2000, -90.635
1643.4000, -89.968
1643.6000, -89.239
1643.8000, -87.520
1644.0000, -87.816
1644.2000, -90.857
1644.4000, -88.457
1644.6000, -91.010
1644.8000, -90.498
1645.0000, -89.484
1645.2000, -89.120
1645.4000, -89.081
1645.6000, -89.248
1645.8000,-101.733
1646.0000, -90.003
1646.2000, -94.526
1646.4000, -90.598
1646.6000, -88.930
1646.8000, -89.330
1647.0000, -91.936
1647.2000, -89.455
1647.4000, -89.590
1647.6000, -89.960
1647.8000, -87.823
1648.0000, -92.008
1648.2000, -89.426
1648.4000, -88.947
1648.6000, -89.644
1648.8000, -91.121
1649.0000, -87.562
1649.2000, -87.118
1649.4000, -92.107
1649.6000, -89.123
1649.8000, -87.441
1650.0000, -91.963
