70BCSV 	
// AQ6370C OPTICAL SPECTRUM ANALYZER //                 
25
1474.8000, -95.627
1475.0000,-110.288
1475.2000, -96.990
1475.4000, -99.844
1475.6000, -95.473
1475.8000, -96.425
1476.0000, -97.335
1476.2000, -92.567
1476.4000, -95.553
1476.6000, -94.852
1476.8000, -95.096
1477.0000, -91.411
1477.2000, -97.043
1477.4000, -92.669
1477.6000, -94.092
1477.8000, -96.436
1478.0000, -92.619
1478.2000, -96.531
1478.4000, -91.359
1478.6000, -92.914
1478.8000, -94.711
1479.0000,-105.855
1479.2000, -91.519
1479.4000, -94.358
1479.6000, -97.423
1479.8000, -98.647
1480.0000, -94.342
1480.2000, -99.041
1480.4000, -92.521
1480.6000, -92.313
1480.8000, -94.453
1481.0000, -96.679
1481.2000, -93.662
1481.4000, -95.030
1481.6000, -92.404
1481.8000, -95.367
1482.0000, -91.601
1482.2000, -93.704
1482.4000, -92.518
1482.6000, -95.788
1482.8000, -94.033
1483.0000, -94.335
1483.2000, -94.230
1483.4000, -92.757
1483.6000, -91.886
1483.8000, -96.792
1484.0000, -93.735
1484.2000, -93.389
1484.4000, -94.628
1484.6000, -95.611
1484.8000, -92.933
1485.0000, -91.715
1485.2000, -92.976
1485.4000,-210.000
1485.6000, -95.977
1485.8000, -92.955
1486.0000, -92.354
1486.2000, -93.485
1486.4000, -94.616
1486.6000, -99.003
1486.8000, -96.673
1487.0000, -93.886
1487.2000,-210.000
1487.4000, -99.764
1487.6000, -94.277
1487.8000,-102.583
1488.0000,-100.844
1488.2000, -96.681
1488.4000, -96.308
1488.6000, -93.580
1488.8000, -92.346
1489.0000, -93.108
1489.2000, -93.088
1489.4000, -93.241
1489.6000, -93.449
1489.8000, -98.650
1490.0000, -89.973
1490.2000, -95.637
1490.4000, -92.611
1490.6000, -96.026
1490.8000, -91.441
1491.0000, -91.494
1491.2000, -91.459
1491.4000, -92.239
1491.6000, -94.148
1491.8000,-100.043
1492.0000, -91.815
1492.2000, -93.360
1492.4000, -94.845
1492.6000, -94.690
1492.8000, -91.207
1493.0000, -91.773
1493.2000, -93.360
1493.4000, -92.483
1493.6000, -94.069
1493.8000, -96.954
1494.0000, -91.246
1494.2000, -91.277
1494.4000, -93.374
1494.6000, -96.903
1494.8000, -92.191
1495.0000, -93.851
1495.2000, -95.047
1495.4000, -92.700
1495.6000, -92.099
1495.8000, -95.237
1496.0000, -94.853
1496.2000, -93.532
1496.4000, -91.155
1496.6000,-210.000
1496.8000, -91.089
1497.0000, -92.539
1497.2000, -94.910
1497.4000, -92.124
1497.6000, -92.791
1497.8000, -94.863
1498.0000, -92.266
1498.2000, -92.861
1498.4000, -93.291
1498.6000, -93.845
1498.8000, -93.209
1499.0000, -94.358
1499.2000, -93.190
1499.4000, -91.573
1499.6000, -92.324
1499.8000, -90.737
1500.0000, -89.929
1500.2000, -91.812
1500.4000, -91.975
1500.6000, -94.176
1500.8000, -93.502
1501.0000, -93.040
1501.2000, -91.710
1501.4000, -92.901
1501.6000, -91.035
1501.8000, -92.751
1502.0000, -92.368
1502.2000, -92.556
1502.4000, -91.989
1502.6000, -94.336
1502.8000, -92.331
1503.0000, -94.667
1503.2000, -91.484
1503.4000, -94.216
1503.6000, -92.614
1503.8000, -95.538
1504.0000, -92.772
1504.2000, -94.955
1504.4000, -90.982
1504.6000, -91.396
1504.8000, -93.129
1505.0000, -93.264
1505.2000, -92.201
1505.4000, -92.893
1505.6000, -93.122
1505.8000, -97.653
1506.0000, -92.979
1506.2000, -91.708
1506.4000, -94.102
1506.6000, -93.759
1506.8000, -95.711
1507.0000, -99.813
1507.2000, -93.817
1507.4000, -91.523
1507.6000, -92.662
1507.8000, -93.999
1508.0000, -91.515
1508.2000, -93.896
1508.4000, -92.301
1508.6000, -92.781
1508.8000, -92.262
1509.0000, -92.683
1509.2000, -93.065
1509.4000, -91.365
1509.6000, -98.349
1509.8000, -93.276
1510.0000, -91.565
1510.2000, -95.923
1510.4000, -92.448
1510.6000, -89.948
1510.8000, -94.739
1511.0000, -91.554
1511.2000, -96.254
1511.4000, -95.403
1511.6000, -99.312
1511.8000, -94.594
1512.0000, -96.027
1512.2000, -93.189
1512.4000, -93.353
1512.6000, -93.118
1512.8000, -93.946
1513.0000, -93.491
1513.2000, -93.886
1513.4000, -96.112
1513.6000, -92.679
1513.8000, -90.615
1514.0000, -92.233
1514.2000, -91.173
1514.4000, -90.799
1514.6000, -95.923
1514.8000, -91.061
1515.0000, -91.951
1515.2000, -95.768
1515.4000, -99.142
1515.6000, -92.475
1515.8000, -92.516
1516.0000, -91.481
1516.2000, -92.618
1516.4000, -91.565
1516.6000, -91.262
1516.8000, -93.131
1517.0000, -92.447
1517.2000, -91.759
1517.4000, -91.865
1517.6000, -91.669
1517.8000, -93.312
1518.0000, -96.972
1518.2000, -94.462
1518.4000, -92.440
1518.6000, -91.254
1518.8000, -92.287
1519.0000, -90.601
1519.2000, -92.665
1519.4000, -92.904
1519.6000, -91.480
1519.8000, -95.584
1520.0000, -94.789
1520.2000, -92.303
1520.4000, -91.998
1520.6000, -94.016
1520.8000, -74.847
1521.0000, -74.278
1521.2000, -73.926
1521.4000, -74.581
1521.6000, -89.493
1521.8000, -93.611
1522.0000, -91.458
1522.2000, -92.255
1522.4000, -93.039
1522.6000, -94.029
1522.8000, -93.186
1523.0000, -94.933
1523.2000, -93.732
1523.4000, -90.741
1523.6000, -90.861
1523.8000, -91.741
1524.0000, -91.200
1524.2000, -91.212
1524.4000, -89.067
1524.6000, -91.476
1524.8000, -90.504
1525.0000, -89.408
1525.2000, -89.630
1525.4000, -88.974
1525.6000, -89.312
1525.8000, -87.959
1526.0000, -87.855
1526.2000, -87.815
1526.4000, -88.537
1526.6000, -89.676
1526.8000, -88.051
1527.0000, -88.047
1527.2000, -88.485
1527.4000, -87.041
1527.6000, -87.373
1527.8000, -89.136
1528.0000, -87.719
1528.2000, -87.639
1528.4000, -88.048
1528.6000, -87.622
1528.8000, -87.619
1529.0000, -87.032
1529.2000, -87.506
1529.4000, -87.834
1529.6000, -87.788
1529.8000, -87.589
1530.0000, -88.070
1530.2000, -87.471
1530.4000, -87.899
1530.6000, -88.090
1530.8000, -89.499
1531.0000, -88.781
1531.2000, -88.697
1531.4000, -88.598
1531.6000, -87.522
1531.8000, -88.468
1532.0000, -90.411
1532.2000, -87.094
1532.4000, -87.424
1532.6000, -87.987
1532.8000, -85.383
1533.0000, -84.383
1533.2000, -82.683
1533.4000, -82.998
1533.6000, -83.243
1533.8000, -83.094
1534.0000, -83.496
1534.2000, -83.852
1534.4000, -85.649
1534.6000, -85.930
1534.8000, -84.035
1535.0000, -84.230
1535.2000, -84.342
1535.4000, -84.416
1535.6000, -83.971
1535.8000, -83.436
1536.0000, -83.961
1536.2000, -85.007
1536.4000, -85.777
1536.6000, -86.912
1536.8000, -87.057
1537.0000, -88.303
1537.2000, -90.175
1537.4000, -91.749
1537.6000, -93.360
1537.8000, -90.886
1538.0000, -94.158
1538.2000, -91.921
1538.4000, -91.988
1538.6000, -91.315
1538.8000, -92.986
1539.0000, -91.551
1539.2000, -93.293
1539.4000, -91.091
1539.6000, -91.925
1539.8000, -91.493
1540.0000, -92.856
1540.2000, -91.575
1540.4000, -90.715
1540.6000, -91.772
1540.8000, -92.437
1541.0000, -91.360
1541.2000, -93.254
1541.4000, -91.304
1541.6000, -95.460
1541.8000, -93.580
1542.0000, -90.986
1542.2000, -95.315
1542.4000, -93.577
1542.6000, -92.493
1542.8000, -92.295
1543.0000, -91.529
1543.2000, -93.110
1543.4000, -90.494
1543.6000, -90.818
1543.8000, -91.713
1544.0000, -90.865
1544.2000, -89.849
1544.4000, -91.046
1544.6000, -89.686
1544.8000, -90.356
1545.0000, -90.485
1545.2000, -89.134
1545.4000, -88.853
1545.6000, -86.248
1545.8000, -86.708
1546.0000, -87.204
1546.2000, -86.499
1546.4000, -88.576
1546.6000, -88.948
1546.8000, -92.254
1547.0000, -91.809
1547.2000, -88.607
1547.4000, -89.903
1547.6000, -90.027
1547.8000, -88.418
1548.0000, -86.822
1548.2000, -86.459
1548.4000, -84.770
1548.6000, -81.573
1548.8000, -78.536
1549.0000, -76.146
1549.2000, -72.509
1549.4000, -62.064
1549.6000,  -7.040
1549.8000,  -2.444
1550.0000,  -2.449
1550.2000,  -2.630
1550.4000,  -9.237
1550.6000, -54.523
1550.8000, -61.990
1551.0000, -74.640
1551.2000, -77.294
1551.4000, -77.637
1551.6000, -79.143
1551.8000, -83.737
1552.0000, -86.485
1552.2000, -86.556
1552.4000, -86.775
1552.6000, -89.259
1552.8000, -91.447
1553.0000, -88.439
1553.2000, -87.687
1553.4000, -87.608
1553.6000, -87.515
1553.8000, -90.179
1554.0000, -91.191
1554.2000, -91.589
1554.4000, -93.509
1554.6000, -91.870
1554.8000, -89.176
1555.0000, -90.860
1555.2000, -90.077
1555.4000, -90.996
1555.6000, -92.327
1555.8000, -91.937
1556.0000, -91.255
1556.2000, -89.951
1556.4000, -91.570
1556.6000, -94.639
1556.8000, -92.323
1557.0000, -93.324
1557.2000, -91.449
1557.4000, -92.965
1557.6000, -92.830
1557.8000, -91.529
1558.0000, -93.224
1558.2000, -91.531
1558.4000, -91.420
1558.6000, -92.553
1558.8000, -98.398
1559.0000, -92.649
1559.2000, -91.368
1559.4000, -91.616
1559.6000, -93.679
1559.8000, -90.371
1560.0000, -91.636
1560.2000, -91.273
1560.4000, -93.831
1560.6000, -91.893
1560.8000, -89.968
1561.0000, -90.954
1561.2000, -93.724
1561.4000, -91.485
1561.6000, -94.062
1561.8000, -89.427
1562.0000, -90.915
1562.2000, -91.373
1562.4000, -91.881
1562.6000, -91.220
1562.8000, -92.967
1563.0000, -90.804
1563.2000, -90.492
1563.4000, -89.698
1563.6000, -90.501
1563.8000, -90.702
1564.0000, -90.458
1564.2000, -89.456
1564.4000, -90.850
1564.6000, -91.854
1564.8000, -88.741
1565.0000, -88.560
1565.2000, -88.010
1565.4000, -88.671
1565.6000, -88.255
1565.8000, -87.676
1566.0000, -88.508
1566.2000, -88.552
1566.4000, -89.326
1566.6000, -88.674
1566.8000, -90.051
1567.0000, -88.638
1567.2000, -88.250
1567.4000, -87.997
1567.6000, -89.354
1567.8000, -89.132
1568.0000, -89.299
1568.2000, -90.468
1568.4000, -88.693
1568.6000, -92.265
1568.8000, -90.405
1569.0000, -90.433
1569.2000, -89.669
1569.4000, -91.185
1569.6000, -90.828
1569.8000, -90.073
1570.0000, -90.939
1570.2000, -91.368
1570.4000, -90.883
1570.6000, -89.579
1570.8000, -90.233
1571.0000, -91.239
1571.2000, -89.822
1571.4000, -89.867
1571.6000, -91.084
1571.8000, -93.476
1572.0000, -89.139
1572.2000, -90.686
1572.4000, -91.545
1572.6000, -90.526
1572.8000, -90.700
1573.0000, -90.821
1573.2000, -90.043
1573.4000, -91.584
1573.6000, -90.261
1573.8000, -92.087
1574.0000, -91.048
1574.2000, -91.487
1574.4000, -92.049
1574.6000, -91.277
1574.8000, -92.458
1575.0000, -90.900
1575.2000, -91.503
1575.4000, -91.688
1575.6000, -90.525
1575.8000, -90.445
1576.0000, -90.765
1576.2000, -91.887
1576.4000, -91.295
1576.6000, -90.576
1576.8000, -92.870
1577.0000, -89.624
1577.2000, -93.612
1577.4000, -92.297
1577.6000, -93.119
1577.8000, -91.048
1578.0000, -90.765
1578.2000, -90.720
1578.4000, -90.375
1578.6000, -88.349
1578.8000, -87.901
1579.0000, -83.548
1579.2000, -79.958
1579.4000, -72.609
1579.6000, -17.938
1579.8000, -10.703
1580.0000, -10.734
1580.2000, -10.742
1580.4000, -25.662
1580.6000, -74.137
1580.8000, -80.533
1581.0000, -83.372
1581.2000, -85.550
1581.4000, -85.777
1581.6000, -87.532
1581.8000, -88.790
1582.0000, -87.811
1582.2000, -88.417
1582.4000, -90.571
1582.6000, -90.437
1582.8000, -89.046
1583.0000, -90.318
1583.2000, -89.985
1583.4000, -88.922
1583.6000, -90.498
1583.8000, -89.099
1584.0000, -89.412
1584.2000, -89.476
1584.4000, -87.527
1584.6000, -89.509
1584.8000, -89.005
1585.0000, -88.860
1585.2000, -91.333
1585.4000, -89.017
1585.6000, -88.257
1585.8000, -88.329
1586.0000, -89.995
1586.2000, -91.500
1586.4000, -90.771
1586.6000, -90.083
1586.8000, -89.120
1587.0000, -91.163
1587.2000, -91.346
1587.4000, -90.579
1587.6000, -95.666
1587.8000, -90.345
1588.0000, -93.187
1588.2000, -91.621
1588.4000, -92.634
1588.6000, -94.798
1588.8000, -90.781
1589.0000, -90.876
1589.2000, -94.605
1589.4000, -94.411
1589.6000, -92.233
1589.8000, -93.886
1590.0000, -91.289
1590.2000, -91.701
1590.4000, -90.377
1590.6000, -92.109
1590.8000, -92.823
1591.0000, -93.935
1591.2000, -90.081
1591.4000, -90.261
1591.6000, -90.801
1591.8000, -92.903
1592.0000, -93.133
1592.2000, -94.387
1592.4000, -97.697
1592.6000, -91.084
1592.8000, -95.968
1593.0000, -96.238
1593.2000, -95.937
1593.4000, -91.119
1593.6000, -90.157
1593.8000, -90.682
1594.0000, -92.252
1594.2000, -94.401
1594.4000, -92.787
1594.6000, -92.547
1594.8000, -94.341
1595.0000, -89.019
1595.2000, -93.398
1595.4000, -92.290
1595.6000, -94.916
1595.8000, -91.910
1596.0000, -91.277
1596.2000,-210.000
1596.4000, -92.797
1596.6000, -91.764
1596.8000, -95.039
1597.0000, -96.773
1597.2000, -96.131
1597.4000, -92.871
1597.6000, -92.230
1597.8000, -91.113
1598.0000, -93.156
1598.2000, -94.229
1598.4000, -97.606
1598.6000, -93.791
1598.8000, -92.777
1599.0000,-101.541
1599.2000, -94.703
1599.4000, -91.667
1599.6000, -94.024
1599.8000, -95.081
1600.0000, -94.600
1600.2000, -92.950
1600.4000, -89.895
1600.6000, -93.007
1600.8000, -92.844
1601.0000, -90.876
1601.2000, -91.664
1601.4000, -93.779
1601.6000, -92.336
1601.8000, -93.962
1602.0000, -92.917
1602.2000, -92.528
1602.4000, -93.130
1602.6000, -92.798
1602.8000, -91.877
1603.0000, -96.732
1603.2000, -95.058
1603.4000, -92.493
1603.6000, -94.712
1603.8000,-104.426
1604.0000, -92.595
1604.2000, -94.040
1604.4000, -93.088
1604.6000, -93.885
1604.8000, -91.933
1605.0000, -91.946
1605.2000, -90.787
1605.4000, -97.038
1605.6000, -94.022
1605.8000, -93.666
1606.0000, -89.557
1606.2000, -91.004
1606.4000, -91.896
1606.6000, -90.598
1606.8000, -89.939
1607.0000, -92.577
1607.2000, -96.474
1607.4000, -92.117
1607.6000, -92.411
1607.8000, -95.979
1608.0000, -91.660
1608.2000, -92.142
1608.4000, -91.319
1608.6000, -97.297
1608.8000, -97.535
1609.0000, -93.042
1609.2000, -92.522
1609.4000, -91.581
1609.6000, -93.751
1609.8000, -90.761
1610.0000, -91.720
1610.2000, -96.591
1610.4000, -91.106
1610.6000, -92.033
1610.8000, -91.777
1611.0000, -83.237
1611.2000, -83.401
1611.4000, -84.925
1611.6000, -91.761
1611.8000, -92.280
1612.0000, -93.468
1612.2000, -94.630
1612.4000, -91.987
1612.6000, -90.985
1612.8000, -94.236
1613.0000, -95.927
1613.2000, -91.686
1613.4000, -90.116
1613.6000, -92.602
1613.8000,-100.955
1614.0000, -91.062
1614.2000, -92.825
1614.4000, -93.115
1614.6000, -97.107
1614.8000, -89.620
1615.0000, -92.350
1615.2000, -97.417
1615.4000, -94.423
1615.6000, -93.261
1615.8000, -90.258
1616.0000, -93.139
1616.2000, -89.339
1616.4000, -92.283
1616.6000, -92.734
1616.8000, -93.298
1617.0000, -96.125
1617.2000, -96.191
1617.4000, -92.086
1617.6000, -90.985
1617.8000, -91.013
1618.0000, -90.911
1618.2000, -91.340
1618.4000, -91.934
1618.6000, -95.608
1618.8000, -95.352
1619.0000, -97.563
1619.2000, -92.791
1619.4000, -91.328
1619.6000, -92.053
1619.8000, -90.429
1620.0000, -93.212
1620.2000, -95.121
1620.4000, -93.915
1620.6000,-210.000
1620.8000, -92.104
1621.0000, -96.450
1621.2000, -91.686
1621.4000, -98.129
1621.6000, -93.702
1621.8000, -92.277
1622.0000, -90.824
1622.2000, -96.134
1622.4000, -92.026
1622.6000, -92.361
1622.8000, -92.318
1623.0000,-210.000
1623.2000, -93.121
1623.4000, -92.231
1623.6000, -99.284
1623.8000, -93.620
1624.0000, -92.346
1624.2000, -92.583
1624.4000, -92.757
1624.6000, -95.813
1624.8000, -92.909
1625.0000, -91.258
1625.2000, -91.679
1625.4000, -90.457
1625.6000, -90.882
1625.8000, -91.999
1626.0000, -91.297
1626.2000, -90.786
1626.4000, -90.059
1626.6000, -90.779
1626.8000, -92.561
1627.0000, -92.029
1627.2000, -90.311
1627.4000, -97.001
1627.6000, -96.971
1627.8000, -94.320
1628.0000, -96.306
1628.2000, -91.714
1628.4000, -91.103
1628.6000, -91.742
1628.8000,-101.006
1629.0000, -91.826
1629.2000, -92.096
1629.4000, -94.540
1629.6000, -91.843
1629.8000, -91.604
1630.0000, -91.016
1630.2000, -91.139
1630.4000, -88.082
1630.6000, -93.182
1630.8000, -89.287
1631.0000, -90.824
1631.2000, -90.520
1631.4000, -88.302
1631.6000, -91.655
1631.8000, -90.744
1632.0000, -90.863
1632.2000, -92.329
1632.4000, -93.920
1632.6000, -93.978
1632.8000, -94.456
1633.0000, -90.804
1633.2000, -91.043
1633.4000, -91.469
1633.6000, -89.759
1633.8000, -92.584
1634.0000, -91.490
1634.2000, -90.683
1634.4000, -93.306
1634.6000,-210.000
1634.8000, -92.548
1635.0000, -92.171
1635.2000, -95.857
1635.4000, -89.842
1635.6000, -89.018
1635.8000, -92.001
1636.0000, -92.892
1636.2000, -91.180
1636.4000, -91.827
1636.6000, -91.864
1636.8000, -91.599
1637.0000, -93.785
1637.2000, -94.930
1637.4000,-210.000
1637.6000, -91.271
1637.8000, -89.429
1638.0000, -90.053
1638.2000, -89.470
1638.4000, -90.192
1638.6000, -91.269
1638.8000, -93.755
1639.0000, -94.467
1639.2000, -89.829
1639.4000, -91.882
1639.6000, -96.212
1639.8000, -91.783
1640.0000, -91.811
1640.2000, -91.788
1640.4000, -92.318
1640.6000, -94.251
1640.8000, -91.366
1641.0000, -91.931
1641.2000, -89.782
1641.4000, -93.058
1641.6000, -89.162
1641.8000, -90.119
1642.0000, -90.795
1642.2000, -90.752
1642.4000, -89.523
1642.6000, -91.411
1642.8000, -91.377
1643.0000, -94.448
1643.2000, -93.027
1643.4000, -90.837
1643.6000, -90.408
1643.8000, -89.870
1644.0000, -89.024
1644.2000, -96.819
1644.4000, -88.969
1644.6000, -94.064
1644.8000, -92.453
1645.0000, -88.391
1645.2000, -89.411
1645.4000, -93.118
1645.6000, -89.412
1645.8000, -88.598
1646.0000, -90.985
1646.2000, -99.385
1646.4000, -90.515
1646.6000, -90.587
1646.8000, -96.378
1647.0000, -89.578
1647.2000, -91.214
1647.4000, -98.126
1647.6000, -94.919
1647.8000, -89.141
1648.0000, -94.500
1648.2000,-210.000
1648.4000, -88.441
1648.6000, -91.394
1648.8000, -92.722
1649.0000, -87.449
1649.2000,-100.586
1649.4000, -90.624
1649.6000, -91.370
1649.8000, -90.103
1650.0000, -87.392
