70BCSV 	
// AQ6370C OPTICAL SPECTRUM ANALYZER //                 
25
1508.2000, -92.450
1508.4000, -90.873
1508.6000, -91.072
1508.8000, -91.442
1509.0000, -92.800
1509.2000, -91.008
1509.4000, -91.720
1509.6000, -92.713
1509.8000, -91.367
1510.0000, -94.060
1510.2000, -92.143
1510.4000, -91.009
1510.6000, -92.439
1510.8000, -91.450
1511.0000, -93.514
1511.2000, -90.921
1511.4000, -92.241
1511.6000, -93.466
1511.8000, -93.197
1512.0000, -90.804
1512.2000, -92.114
1512.4000, -91.349
1512.6000, -91.117
1512.8000, -91.065
1513.0000, -90.541
1513.2000, -91.487
1513.4000, -90.435
1513.6000, -93.948
1513.8000, -92.251
1514.0000, -91.924
1514.2000, -91.938
1514.4000, -92.597
1514.6000, -91.818
1514.8000, -91.880
1515.0000, -91.802
1515.2000, -91.235
1515.4000, -90.265
1515.6000, -91.979
1515.8000, -92.068
1516.0000, -91.470
1516.2000, -92.394
1516.4000, -91.464
1516.6000, -89.972
1516.8000, -92.515
1517.0000, -91.960
1517.2000, -91.563
1517.4000, -91.644
1517.6000, -92.136
1517.8000, -91.983
1518.0000, -91.122
1518.2000, -90.330
1518.4000, -91.850
1518.6000, -90.590
1518.8000, -89.894
1519.0000, -91.292
1519.2000, -90.454
1519.4000, -90.853
1519.6000, -91.680
1519.8000, -90.900
1520.0000, -90.802
1520.2000, -91.499
1520.4000, -91.633
1520.6000, -90.713
1520.8000, -90.610
1521.0000, -90.892
1521.2000, -91.005
1521.4000, -91.979
1521.6000, -90.086
1521.8000, -91.038
1522.0000, -91.075
1522.2000, -90.444
1522.4000, -91.153
1522.6000, -91.963
1522.8000, -91.067
1523.0000, -90.794
1523.2000, -90.913
1523.4000, -90.320
1523.6000, -89.900
1523.8000, -90.733
1524.0000, -90.970
1524.2000, -89.129
1524.4000, -89.253
1524.6000, -89.333
1524.8000, -89.617
1525.0000, -88.519
1525.2000, -87.968
1525.4000, -88.106
1525.6000, -87.678
1525.8000, -87.912
1526.0000, -87.879
1526.2000, -87.499
1526.4000, -87.322
1526.6000, -87.248
1526.8000, -87.311
1527.0000, -87.161
1527.2000, -87.021
1527.4000, -86.823
1527.6000, -87.516
1527.8000, -86.998
1528.0000, -87.149
1528.2000, -87.079
1528.4000, -86.921
1528.6000, -87.486
1528.8000, -87.207
1529.0000, -87.214
1529.2000, -86.704
1529.4000, -87.139
1529.6000, -87.241
1529.8000, -87.170
1530.0000, -87.333
1530.2000, -87.260
1530.4000, -87.493
1530.6000, -87.666
1530.8000, -87.756
1531.0000, -87.664
1531.2000, -87.676
1531.4000, -87.733
1531.6000, -87.921
1531.8000, -87.743
1532.0000, -87.762
1532.2000, -87.277
1532.4000, -87.351
1532.6000, -86.691
1532.8000, -84.712
1533.0000, -83.443
1533.2000, -82.506
1533.4000, -81.840
1533.6000, -82.392
1533.8000, -82.553
1534.0000, -82.417
1534.2000, -83.460
1534.4000, -84.734
1534.6000, -85.184
1534.8000, -84.203
1535.0000, -83.422
1535.2000, -83.849
1535.4000, -84.182
1535.6000, -84.032
1535.8000, -83.797
1536.0000, -83.922
1536.2000, -84.749
1536.4000, -85.459
1536.6000, -86.280
1536.8000, -87.237
1537.0000, -88.200
1537.2000, -89.007
1537.4000, -90.920
1537.6000, -90.235
1537.8000, -90.636
1538.0000, -90.807
1538.2000, -91.683
1538.4000, -90.596
1538.6000, -91.216
1538.8000, -90.682
1539.0000, -90.530
1539.2000, -91.244
1539.4000, -90.822
1539.6000, -91.062
1539.8000, -91.018
1540.0000, -90.909
1540.2000, -91.462
1540.4000, -90.046
1540.6000, -90.753
1540.8000, -91.408
1541.0000, -91.447
1541.2000, -92.883
1541.4000, -90.908
1541.6000, -91.745
1541.8000, -92.304
1542.0000, -90.937
1542.2000, -91.373
1542.4000, -91.374
1542.6000, -91.582
1542.8000, -90.827
1543.0000, -92.231
1543.2000, -92.223
1543.4000, -92.779
1543.6000, -91.453
1543.8000, -92.800
1544.0000, -93.990
1544.2000, -92.294
1544.4000, -91.096
1544.6000, -90.073
1544.8000, -90.994
1545.0000, -91.109
1545.2000, -89.385
1545.4000, -89.556
1545.6000, -85.629
1545.8000, -85.918
1546.0000, -86.739
1546.2000, -86.956
1546.4000, -88.424
1546.6000, -88.015
1546.8000, -88.739
1547.0000, -89.063
1547.2000, -89.542
1547.4000, -88.511
1547.6000, -88.631
1547.8000, -87.442
1548.0000, -86.160
1548.2000, -85.633
1548.4000, -83.763
1548.6000, -80.580
1548.8000, -77.980
1549.0000, -75.163
1549.2000, -71.547
1549.4000, -59.529
1549.6000,  -5.977
1549.8000,  -1.663
1550.0000,  -1.671
1550.2000,  -1.664
1550.4000,  -8.507
1550.6000, -51.843
1550.8000, -59.138
1551.0000, -72.708
1551.2000, -75.765
1551.4000, -76.695
1551.6000, -78.259
1551.8000, -82.665
1552.0000, -85.516
1552.2000, -85.963
1552.4000, -87.151
1552.6000, -87.560
1552.8000, -88.728
1553.0000, -88.209
1553.2000, -85.693
1553.4000, -86.240
1553.6000, -85.858
1553.8000, -88.818
1554.0000, -90.794
1554.2000, -89.400
1554.4000, -90.829
1554.6000, -90.478
1554.8000, -90.538
1555.0000, -90.517
1555.2000, -90.701
1555.4000, -90.122
1555.6000, -90.503
1555.8000, -91.631
1556.0000, -91.007
1556.2000, -91.597
1556.4000, -91.294
1556.6000, -91.756
1556.8000, -91.145
1557.0000, -90.640
1557.2000, -91.534
1557.4000, -91.779
1557.6000, -91.129
1557.8000, -91.288
1558.0000, -92.148
1558.2000, -90.826
1558.4000, -91.338
1558.6000, -91.575
1558.8000, -91.740
1559.0000, -90.588
1559.2000, -90.954
1559.4000, -91.824
1559.6000, -91.871
1559.8000, -91.663
1560.0000, -91.203
1560.2000, -90.906
1560.4000, -90.517
1560.6000, -91.358
1560.8000, -91.900
1561.0000, -91.214
1561.2000, -91.253
1561.4000, -90.269
1561.6000, -90.381
1561.8000, -90.293
1562.0000, -91.044
1562.2000, -90.231
1562.4000, -89.967
1562.6000, -90.512
1562.8000, -89.819
1563.0000, -89.664
1563.2000, -89.575
1563.4000, -90.190
1563.6000, -90.611
1563.8000, -89.285
1564.0000, -89.180
1564.2000, -89.661
1564.4000, -89.933
1564.6000, -90.075
1564.8000, -89.470
1565.0000, -89.207
1565.2000, -89.700
1565.4000, -89.238
1565.6000, -89.299
1565.8000, -89.823
1566.0000, -90.483
1566.2000, -89.588
1566.4000, -88.264
1566.6000, -89.555
1566.8000, -89.946
1567.0000, -89.662
1567.2000, -89.462
1567.4000, -90.128
1567.6000, -88.811
1567.8000, -89.847
1568.0000, -89.625
1568.2000, -89.724
1568.4000, -89.508
1568.6000, -88.964
1568.8000, -89.396
1569.0000, -89.520
1569.2000, -88.903
1569.4000, -89.411
1569.6000, -89.481
1569.8000, -89.653
1570.0000, -89.136
1570.2000, -89.311
1570.4000, -90.027
1570.6000, -89.218
1570.8000, -88.780
1571.0000, -88.775
1571.2000, -88.395
1571.4000, -88.855
1571.6000, -89.494
1571.8000, -89.300
1572.0000, -89.143
1572.2000, -89.262
1572.4000, -89.192
1572.6000, -90.211
1572.8000, -89.726
1573.0000, -90.133
1573.2000, -89.718
1573.4000, -90.304
1573.6000, -90.039
1573.8000, -89.558
1574.0000, -89.786
1574.2000, -89.823
1574.4000, -89.917
1574.6000, -90.393
1574.8000, -90.482
1575.0000, -90.171
1575.2000, -90.372
1575.4000, -90.523
1575.6000, -90.255
1575.8000, -90.156
1576.0000, -90.245
1576.2000, -89.881
1576.4000, -89.355
1576.6000, -90.312
1576.8000, -89.319
1577.0000, -90.255
1577.2000, -90.078
1577.4000, -89.960
1577.6000, -89.984
1577.8000, -90.533
1578.0000, -91.356
1578.2000, -89.819
1578.4000, -90.126
1578.6000, -89.985
1578.8000, -90.941
1579.0000, -91.375
1579.2000, -90.816
1579.4000, -90.852
1579.6000, -90.264
1579.8000, -91.489
1580.0000, -90.904
1580.2000, -90.972
1580.4000, -90.617
1580.6000, -90.572
1580.8000, -90.111
1581.0000, -89.917
1581.2000, -89.695
1581.4000, -90.451
1581.6000, -89.989
1581.8000, -88.963
1582.0000, -87.895
1582.2000, -88.398
1582.4000, -88.404
1582.6000, -88.768
1582.8000, -88.370
1583.0000, -88.996
1583.2000, -88.941
1583.4000, -87.939
1583.6000, -87.798
1583.8000, -88.598
1584.0000, -87.730
1584.2000, -87.163
1584.4000, -86.743
1584.6000, -87.587
1584.8000, -88.103
1585.0000, -88.137
1585.2000, -88.790
1585.4000, -88.456
1585.6000, -88.067
1585.8000, -87.275
1586.0000, -88.008
1586.2000, -88.602
1586.4000, -88.118
1586.6000, -87.704
1586.8000, -87.765
1587.0000, -87.249
1587.2000, -87.161
1587.4000, -87.883
1587.6000, -88.064
1587.8000, -88.052
1588.0000, -89.498
1588.2000, -88.651
1588.4000, -89.125
1588.6000, -89.548
1588.8000, -89.222
1589.0000, -89.784
1589.2000, -90.768
1589.4000, -90.282
1589.6000, -91.118
1589.8000, -90.110
1590.0000, -91.590
1590.2000, -91.639
1590.4000, -90.786
1590.6000, -90.573
1590.8000, -91.004
1591.0000, -90.883
1591.2000, -91.314
1591.4000, -90.727
1591.6000, -91.890
1591.8000, -91.268
1592.0000, -91.959
1592.2000, -91.300
1592.4000, -92.061
1592.6000, -90.889
1592.8000, -92.062
1593.0000, -91.519
1593.2000, -92.411
1593.4000, -91.420
1593.6000, -90.847
1593.8000, -90.713
1594.0000, -91.145
1594.2000, -90.968
1594.4000, -91.317
1594.6000, -92.624
1594.8000, -92.555
1595.0000, -91.355
1595.2000, -91.543
1595.4000, -90.509
1595.6000, -91.559
1595.8000, -92.300
1596.0000, -90.894
1596.2000, -91.730
1596.4000, -91.699
1596.6000, -91.824
1596.8000, -92.531
1597.0000, -90.341
1597.2000, -90.898
1597.4000, -90.626
1597.6000, -91.837
1597.8000, -91.875
1598.0000, -90.983
1598.2000, -89.913
1598.4000, -89.683
1598.6000, -88.489
1598.8000, -86.579
1599.0000, -83.456
1599.2000, -79.128
1599.4000, -72.423
1599.6000, -24.536
1599.8000, -11.100
1600.0000, -11.068
1600.2000, -11.409
1600.4000, -40.362
1600.6000, -75.194
1600.8000, -79.655
1601.0000, -82.915
1601.2000, -85.997
1601.4000, -87.451
1601.6000, -89.386
1601.8000, -90.045
1602.0000, -90.818
1602.2000, -90.520
1602.4000, -90.222
1602.6000, -91.000
1602.8000, -90.308
1603.0000, -90.048
1603.2000, -90.202
1603.4000, -91.044
1603.6000, -90.964
1603.8000, -91.196
1604.0000, -91.460
1604.2000, -91.051
1604.4000, -91.412
1604.6000, -91.259
1604.8000, -90.772
1605.0000, -92.336
1605.2000, -91.839
1605.4000, -91.747
1605.6000, -91.479
1605.8000, -91.378
1606.0000, -92.227
1606.2000, -90.802
1606.4000, -92.465
1606.6000, -91.462
1606.8000, -90.823
1607.0000, -92.229
1607.2000, -91.601
1607.4000, -93.038
1607.6000, -91.480
1607.8000, -92.145
1608.0000, -94.394
1608.2000, -91.594
1608.4000, -90.772
1608.6000, -92.960
1608.8000, -92.274
1609.0000, -91.482
1609.2000, -93.737
1609.4000, -91.477
1609.6000, -91.249
1609.8000, -93.024
1610.0000, -91.103
1610.2000, -91.340
1610.4000, -91.656
1610.6000, -91.338
1610.8000, -92.141
1611.0000, -91.715
1611.2000, -91.563
1611.4000, -92.313
1611.6000, -91.393
1611.8000, -92.194
1612.0000, -92.761
1612.2000, -90.697
1612.4000, -91.480
1612.6000, -93.601
1612.8000, -91.461
1613.0000, -92.344
1613.2000, -91.999
1613.4000, -92.395
1613.6000, -91.637
1613.8000, -92.739
1614.0000, -91.286
1614.2000, -92.243
1614.4000, -90.265
1614.6000, -91.612
1614.8000, -91.840
1615.0000, -90.545
1615.2000, -91.512
1615.4000, -91.496
1615.6000, -91.022
1615.8000, -91.426
1616.0000, -91.661
1616.2000, -91.857
1616.4000, -90.655
1616.6000, -91.292
1616.8000, -92.311
1617.0000, -91.890
1617.2000, -90.876
1617.4000, -90.845
1617.6000, -91.040
1617.8000, -92.602
1618.0000, -92.732
1618.2000, -90.854
1618.4000, -91.748
1618.6000, -91.443
1618.8000, -93.130
1619.0000, -91.517
1619.2000, -91.126
1619.4000, -91.391
1619.6000, -90.899
1619.8000, -92.995
1620.0000, -91.787
1620.2000, -92.600
1620.4000, -92.293
1620.6000, -91.859
1620.8000, -91.175
1621.0000, -91.285
1621.2000, -90.868
1621.4000, -91.262
1621.6000, -91.154
1621.8000, -94.136
1622.0000, -91.118
1622.2000, -91.751
1622.4000, -92.092
1622.6000, -91.512
1622.8000, -92.303
1623.0000, -91.670
1623.2000, -91.295
1623.4000, -91.520
1623.6000, -90.525
1623.8000, -91.259
1624.0000, -91.829
1624.2000, -90.389
1624.4000, -91.236
1624.6000, -90.882
1624.8000, -90.502
1625.0000, -90.704
