70BCSV 	
// AQ6370C OPTICAL SPECTRUM ANALYZER //                 
25
1474.8000, -92.933
1475.0000, -95.290
1475.2000, -93.123
1475.4000, -93.434
1475.6000, -94.281
1475.8000, -91.086
1476.0000, -96.457
1476.2000, -93.288
1476.4000, -95.621
1476.6000, -90.473
1476.8000, -92.443
1477.0000, -93.718
1477.2000, -92.946
1477.4000, -94.316
1477.6000, -95.763
1477.8000, -93.730
1478.0000, -95.055
1478.2000, -94.340
1478.4000, -94.060
1478.6000, -92.438
1478.8000, -94.036
1479.0000, -90.042
1479.2000, -92.278
1479.4000, -93.454
1479.6000, -98.188
1479.8000, -92.031
1480.0000, -95.064
1480.2000, -91.849
1480.4000, -93.204
1480.6000, -93.115
1480.8000, -91.095
1481.0000, -93.236
1481.2000, -81.327
1481.4000, -81.048
1481.6000, -81.232
1481.8000, -81.044
1482.0000, -86.593
1482.2000, -94.673
1482.4000, -97.056
1482.6000,-106.120
1482.8000, -93.512
1483.0000, -99.665
1483.2000,-100.358
1483.4000, -91.866
1483.6000, -92.704
1483.8000, -92.512
1484.0000, -94.175
1484.2000, -91.023
1484.4000, -92.960
1484.6000, -94.107
1484.8000, -93.925
1485.0000, -94.420
1485.2000, -91.937
1485.4000, -95.458
1485.6000, -93.127
1485.8000, -90.508
1486.0000, -94.763
1486.2000, -92.262
1486.4000, -97.358
1486.6000, -90.675
1486.8000, -94.673
1487.0000, -97.252
1487.2000, -91.699
1487.4000,-210.000
1487.6000, -94.941
1487.8000, -93.230
1488.0000, -93.024
1488.2000, -93.730
1488.4000, -93.100
1488.6000, -96.156
1488.8000, -92.384
1489.0000, -97.895
1489.2000, -95.155
1489.4000, -92.233
1489.6000, -94.870
1489.8000,-210.000
1490.0000,-104.124
1490.2000, -94.342
1490.4000, -91.479
1490.6000, -97.390
1490.8000, -93.581
1491.0000, -93.072
1491.2000, -95.340
1491.4000, -95.828
1491.6000, -95.942
1491.8000, -94.395
1492.0000, -93.945
1492.2000, -95.727
1492.4000, -91.758
1492.6000, -96.002
1492.8000, -92.198
1493.0000, -93.620
1493.2000, -93.722
1493.4000, -93.271
1493.6000, -96.586
1493.8000, -89.828
1494.0000,-210.000
1494.2000, -92.303
1494.4000, -92.563
1494.6000, -90.523
1494.8000, -92.393
1495.0000, -92.398
1495.2000, -93.208
1495.4000, -95.830
1495.6000, -95.135
1495.8000, -90.937
1496.0000, -92.264
1496.2000, -90.671
1496.4000, -92.525
1496.6000, -91.029
1496.8000, -90.438
1497.0000, -91.901
1497.2000, -92.781
1497.4000, -92.941
1497.6000, -90.811
1497.8000, -93.871
1498.0000, -90.428
1498.2000, -91.678
1498.4000, -90.881
1498.6000, -90.545
1498.8000, -93.418
1499.0000, -93.772
1499.2000, -93.400
1499.4000, -90.441
1499.6000, -95.521
1499.8000, -90.648
1500.0000, -90.349
1500.2000, -92.737
1500.4000, -92.164
1500.6000, -93.076
1500.8000, -91.469
1501.0000, -92.679
1501.2000, -91.989
1501.4000, -93.448
1501.6000, -95.049
1501.8000, -91.123
1502.0000, -93.706
1502.2000, -95.380
1502.4000, -91.464
1502.6000, -92.545
1502.8000, -93.973
1503.0000, -91.281
1503.2000, -92.534
1503.4000, -92.643
1503.6000, -89.899
1503.8000, -91.960
1504.0000, -91.403
1504.2000, -98.897
1504.4000, -90.827
1504.6000, -92.995
1504.8000, -91.958
1505.0000, -90.978
1505.2000, -92.275
1505.4000, -95.414
1505.6000, -92.346
1505.8000, -92.291
1506.0000, -92.664
1506.2000, -93.103
1506.4000,-102.081
1506.6000, -89.511
1506.8000, -95.015
1507.0000, -91.219
1507.2000, -93.627
1507.4000, -94.265
1507.6000, -92.438
1507.8000, -91.949
1508.0000, -95.375
1508.2000, -91.363
1508.4000, -92.318
1508.6000, -90.664
1508.8000, -89.674
1509.0000, -91.297
1509.2000, -94.205
1509.4000, -93.076
1509.6000, -91.779
1509.8000, -93.529
1510.0000, -96.747
1510.2000, -90.918
1510.4000, -92.321
1510.6000, -91.702
1510.8000, -93.626
1511.0000, -97.991
1511.2000, -94.109
1511.4000, -89.740
1511.6000, -90.533
1511.8000, -91.672
1512.0000, -93.624
1512.2000, -99.823
1512.4000, -90.827
1512.6000, -94.940
1512.8000, -91.073
1513.0000, -92.198
1513.2000, -92.394
1513.4000, -92.299
1513.6000, -90.024
1513.8000, -89.412
1514.0000, -86.781
1514.2000, -84.115
1514.4000, -70.195
1514.6000, -18.244
1514.8000, -15.518
1515.0000, -15.473
1515.2000, -15.834
1515.4000, -20.291
1515.6000, -70.295
1515.8000, -82.052
1516.0000, -84.572
1516.2000, -87.137
1516.4000, -88.771
1516.6000, -89.090
1516.8000, -90.000
1517.0000, -92.313
1517.2000, -90.140
1517.4000, -91.898
1517.6000, -91.424
1517.8000, -91.832
1518.0000, -91.821
1518.2000, -91.699
1518.4000, -92.482
1518.6000, -91.859
1518.8000, -91.240
1519.0000, -91.623
1519.2000, -90.186
1519.4000, -91.768
1519.6000, -91.871
1519.8000, -93.514
1520.0000, -90.880
1520.2000, -91.849
1520.4000, -92.251
1520.6000, -90.965
1520.8000, -91.253
1521.0000, -92.354
1521.2000, -92.612
1521.4000, -91.412
1521.6000, -97.717
1521.8000, -92.238
1522.0000, -91.689
1522.2000, -91.032
1522.4000, -90.248
1522.6000, -90.781
1522.8000, -92.507
1523.0000, -90.762
1523.2000, -89.593
1523.4000, -91.508
1523.6000, -92.491
1523.8000, -91.657
1524.0000, -90.726
1524.2000, -91.553
1524.4000, -92.056
1524.6000, -88.821
1524.8000, -88.973
1525.0000, -89.150
1525.2000, -89.105
1525.4000, -88.279
1525.6000, -90.114
1525.8000, -87.338
1526.0000, -89.134
1526.2000, -88.477
1526.4000, -89.198
1526.6000, -88.740
1526.8000, -88.133
1527.0000, -88.280
1527.2000, -88.754
1527.4000, -88.075
1527.6000, -87.200
1527.8000, -87.811
1528.0000, -87.356
1528.2000, -87.729
1528.4000, -88.234
1528.6000, -88.261
1528.8000, -87.602
1529.0000, -88.097
1529.2000, -86.900
1529.4000, -88.188
1529.6000, -87.461
1529.8000, -89.156
1530.0000, -88.225
1530.2000, -88.658
1530.4000, -88.447
1530.6000, -88.596
1530.8000, -88.481
1531.0000, -88.167
1531.2000, -89.298
1531.4000, -89.139
1531.6000, -88.865
1531.8000, -88.388
1532.0000, -88.844
1532.2000, -87.586
1532.4000, -87.601
1532.6000, -86.391
1532.8000, -85.899
1533.0000, -84.094
1533.2000, -82.953
1533.4000, -82.889
1533.6000, -83.200
1533.8000, -83.737
1534.0000, -83.097
1534.2000, -84.396
1534.4000, -85.501
1534.6000, -85.227
1534.8000, -84.205
1535.0000, -84.129
1535.2000, -84.141
1535.4000, -84.302
1535.6000, -84.176
1535.8000, -83.456
1536.0000, -83.533
1536.2000, -84.699
1536.4000, -85.842
1536.6000, -85.869
1536.8000, -88.428
1537.0000, -87.788
1537.2000, -89.626
1537.4000, -91.208
1537.6000, -89.679
1537.8000, -93.030
1538.0000, -92.668
1538.2000, -91.641
1538.4000, -90.181
1538.6000, -92.109
1538.8000, -91.890
1539.0000, -91.975
1539.2000, -90.614
1539.4000, -89.502
1539.6000, -93.872
1539.8000, -90.196
1540.0000, -90.443
1540.2000, -91.107
1540.4000, -91.891
1540.6000, -92.622
1540.8000, -93.433
1541.0000, -93.773
1541.2000, -91.249
1541.4000, -92.204
1541.6000, -93.211
1541.8000, -95.788
1542.0000, -90.688
1542.2000, -95.083
1542.4000, -92.878
1542.6000, -93.159
1542.8000, -93.394
1543.0000, -90.774
1543.2000, -92.660
1543.4000, -96.753
1543.6000, -92.332
1543.8000, -91.816
1544.0000, -93.360
1544.2000, -92.609
1544.4000, -91.568
1544.6000, -92.908
1544.8000, -90.432
1545.0000, -90.326
1545.2000, -89.549
1545.4000, -88.139
1545.6000, -85.611
1545.8000, -87.106
1546.0000, -88.100
1546.2000, -87.332
1546.4000, -89.978
1546.6000, -89.360
1546.8000, -88.985
1547.0000, -90.848
1547.2000, -90.933
1547.4000, -88.873
1547.6000, -88.788
1547.8000, -87.993
1548.0000, -87.158
1548.2000, -85.059
1548.4000, -84.659
1548.6000, -81.957
1548.8000, -78.696
1549.0000, -76.017
1549.2000, -72.344
1549.4000, -62.216
1549.6000,  -7.177
1549.8000,  -2.444
1550.0000,  -2.574
1550.2000,  -2.508
1550.4000,  -9.414
1550.6000, -54.659
1550.8000, -61.851
1551.0000, -74.637
1551.2000, -76.914
1551.4000, -77.587
1551.6000, -79.064
1551.8000, -83.423
1552.0000, -86.023
1552.2000, -87.370
1552.4000, -87.344
1552.6000, -88.334
1552.8000, -90.973
1553.0000, -89.873
1553.2000, -88.150
1553.4000, -87.393
1553.6000, -87.222
1553.8000, -90.623
1554.0000, -92.961
1554.2000, -92.601
1554.4000, -90.117
1554.6000, -93.885
1554.8000, -95.148
1555.0000, -90.709
1555.2000, -90.281
1555.4000, -90.887
1555.6000, -95.226
1555.8000, -91.392
1556.0000, -91.029
1556.2000, -91.448
1556.4000, -92.356
1556.6000,-105.522
1556.8000, -95.851
1557.0000, -91.275
1557.2000, -91.329
1557.4000, -89.938
1557.6000, -92.562
1557.8000, -91.919
1558.0000, -94.948
1558.2000, -90.767
1558.4000, -92.115
1558.6000, -92.467
1558.8000, -93.042
1559.0000, -91.497
1559.2000, -90.459
1559.4000, -94.275
1559.6000, -92.809
1559.8000, -91.380
1560.0000, -92.359
1560.2000, -91.694
1560.4000, -91.427
1560.6000, -92.243
1560.8000, -91.679
1561.0000, -91.505
1561.2000, -92.280
1561.4000, -91.794
1561.6000, -90.787
1561.8000, -91.940
1562.0000, -93.116
1562.2000, -91.390
1562.4000, -91.841
1562.6000, -92.029
1562.8000, -90.383
1563.0000, -90.179
1563.2000, -90.440
1563.4000, -90.682
1563.6000, -90.725
1563.8000, -91.680
1564.0000, -90.391
1564.2000, -89.477
1564.4000, -90.825
1564.6000, -89.556
1564.8000, -91.169
1565.0000, -89.129
1565.2000, -90.813
1565.4000, -89.519
1565.6000, -91.100
1565.8000, -90.267
1566.0000, -89.779
1566.2000, -90.122
1566.4000, -90.260
1566.6000, -89.446
1566.8000, -89.704
1567.0000, -89.898
1567.2000, -88.798
1567.4000, -90.607
1567.6000, -88.780
1567.8000, -90.942
1568.0000, -90.300
1568.2000, -89.448
1568.4000, -89.328
1568.6000, -90.481
1568.8000, -89.107
1569.0000, -89.300
1569.2000, -90.942
1569.4000, -90.587
1569.6000, -91.135
1569.8000, -89.912
1570.0000, -89.557
1570.2000, -91.454
1570.4000, -90.507
1570.6000, -89.298
1570.8000, -91.105
1571.0000, -90.156
1571.2000, -91.163
1571.4000, -90.024
1571.6000, -90.575
1571.8000, -91.053
1572.0000, -89.533
1572.2000, -88.544
1572.4000, -92.462
1572.6000, -90.396
1572.8000, -91.253
1573.0000, -90.622
1573.2000, -93.476
1573.4000, -90.776
1573.6000, -90.024
1573.8000, -91.359
1574.0000, -90.025
1574.2000, -89.991
1574.4000, -93.556
1574.6000, -91.534
1574.8000, -91.682
1575.0000, -93.292
1575.2000, -89.854
1575.4000, -90.774
1575.6000, -92.507
1575.8000, -90.210
1576.0000, -90.562
1576.2000, -92.528
1576.4000, -91.142
1576.6000, -91.721
1576.8000, -91.765
1577.0000, -92.168
1577.2000, -91.135
1577.4000, -90.266
1577.6000, -89.883
1577.8000, -89.983
1578.0000, -94.489
1578.2000, -90.576
1578.4000, -90.361
1578.6000, -91.076
1578.8000, -90.445
1579.0000, -90.688
1579.2000, -90.333
1579.4000, -91.341
1579.6000, -93.869
1579.8000, -91.090
1580.0000, -91.023
1580.2000, -90.398
1580.4000, -92.185
1580.6000, -91.456
1580.8000, -91.989
1581.0000, -93.044
1581.2000, -89.771
1581.4000, -90.950
1581.6000, -93.232
1581.8000, -90.201
1582.0000, -89.072
1582.2000, -87.390
1582.4000, -90.239
1582.6000, -88.431
1582.8000, -89.940
1583.0000, -89.343
1583.2000, -88.923
1583.4000, -88.908
1583.6000, -89.081
1583.8000, -89.749
1584.0000, -89.219
1584.2000, -87.934
1584.4000, -87.815
1584.6000, -87.178
1584.8000, -88.574
1585.0000, -89.984
1585.2000, -90.513
1585.4000, -89.528
1585.6000, -89.029
1585.8000, -88.722
1586.0000, -87.941
1586.2000, -89.748
1586.4000, -73.647
1586.6000, -72.820
1586.8000, -72.866
1587.0000, -78.033
1587.2000, -89.911
1587.4000, -90.555
1587.6000, -90.304
1587.8000, -90.449
1588.0000, -90.214
1588.2000, -93.926
1588.4000, -91.124
1588.6000, -90.256
1588.8000, -93.818
1589.0000, -90.556
1589.2000, -91.857
1589.4000, -92.004
1589.6000, -90.980
1589.8000, -90.859
1590.0000, -92.134
1590.2000, -92.288
1590.4000, -91.875
1590.6000, -92.262
1590.8000, -90.918
1591.0000, -92.066
1591.2000, -90.972
1591.4000, -93.139
1591.6000, -93.386
1591.8000, -90.536
1592.0000, -91.758
1592.2000, -91.859
1592.4000, -90.941
1592.6000, -91.021
1592.8000, -96.648
1593.0000, -91.994
1593.2000, -92.325
1593.4000, -90.202
1593.6000, -92.480
1593.8000, -93.992
1594.0000, -93.316
1594.2000, -91.458
1594.4000, -94.577
1594.6000, -93.474
1594.8000, -92.811
1595.0000, -91.486
1595.2000, -89.949
1595.4000, -92.138
1595.6000, -93.329
1595.8000, -93.395
1596.0000,-100.800
1596.2000, -92.861
1596.4000, -92.101
1596.6000, -93.382
1596.8000, -90.963
1597.0000, -92.714
1597.2000, -91.845
1597.4000, -91.252
1597.6000, -92.229
1597.8000, -93.132
1598.0000, -92.595
1598.2000, -92.392
1598.4000, -92.547
1598.6000, -89.624
1598.8000, -92.708
1599.0000, -92.763
1599.2000, -92.464
1599.4000,-100.030
1599.6000, -94.839
1599.8000, -93.940
1600.0000, -90.079
1600.2000, -91.398
1600.4000, -91.330
1600.6000, -97.661
1600.8000, -91.584
1601.0000, -93.797
1601.2000, -91.408
1601.4000, -93.939
1601.6000, -92.133
1601.8000, -92.475
1602.0000, -90.834
1602.2000, -92.390
1602.4000, -92.311
1602.6000, -92.403
1602.8000, -92.460
1603.0000, -95.037
1603.2000, -94.955
1603.4000, -91.876
1603.6000,-100.698
1603.8000, -93.196
1604.0000,-210.000
1604.2000,-100.118
1604.4000, -94.583
1604.6000, -92.291
1604.8000, -94.705
1605.0000, -91.967
1605.2000, -95.362
1605.4000, -91.210
1605.6000, -92.217
1605.8000, -91.358
1606.0000, -95.072
1606.2000, -91.855
1606.4000, -93.395
1606.6000, -94.701
1606.8000, -90.666
1607.0000, -92.612
1607.2000, -91.225
1607.4000, -91.694
1607.6000, -96.811
1607.8000, -91.645
1608.0000, -90.883
1608.2000, -94.005
1608.4000, -94.038
1608.6000, -91.651
1608.8000, -96.092
1609.0000, -90.869
1609.2000, -93.349
1609.4000, -93.007
1609.6000, -93.298
1609.8000, -92.855
1610.0000, -95.702
1610.2000, -93.960
1610.4000, -91.047
1610.6000, -91.019
1610.8000, -91.109
1611.0000, -92.164
1611.2000, -95.039
1611.4000, -91.401
1611.6000, -94.714
1611.8000, -91.517
1612.0000, -94.208
1612.2000, -93.405
1612.4000, -92.815
1612.6000, -92.382
1612.8000, -95.734
1613.0000, -96.964
1613.2000, -94.197
1613.4000, -93.816
1613.6000, -97.897
1613.8000, -92.944
1614.0000, -91.465
1614.2000, -93.175
1614.4000, -93.652
1614.6000, -93.038
1614.8000, -90.974
1615.0000, -93.171
1615.2000, -92.179
1615.4000, -96.655
1615.6000, -93.543
1615.8000, -96.965
1616.0000, -92.059
1616.2000, -93.252
1616.4000, -94.134
1616.6000, -97.328
1616.8000, -90.868
1617.0000, -91.218
1617.2000, -91.485
1617.4000, -93.329
1617.6000, -90.192
1617.8000, -97.349
1618.0000, -93.790
1618.2000, -91.353
1618.4000, -89.249
1618.6000, -94.803
1618.8000, -90.929
1619.0000, -93.883
1619.2000, -93.638
1619.4000, -91.075
1619.6000, -92.277
1619.8000, -93.169
1620.0000, -92.621
1620.2000, -90.912
1620.4000, -99.345
1620.6000, -91.765
1620.8000, -91.902
1621.0000, -89.766
1621.2000, -92.395
1621.4000, -92.736
1621.6000, -90.692
1621.8000, -92.969
1622.0000, -96.235
1622.2000, -90.738
1622.4000, -90.108
1622.6000, -94.100
1622.8000, -92.316
1623.0000, -92.422
1623.2000, -92.243
1623.4000, -91.253
1623.6000, -90.942
1623.8000, -92.989
1624.0000, -92.772
1624.2000, -93.722
1624.4000, -91.727
1624.6000, -93.765
1624.8000, -91.482
1625.0000, -89.708
1625.2000, -91.322
1625.4000, -94.719
1625.6000, -90.151
1625.8000, -92.169
1626.0000, -89.089
1626.2000, -88.899
1626.4000, -92.818
1626.6000, -92.789
1626.8000, -96.168
1627.0000, -94.747
1627.2000, -95.205
1627.4000, -93.397
1627.6000, -89.778
1627.8000, -92.596
1628.0000, -93.139
1628.2000, -90.856
1628.4000, -91.899
1628.6000, -92.321
1628.8000, -89.646
1629.0000, -91.647
1629.2000, -92.785
1629.4000, -91.987
1629.6000, -95.640
1629.8000, -93.836
1630.0000, -89.610
1630.2000, -91.190
1630.4000, -91.608
1630.6000, -91.826
1630.8000, -92.263
1631.0000, -94.776
1631.2000, -90.092
1631.4000, -91.987
1631.6000,-102.537
1631.8000, -90.182
1632.0000, -92.632
1632.2000,-100.598
1632.4000, -90.479
1632.6000, -94.448
1632.8000, -92.732
1633.0000, -90.655
1633.2000, -92.152
1633.4000, -93.194
1633.6000, -90.066
1633.8000, -99.343
1634.0000, -96.723
1634.2000, -90.211
1634.4000, -90.419
1634.6000, -92.547
1634.8000, -90.595
1635.0000, -93.149
1635.2000, -88.927
1635.4000, -91.363
1635.6000, -91.101
1635.8000, -90.626
1636.0000, -89.497
1636.2000, -96.005
1636.4000, -89.413
1636.6000, -88.792
1636.8000, -91.021
1637.0000, -88.739
1637.2000, -90.515
1637.4000, -91.157
1637.6000, -89.142
1637.8000, -91.392
1638.0000, -91.367
1638.2000, -88.696
1638.4000, -92.719
1638.6000, -89.768
1638.8000, -89.789
1639.0000, -89.976
1639.2000, -89.485
1639.4000, -90.467
1639.6000, -92.631
1639.8000, -90.094
1640.0000, -88.198
1640.2000, -90.798
1640.4000, -92.766
1640.6000, -91.560
1640.8000, -91.277
1641.0000, -90.352
1641.2000, -89.566
1641.4000, -91.160
1641.6000, -93.564
1641.8000, -88.476
1642.0000, -92.178
1642.2000, -89.676
1642.4000, -88.788
1642.6000, -91.242
1642.8000, -92.369
1643.0000, -92.596
1643.2000, -89.048
1643.4000, -88.512
1643.6000, -89.676
1643.8000, -91.665
1644.0000, -89.879
1644.2000, -92.326
1644.4000, -89.849
1644.6000, -88.798
1644.8000, -90.000
1645.0000, -89.131
1645.2000, -90.495
1645.4000, -89.599
1645.6000, -91.523
1645.8000, -92.010
1646.0000, -86.807
1646.2000, -89.903
1646.4000, -92.253
1646.6000, -87.847
1646.8000, -88.463
1647.0000, -90.009
1647.2000, -88.206
1647.4000, -88.568
1647.6000, -87.952
1647.8000, -88.001
1648.0000, -90.803
1648.2000, -89.886
1648.4000, -88.745
1648.6000, -89.518
1648.8000, -87.783
1649.0000, -91.387
1649.2000, -87.804
1649.4000, -88.493
1649.6000, -88.552
1649.8000, -87.112
1650.0000, -89.607
