70BCSV 	
// AQ6370C OPTICAL SPECTRUM ANALYZER //                 
25
1474.8000, -91.315
1475.0000, -96.246
1475.2000, -94.276
1475.4000, -99.504
1475.6000, -95.345
1475.8000, -95.378
1476.0000, -95.786
1476.2000, -95.190
1476.4000, -94.640
1476.6000, -93.374
1476.8000,-210.000
1477.0000, -93.377
1477.2000, -95.077
1477.4000, -91.891
1477.6000, -92.686
1477.8000, -92.037
1478.0000,-210.000
1478.2000, -90.225
1478.4000, -93.383
1478.6000, -92.745
1478.8000, -94.531
1479.0000, -94.293
1479.2000, -93.121
1479.4000, -91.885
1479.6000, -91.490
1479.8000, -93.248
1480.0000, -92.337
1480.2000, -96.050
1480.4000, -92.831
1480.6000, -93.231
1480.8000, -91.467
1481.0000, -92.895
1481.2000, -92.561
1481.4000, -93.800
1481.6000, -93.172
1481.8000,-210.000
1482.0000, -92.556
1482.2000, -93.197
1482.4000, -94.616
1482.6000, -91.252
1482.8000, -96.617
1483.0000, -95.760
1483.2000, -94.053
1483.4000, -94.239
1483.6000,-210.000
1483.8000,-210.000
1484.0000, -96.499
1484.2000, -94.619
1484.4000, -95.408
1484.6000, -95.400
1484.8000, -95.497
1485.0000, -92.853
1485.2000, -94.856
1485.4000, -96.162
1485.6000, -94.586
1485.8000, -93.746
1486.0000, -91.817
1486.2000, -95.132
1486.4000, -94.242
1486.6000, -92.259
1486.8000, -91.747
1487.0000, -91.389
1487.2000, -92.437
1487.4000, -98.310
1487.6000, -94.918
1487.8000, -95.014
1488.0000, -95.063
1488.2000, -98.164
1488.4000, -94.130
1488.6000, -94.410
1488.8000, -91.195
1489.0000, -95.573
1489.2000, -93.800
1489.4000, -94.593
1489.6000, -95.520
1489.8000,-210.000
1490.0000,-107.688
1490.2000, -92.599
1490.4000,-105.018
1490.6000, -92.525
1490.8000, -95.180
1491.0000, -92.770
1491.2000,-100.082
1491.4000, -92.947
1491.6000, -93.365
1491.8000,-100.567
1492.0000,-210.000
1492.2000, -94.017
1492.4000, -96.253
1492.6000, -93.192
1492.8000, -91.083
1493.0000,-210.000
1493.2000, -94.129
1493.4000, -92.436
1493.6000, -99.575
1493.8000, -95.139
1494.0000, -97.564
1494.2000, -93.946
1494.4000, -95.500
1494.6000, -95.206
1494.8000, -92.734
1495.0000, -95.472
1495.2000, -95.778
1495.4000, -92.991
1495.6000, -92.458
1495.8000, -91.762
1496.0000, -95.855
1496.2000, -95.300
1496.4000, -96.505
1496.6000, -92.993
1496.8000, -93.701
1497.0000,-103.449
1497.2000, -93.931
1497.4000, -96.015
1497.6000, -92.829
1497.8000, -92.784
1498.0000, -92.073
1498.2000, -93.895
1498.4000, -92.919
1498.6000, -94.169
1498.8000, -91.695
1499.0000,-210.000
1499.2000, -94.614
1499.4000,-210.000
1499.6000, -93.722
1499.8000, -94.226
1500.0000, -93.360
1500.2000, -95.210
1500.4000,-113.581
1500.6000, -92.334
1500.8000, -90.954
1501.0000, -94.487
1501.2000, -96.886
1501.4000, -96.283
1501.6000, -92.847
1501.8000, -96.076
1502.0000, -89.806
1502.2000, -91.862
1502.4000, -96.038
1502.6000, -96.443
1502.8000, -92.163
1503.0000, -94.898
1503.2000, -93.498
1503.4000, -93.783
1503.6000,-101.039
1503.8000, -93.980
1504.0000, -92.831
1504.2000, -92.920
1504.4000, -95.167
1504.6000, -91.732
1504.8000,-106.723
1505.0000, -94.958
1505.2000, -95.847
1505.4000, -96.267
1505.6000, -95.072
1505.8000, -92.592
1506.0000, -91.745
1506.2000, -91.851
1506.4000, -91.588
1506.6000, -91.279
1506.8000, -93.169
1507.0000, -94.359
1507.2000, -94.535
1507.4000, -94.639
1507.6000, -92.873
1507.8000, -94.241
1508.0000, -92.661
1508.2000, -94.762
1508.4000, -94.511
1508.6000, -98.045
1508.8000, -93.642
1509.0000, -91.305
1509.2000,-210.000
1509.4000, -93.240
1509.6000, -94.656
1509.8000, -92.137
1510.0000, -93.858
1510.2000, -99.391
1510.4000, -96.111
1510.6000, -99.712
1510.8000, -93.936
1511.0000, -92.520
1511.2000, -92.934
1511.4000, -97.231
1511.6000, -92.030
1511.8000, -93.449
1512.0000, -95.304
1512.2000, -92.714
1512.4000, -94.283
1512.6000, -92.233
1512.8000, -94.273
1513.0000, -92.485
1513.2000,-102.300
1513.4000, -92.341
1513.6000, -94.140
1513.8000, -97.279
1514.0000, -95.572
1514.2000, -91.314
1514.4000, -95.686
1514.6000, -92.534
1514.8000, -94.709
1515.0000, -96.400
1515.2000, -95.200
1515.4000, -93.950
1515.6000, -91.297
1515.8000, -98.899
1516.0000, -93.655
1516.2000, -74.907
1516.4000, -74.453
1516.6000, -74.062
1516.8000, -74.799
1517.0000, -89.443
1517.2000, -90.532
1517.4000, -95.246
1517.6000, -94.070
1517.8000, -92.545
1518.0000, -93.497
1518.2000, -95.258
1518.4000, -92.687
1518.6000, -91.255
1518.8000, -92.138
1519.0000, -91.320
1519.2000, -94.944
1519.4000, -92.597
1519.6000, -96.727
1519.8000, -95.084
1520.0000, -91.416
1520.2000, -92.977
1520.4000, -91.841
1520.6000, -92.502
1520.8000, -90.356
1521.0000, -91.096
1521.2000, -91.643
1521.4000, -92.694
1521.6000, -91.434
1521.8000, -92.194
1522.0000, -91.121
1522.2000, -93.252
1522.4000, -91.133
1522.6000, -91.624
1522.8000, -90.250
1523.0000, -90.945
1523.2000, -92.284
1523.4000, -90.818
1523.6000, -90.024
1523.8000, -91.804
1524.0000, -92.558
1524.2000, -91.785
1524.4000, -89.800
1524.6000, -89.259
1524.8000, -90.644
1525.0000, -92.925
1525.2000, -88.529
1525.4000, -89.837
1525.6000, -88.081
1525.8000, -89.419
1526.0000, -88.556
1526.2000, -89.295
1526.4000, -91.095
1526.6000, -88.639
1526.8000, -88.819
1527.0000, -88.637
1527.2000, -88.118
1527.4000, -89.349
1527.6000, -88.392
1527.8000, -88.358
1528.0000, -89.158
1528.2000, -89.332
1528.4000, -88.138
1528.6000, -87.524
1528.8000, -89.806
1529.0000, -88.395
1529.2000, -89.007
1529.4000, -89.903
1529.6000, -88.292
1529.8000, -90.090
1530.0000, -89.140
1530.2000, -88.204
1530.4000, -88.736
1530.6000, -88.494
1530.8000, -89.536
1531.0000, -88.498
1531.2000, -88.747
1531.4000, -91.478
1531.6000, -89.552
1531.8000, -89.676
1532.0000, -89.655
1532.2000, -89.447
1532.4000, -88.415
1532.6000, -88.095
1532.8000, -86.474
1533.0000, -85.483
1533.2000, -83.730
1533.4000, -83.968
1533.6000, -83.797
1533.8000, -84.290
1534.0000, -83.761
1534.2000, -85.083
1534.4000, -86.204
1534.6000, -86.624
1534.8000, -84.914
1535.0000, -84.341
1535.2000, -85.366
1535.4000, -85.578
1535.6000, -84.930
1535.8000, -84.291
1536.0000, -85.241
1536.2000, -84.715
1536.4000, -86.470
1536.6000, -87.188
1536.8000, -87.635
1537.0000, -89.164
1537.2000, -90.042
1537.4000, -92.973
1537.6000, -92.545
1537.8000, -93.415
1538.0000, -90.906
1538.2000, -91.535
1538.4000, -93.131
1538.6000, -94.641
1538.8000, -93.243
1539.0000, -94.638
1539.2000, -93.106
1539.4000, -93.708
1539.6000, -91.156
1539.8000, -91.494
1540.0000, -93.677
1540.2000, -94.555
1540.4000, -92.785
1540.6000, -93.476
1540.8000, -93.388
1541.0000, -92.645
1541.2000, -91.378
1541.4000,-210.000
1541.6000, -93.561
1541.8000, -91.286
1542.0000, -91.824
1542.2000, -91.540
1542.4000, -93.405
1542.6000,-100.384
1542.8000, -93.136
1543.0000, -91.987
1543.2000, -94.605
1543.4000, -90.433
1543.6000, -96.147
1543.8000, -95.265
1544.0000, -92.947
1544.2000, -91.274
1544.4000, -91.265
1544.6000, -93.270
1544.8000, -92.622
1545.0000, -89.736
1545.2000, -91.777
1545.4000, -90.353
1545.6000, -87.247
1545.8000, -88.413
1546.0000, -88.277
1546.2000, -87.881
1546.4000, -88.432
1546.6000, -89.571
1546.8000, -90.893
1547.0000, -89.201
1547.2000, -90.358
1547.4000, -90.479
1547.6000, -90.314
1547.8000, -91.099
1548.0000, -90.165
1548.2000, -86.865
1548.4000, -85.540
1548.6000, -83.274
1548.8000, -80.078
1549.0000, -77.951
1549.2000, -73.603
1549.4000, -62.710
1549.6000,  -8.384
1549.8000,  -3.602
1550.0000,  -4.225
1550.2000,  -3.980
1550.4000, -12.092
1550.6000, -54.839
1550.8000, -62.566
1551.0000, -75.711
1551.2000, -78.567
1551.4000, -78.858
1551.6000, -80.947
1551.8000, -85.138
1552.0000, -88.187
1552.2000, -89.724
1552.4000, -88.602
1552.6000, -89.529
1552.8000, -89.996
1553.0000, -90.732
1553.2000, -88.914
1553.4000, -89.979
1553.6000, -89.193
1553.8000, -91.488
1554.0000, -93.015
1554.2000, -91.742
1554.4000, -93.836
1554.6000, -93.967
1554.8000, -95.322
1555.0000, -93.703
1555.2000, -90.281
1555.4000, -92.955
1555.6000, -91.884
1555.8000, -93.582
1556.0000, -91.083
1556.2000, -94.395
1556.4000, -92.080
1556.6000, -92.650
1556.8000, -93.322
1557.0000, -98.227
1557.2000, -91.768
1557.4000, -94.233
1557.6000, -95.087
1557.8000, -97.176
1558.0000, -91.547
1558.2000, -93.633
1558.4000, -92.277
1558.6000, -91.904
1558.8000,-100.072
1559.0000, -94.216
1559.2000, -94.350
1559.4000, -97.345
1559.6000, -97.637
1559.8000, -91.515
1560.0000, -93.290
1560.2000, -92.559
1560.4000, -90.684
1560.6000, -92.083
1560.8000, -93.665
1561.0000, -91.447
1561.2000, -91.715
1561.4000, -92.655
1561.6000, -93.350
1561.8000, -91.740
1562.0000, -91.989
1562.2000, -90.579
1562.4000, -91.934
1562.6000, -92.331
1562.8000, -89.944
1563.0000, -92.330
1563.2000, -90.821
1563.4000, -91.745
1563.6000, -91.104
1563.8000, -91.491
1564.0000, -92.583
1564.2000, -92.363
1564.4000, -90.131
1564.6000, -93.426
1564.8000, -93.091
1565.0000, -93.892
1565.2000, -92.603
1565.4000, -91.415
1565.6000, -90.863
1565.8000, -91.080
1566.0000, -89.757
1566.2000, -90.768
1566.4000, -90.341
1566.6000, -93.614
1566.8000, -93.904
1567.0000, -92.342
1567.2000, -90.948
1567.4000, -92.673
1567.6000, -92.248
1567.8000, -90.398
1568.0000, -92.192
1568.2000, -89.442
1568.4000, -91.570
1568.6000, -95.170
1568.8000, -91.387
1569.0000, -90.563
1569.2000, -90.691
1569.4000, -92.452
1569.6000, -92.884
1569.8000, -92.097
1570.0000, -91.410
1570.2000, -90.236
1570.4000, -90.536
1570.6000, -89.075
1570.8000, -89.664
1571.0000, -88.296
1571.2000, -90.380
1571.4000, -90.391
1571.6000, -93.247
1571.8000, -90.315
1572.0000, -91.761
1572.2000, -91.369
1572.4000, -88.652
1572.6000, -91.007
1572.8000, -90.239
1573.0000, -90.584
1573.2000, -91.976
1573.4000, -93.134
1573.6000, -92.849
1573.8000, -92.876
1574.0000, -95.005
1574.2000, -91.363
1574.4000, -91.783
1574.6000, -97.328
1574.8000, -94.868
1575.0000, -96.319
1575.2000, -94.245
1575.4000, -92.111
1575.6000,-210.000
1575.8000, -90.897
1576.0000, -95.495
1576.2000, -92.702
1576.4000, -93.163
1576.6000, -96.047
1576.8000, -90.157
1577.0000, -92.162
1577.2000, -95.510
1577.4000, -94.857
1577.6000, -93.258
1577.8000, -92.635
1578.0000, -98.328
1578.2000, -91.394
1578.4000, -95.566
1578.6000, -94.063
1578.8000, -92.662
1579.0000, -93.067
1579.2000, -94.055
1579.4000,-210.000
1579.6000, -96.520
1579.8000, -93.451
1580.0000, -92.824
1580.2000, -92.306
1580.4000, -90.772
1580.6000, -97.489
1580.8000, -91.177
1581.0000, -90.738
1581.2000, -93.039
1581.4000, -92.357
1581.6000, -92.254
1581.8000, -90.251
1582.0000, -92.152
1582.2000, -90.199
1582.4000, -90.820
1582.6000, -91.995
1582.8000, -91.290
1583.0000, -93.798
1583.2000, -88.756
1583.4000, -89.216
1583.6000, -88.256
1583.8000, -86.779
1584.0000, -84.473
1584.2000, -81.636
1584.4000, -74.922
1584.6000, -20.155
1584.8000, -12.936
1585.0000, -12.511
1585.2000, -12.744
1585.4000, -30.289
1585.6000, -75.961
1585.8000, -81.664
1586.0000, -84.391
1586.2000, -85.983
1586.4000, -86.968
1586.6000, -89.364
1586.8000, -88.542
1587.0000, -88.710
1587.2000, -90.426
1587.4000, -91.868
1587.6000, -90.627
1587.8000, -92.704
1588.0000, -89.861
1588.2000, -92.158
1588.4000, -92.649
1588.6000, -90.093
1588.8000, -89.088
1589.0000, -91.079
1589.2000, -92.121
1589.4000, -92.379
1589.6000, -93.906
1589.8000, -91.112
1590.0000, -91.124
1590.2000, -90.363
1590.4000, -91.113
1590.6000, -91.712
1590.8000, -91.253
1591.0000, -90.102
1591.2000, -90.945
1591.4000, -92.330
1591.6000, -91.408
1591.8000, -92.804
1592.0000, -93.190
1592.2000, -94.846
1592.4000, -93.507
1592.6000, -92.469
1592.8000, -92.443
1593.0000, -91.643
1593.2000, -94.817
1593.4000, -92.885
1593.6000, -90.834
1593.8000, -93.259
1594.0000, -91.682
1594.2000, -92.491
1594.4000, -91.598
1594.6000, -93.763
1594.8000, -91.272
1595.0000, -91.366
1595.2000,-106.154
1595.4000, -93.663
1595.6000, -90.963
1595.8000, -92.863
1596.0000, -93.536
1596.2000, -92.246
1596.4000, -91.199
1596.6000, -94.557
1596.8000, -94.283
1597.0000, -91.080
1597.2000, -95.902
1597.4000, -93.097
1597.6000, -96.876
1597.8000, -92.738
1598.0000, -92.630
1598.2000, -95.901
1598.4000, -96.264
1598.6000, -92.365
1598.8000, -90.180
1599.0000, -94.446
1599.2000, -89.962
1599.4000, -92.360
1599.6000, -90.583
1599.8000, -91.683
1600.0000, -92.892
1600.2000, -91.189
1600.4000, -93.230
1600.6000, -92.218
1600.8000, -94.040
1601.0000, -93.141
1601.2000, -91.133
1601.4000, -92.949
1601.6000, -94.143
1601.8000, -93.987
1602.0000, -93.293
1602.2000, -90.925
1602.4000, -92.671
1602.6000,-103.062
1602.8000, -90.134
1603.0000, -97.019
1603.2000, -93.950
1603.4000, -93.503
1603.6000, -93.107
1603.8000, -91.542
1604.0000, -91.198
1604.2000, -91.413
1604.4000, -98.636
1604.6000, -92.116
1604.8000, -91.878
1605.0000, -94.085
1605.2000, -92.056
1605.4000, -91.308
1605.6000, -93.137
1605.8000, -91.924
1606.0000, -91.716
1606.2000, -90.301
1606.4000, -92.564
1606.6000, -90.314
1606.8000, -94.386
1607.0000, -90.578
1607.2000, -93.350
1607.4000, -94.422
1607.6000, -93.872
1607.8000, -92.133
1608.0000, -91.696
1608.2000, -91.640
1608.4000, -92.710
1608.6000, -93.385
1608.8000, -92.723
1609.0000, -94.803
1609.2000, -92.620
1609.4000, -92.069
1609.6000, -92.083
1609.8000, -92.828
1610.0000, -91.343
1610.2000, -92.725
1610.4000, -95.845
1610.6000, -91.836
1610.8000, -96.410
1611.0000, -96.013
1611.2000, -94.175
1611.4000, -92.327
1611.6000, -96.683
1611.8000, -92.718
1612.0000, -90.987
1612.2000, -96.678
1612.4000, -91.347
1612.6000, -93.503
1612.8000, -92.418
1613.0000, -93.342
1613.2000, -96.696
1613.4000, -91.185
1613.6000, -91.724
1613.8000, -92.943
1614.0000, -92.940
1614.2000, -94.735
1614.4000, -91.882
1614.6000, -92.340
1614.8000, -93.331
1615.0000, -92.095
1615.2000, -92.746
1615.4000, -94.856
1615.6000, -93.142
1615.8000, -93.903
1616.0000, -93.160
1616.2000, -91.951
1616.4000, -90.903
1616.6000, -90.736
1616.8000, -91.041
1617.0000, -95.538
1617.2000, -90.057
1617.4000, -92.709
1617.6000, -94.635
1617.8000, -89.797
1618.0000, -91.934
1618.2000,-104.846
1618.4000, -94.557
1618.6000, -90.412
1618.8000, -96.030
1619.0000, -93.853
1619.2000, -93.072
1619.4000, -94.670
1619.6000, -92.474
1619.8000, -91.480
1620.0000, -94.179
1620.2000,-102.631
1620.4000, -94.788
1620.6000, -92.872
1620.8000, -95.931
1621.0000, -91.134
1621.2000, -94.833
1621.4000, -83.302
1621.6000, -83.081
1621.8000, -83.564
1622.0000, -98.051
1622.2000, -92.803
1622.4000, -91.946
1622.6000, -92.981
1622.8000,-210.000
1623.0000, -91.499
1623.2000, -91.684
1623.4000, -92.306
1623.6000, -91.117
1623.8000, -95.433
1624.0000, -91.933
1624.2000, -92.325
1624.4000, -92.146
1624.6000, -96.357
1624.8000, -94.509
1625.0000, -96.597
1625.2000, -94.306
1625.4000, -91.568
1625.6000, -91.361
1625.8000, -91.531
1626.0000, -94.600
1626.2000, -89.400
1626.4000, -89.592
1626.6000, -94.322
1626.8000, -91.148
1627.0000, -91.143
1627.2000, -98.688
1627.4000, -91.117
1627.6000, -96.694
1627.8000,-100.775
1628.0000, -97.724
1628.2000, -90.180
1628.4000, -95.328
1628.6000, -91.958
1628.8000, -93.664
1629.0000,-100.113
1629.2000, -91.675
1629.4000, -92.090
1629.6000, -90.812
1629.8000, -92.337
1630.0000, -95.876
1630.2000, -90.132
1630.4000, -93.057
1630.6000, -91.306
1630.8000, -90.685
1631.0000, -92.031
1631.2000, -92.055
1631.4000, -90.644
1631.6000, -91.439
1631.8000, -90.825
1632.0000, -91.772
1632.2000, -92.165
1632.4000, -98.090
1632.6000, -92.352
1632.8000, -90.618
1633.0000, -89.729
1633.2000, -92.885
1633.4000, -92.500
1633.6000, -89.430
1633.8000, -97.613
1634.0000, -90.511
1634.2000, -91.920
1634.4000, -90.792
1634.6000, -96.387
1634.8000, -92.609
1635.0000, -91.549
1635.2000, -91.691
1635.4000, -96.051
1635.6000, -94.931
1635.8000, -90.643
1636.0000, -96.091
1636.2000, -93.254
1636.4000, -92.960
1636.6000, -95.631
1636.8000, -91.612
1637.0000, -89.481
1637.2000, -89.839
1637.4000, -92.371
1637.6000, -97.389
1637.8000, -93.388
1638.0000, -89.329
1638.2000, -89.362
1638.4000, -95.315
1638.6000, -91.310
1638.8000, -90.546
1639.0000, -93.904
1639.2000, -91.198
1639.4000, -90.240
1639.6000, -93.689
1639.8000, -92.338
1640.0000, -91.260
1640.2000, -91.557
1640.4000,-210.000
1640.6000,-210.000
1640.8000, -92.367
1641.0000, -92.326
1641.2000, -93.301
1641.4000, -91.678
1641.6000, -92.535
1641.8000, -91.011
1642.0000, -90.225
1642.2000, -90.775
1642.4000, -94.456
1642.6000, -91.938
1642.8000, -93.048
1643.0000, -91.357
1643.2000, -90.814
1643.4000, -88.755
1643.6000, -90.309
1643.8000, -89.099
1644.0000, -89.281
1644.2000, -91.807
1644.4000, -92.197
1644.6000, -89.931
1644.8000, -91.370
1645.0000, -98.642
1645.2000, -93.564
1645.4000, -91.429
1645.6000, -94.572
1645.8000,-100.977
1646.0000, -91.168
1646.2000, -93.623
1646.4000, -88.503
1646.6000, -92.328
1646.8000,-210.000
1647.0000, -90.709
1647.2000, -89.351
1647.4000, -89.278
1647.6000, -90.092
1647.8000, -89.716
1648.0000, -90.121
1648.2000, -89.573
1648.4000, -89.127
1648.6000, -90.523
1648.8000, -92.584
1649.0000, -89.883
1649.2000, -91.719
1649.4000, -93.492
1649.6000, -91.755
1649.8000, -96.117
1650.0000, -92.627
