70BCSV 	
// AQ6370C OPTICAL SPECTRUM ANALYZER //                 
25
1474.8000, -94.354
1475.0000, -95.283
1475.2000, -90.423
1475.4000,-103.251
1475.6000, -90.819
1475.8000, -95.445
1476.0000, -93.336
1476.2000, -90.111
1476.4000, -99.225
1476.6000, -99.256
1476.8000, -93.503
1477.0000, -92.198
1477.2000, -94.136
1477.4000, -93.396
1477.6000, -93.419
1477.8000, -93.564
1478.0000, -96.599
1478.2000, -94.639
1478.4000, -93.172
1478.6000, -93.733
1478.8000, -92.036
1479.0000, -90.865
1479.2000, -94.277
1479.4000, -92.272
1479.6000, -95.176
1479.8000, -91.447
1480.0000, -98.237
1480.2000, -93.325
1480.4000, -98.240
1480.6000, -92.163
1480.8000, -90.728
1481.0000, -98.624
1481.2000, -89.661
1481.4000, -90.275
1481.6000, -93.629
1481.8000, -90.349
1482.0000, -93.888
1482.2000, -91.786
1482.4000, -94.295
1482.6000, -95.279
1482.8000, -92.331
1483.0000, -96.459
1483.2000, -95.122
1483.4000, -97.642
1483.6000, -94.253
1483.8000, -96.589
1484.0000, -94.885
1484.2000, -93.128
1484.4000, -98.275
1484.6000, -90.817
1484.8000, -91.700
1485.0000, -97.947
1485.2000, -91.857
1485.4000, -94.251
1485.6000,-100.632
1485.8000, -92.932
1486.0000, -91.499
1486.2000, -96.674
1486.4000, -92.560
1486.6000, -98.058
1486.8000, -97.990
1487.0000, -96.223
1487.2000, -94.440
1487.4000, -94.356
1487.6000,-210.000
1487.8000, -99.876
1488.0000,-210.000
1488.2000, -95.154
1488.4000, -91.553
1488.6000, -93.039
1488.8000, -92.123
1489.0000, -91.204
1489.2000, -95.452
1489.4000, -94.754
1489.6000, -92.560
1489.8000, -95.174
1490.0000, -92.929
1490.2000,-102.229
1490.4000, -97.621
1490.6000, -93.706
1490.8000, -95.976
1491.0000, -94.834
1491.2000, -91.548
1491.4000, -95.793
1491.6000, -91.553
1491.8000, -95.212
1492.0000, -92.610
1492.2000, -95.915
1492.4000, -93.815
1492.6000, -93.755
1492.8000, -91.680
1493.0000, -94.127
1493.2000, -95.890
1493.4000,-105.427
1493.6000, -95.676
1493.8000, -98.298
1494.0000, -93.736
1494.2000, -93.247
1494.4000, -93.438
1494.6000, -99.936
1494.8000, -91.683
1495.0000, -91.004
1495.2000, -93.907
1495.4000, -95.476
1495.6000,-210.000
1495.8000, -95.859
1496.0000, -95.096
1496.2000, -96.607
1496.4000, -92.169
1496.6000, -92.250
1496.8000, -93.725
1497.0000, -91.722
1497.2000, -93.325
1497.4000, -96.516
1497.6000, -95.144
1497.8000, -91.032
1498.0000, -98.430
1498.2000, -92.389
1498.4000, -94.814
1498.6000, -95.589
1498.8000, -95.880
1499.0000, -95.941
1499.2000, -92.262
1499.4000, -96.380
1499.6000, -92.110
1499.8000, -96.054
1500.0000, -92.301
1500.2000, -92.623
1500.4000, -94.958
1500.6000, -93.077
1500.8000, -93.287
1501.0000, -93.844
1501.2000, -95.426
1501.4000, -92.176
1501.6000, -92.280
1501.8000,-101.839
1502.0000, -93.746
1502.2000, -95.023
1502.4000, -92.483
1502.6000, -94.501
1502.8000, -93.431
1503.0000, -91.989
1503.2000, -92.372
1503.4000, -95.134
1503.6000, -92.265
1503.8000, -96.735
1504.0000, -97.397
1504.2000, -93.470
1504.4000, -93.746
1504.6000, -93.186
1504.8000, -92.823
1505.0000, -96.475
1505.2000, -94.122
1505.4000, -94.223
1505.6000, -93.183
1505.8000, -91.826
1506.0000, -95.803
1506.2000, -92.343
1506.4000, -92.901
1506.6000, -95.005
1506.8000, -94.102
1507.0000, -93.507
1507.2000, -92.070
1507.4000, -91.059
1507.6000, -94.450
1507.8000, -91.945
1508.0000, -93.947
1508.2000, -96.014
1508.4000, -91.600
1508.6000, -90.611
1508.8000, -91.115
1509.0000, -96.394
1509.2000, -93.099
1509.4000, -89.746
1509.6000, -92.905
1509.8000, -94.675
1510.0000, -92.938
1510.2000, -95.025
1510.4000, -94.196
1510.6000, -93.687
1510.8000, -91.361
1511.0000, -96.660
1511.2000, -91.096
1511.4000, -92.192
1511.6000, -92.174
1511.8000, -93.808
1512.0000, -96.246
1512.2000, -90.923
1512.4000, -93.873
1512.6000, -94.730
1512.8000, -90.639
1513.0000, -93.494
1513.2000, -91.864
1513.4000, -92.398
1513.6000, -94.070
1513.8000, -91.678
1514.0000, -93.543
1514.2000, -95.864
1514.4000, -96.781
1514.6000, -93.840
1514.8000, -90.769
1515.0000, -91.764
1515.2000, -92.712
1515.4000, -95.180
1515.6000, -91.308
1515.8000,-106.258
1516.0000, -93.734
1516.2000, -92.805
1516.4000, -92.872
1516.6000, -91.219
1516.8000, -95.291
1517.0000, -92.621
1517.2000, -92.612
1517.4000, -91.126
1517.6000, -91.911
1517.8000, -95.116
1518.0000, -93.995
1518.2000, -93.035
1518.4000, -92.297
1518.6000, -92.186
1518.8000, -93.853
1519.0000, -92.286
1519.2000, -92.145
1519.4000, -89.829
1519.6000, -93.841
1519.8000, -94.094
1520.0000, -90.935
1520.2000, -90.379
1520.4000, -90.465
1520.6000, -91.010
1520.8000, -92.404
1521.0000, -95.368
1521.2000, -95.103
1521.4000, -98.744
1521.6000, -93.736
1521.8000, -98.557
1522.0000, -92.571
1522.2000, -97.192
1522.4000, -92.775
1522.6000, -91.185
1522.8000, -93.326
1523.0000, -93.007
1523.2000, -91.777
1523.4000, -95.428
1523.6000, -91.225
1523.8000, -91.250
1524.0000, -91.530
1524.2000, -90.599
1524.4000, -90.957
1524.6000, -90.798
1524.8000, -91.560
1525.0000, -91.572
1525.2000, -91.859
1525.4000, -90.491
1525.6000, -88.892
1525.8000, -89.670
1526.0000, -91.091
1526.2000, -90.368
1526.4000, -89.888
1526.6000, -88.972
1526.8000, -89.411
1527.0000, -88.185
1527.2000, -88.349
1527.4000, -87.998
1527.6000, -89.705
1527.8000, -87.757
1528.0000, -89.068
1528.2000, -88.549
1528.4000, -90.438
1528.6000, -87.727
1528.8000, -89.900
1529.0000, -88.193
1529.2000, -89.299
1529.4000, -89.348
1529.6000, -88.679
1529.8000, -89.769
1530.0000, -88.061
1530.2000, -88.949
1530.4000, -88.726
1530.6000, -89.150
1530.8000, -89.546
1531.0000, -88.054
1531.2000, -87.853
1531.4000, -88.946
1531.6000, -89.331
1531.8000, -90.688
1532.0000, -89.214
1532.2000, -88.181
1532.4000, -88.130
1532.6000, -87.463
1532.8000, -87.169
1533.0000, -85.840
1533.2000, -84.646
1533.4000, -84.215
1533.6000, -84.766
1533.8000, -85.029
1534.0000, -84.601
1534.2000, -84.647
1534.4000, -85.678
1534.6000, -86.699
1534.8000, -86.564
1535.0000, -84.942
1535.2000, -85.699
1535.4000, -86.031
1535.6000, -85.567
1535.8000, -84.482
1536.0000, -83.657
1536.2000, -83.672
1536.4000, -85.424
1536.6000, -86.145
1536.8000, -87.048
1537.0000, -87.065
1537.2000, -89.983
1537.4000, -88.780
1537.6000, -92.061
1537.8000, -91.549
1538.0000, -91.333
1538.2000, -89.546
1538.4000, -91.543
1538.6000, -90.429
1538.8000, -90.342
1539.0000, -88.472
1539.2000, -89.522
1539.4000, -90.534
1539.6000, -92.262
1539.8000, -89.657
1540.0000, -91.634
1540.2000, -91.113
1540.4000, -89.870
1540.6000, -92.140
1540.8000, -93.817
1541.0000, -90.910
1541.2000, -91.195
1541.4000, -91.609
1541.6000, -92.046
1541.8000, -92.811
1542.0000, -92.908
1542.2000, -95.666
1542.4000, -93.632
1542.6000, -91.765
1542.8000, -92.951
1543.0000, -91.304
1543.2000, -99.553
1543.4000,-104.772
1543.6000,-210.000
1543.8000, -96.906
1544.0000, -94.385
1544.2000, -95.472
1544.4000, -92.661
1544.6000, -92.083
1544.8000, -90.929
1545.0000, -90.318
1545.2000, -89.126
1545.4000, -90.287
1545.6000, -88.074
1545.8000, -87.372
1546.0000, -87.306
1546.2000, -86.628
1546.4000, -88.429
1546.6000, -88.953
1546.8000, -76.154
1547.0000, -70.435
1547.2000, -70.396
1547.4000, -70.377
1547.6000, -75.411
1547.8000, -89.622
1548.0000, -88.029
1548.2000, -88.375
1548.4000, -86.179
1548.6000, -83.047
1548.8000, -80.749
1549.0000, -78.424
1549.2000, -75.321
1549.4000, -65.185
1549.6000, -41.544
1549.8000,  -4.355
1550.0000,  -3.517
1550.2000,  -3.527
1550.4000,  -5.015
1550.6000, -52.461
1550.8000, -61.740
1551.0000, -72.672
1551.2000, -75.986
1551.4000, -77.361
1551.6000, -80.289
1551.8000, -81.761
1552.0000, -82.378
1552.2000, -80.022
1552.4000, -72.491
1552.6000, -16.262
1552.8000, -11.525
1553.0000, -11.531
1553.2000, -11.510
1553.4000, -18.962
1553.6000, -74.089
1553.8000, -79.372
1554.0000, -81.759
1554.2000, -83.214
1554.4000, -85.768
1554.6000, -88.078
1554.8000, -89.043
1555.0000, -90.099
1555.2000, -91.018
1555.4000, -90.090
1555.6000, -79.448
1555.8000, -78.332
1556.0000, -78.484
1556.2000, -79.639
1556.4000, -91.317
1556.6000, -91.826
1556.8000, -91.411
1557.0000, -91.068
1557.2000, -94.881
1557.4000, -96.166
1557.6000, -93.755
1557.8000, -94.053
1558.0000, -92.257
1558.2000, -91.869
1558.4000, -95.059
1558.6000, -95.394
1558.8000, -95.111
1559.0000, -96.497
1559.2000, -92.216
1559.4000, -96.529
1559.6000, -94.984
1559.8000, -93.827
1560.0000, -91.288
1560.2000, -94.557
1560.4000, -92.564
1560.6000, -91.966
1560.8000, -98.086
1561.0000, -91.771
1561.2000, -92.410
1561.4000, -93.977
1561.6000, -92.208
1561.8000, -91.482
1562.0000, -92.982
1562.2000, -91.629
1562.4000, -92.123
1562.6000, -91.292
1562.8000, -93.126
1563.0000, -91.856
1563.2000, -92.586
1563.4000, -94.781
1563.6000, -91.118
1563.8000, -90.883
1564.0000, -90.241
1564.2000, -91.263
1564.4000, -90.362
1564.6000, -91.988
1564.8000, -93.917
1565.0000, -90.900
1565.2000, -89.970
1565.4000, -90.977
1565.6000, -92.572
1565.8000, -91.239
1566.0000, -92.386
1566.2000, -90.179
1566.4000, -91.278
1566.6000, -89.644
1566.8000, -89.808
1567.0000, -90.577
1567.2000, -92.258
1567.4000, -93.001
1567.6000, -90.219
1567.8000, -93.114
1568.0000, -92.726
1568.2000, -90.498
1568.4000, -90.712
1568.6000, -91.039
1568.8000, -90.052
1569.0000, -89.559
1569.2000, -90.750
1569.4000, -91.675
1569.6000, -89.963
1569.8000, -90.285
1570.0000, -89.517
1570.2000, -91.003
1570.4000, -89.583
1570.6000, -90.925
1570.8000, -90.245
1571.0000, -90.817
1571.2000, -91.086
1571.4000, -90.862
1571.6000, -92.549
1571.8000, -91.049
1572.0000, -90.266
1572.2000, -90.519
1572.4000, -90.560
1572.6000, -89.834
1572.8000, -90.233
1573.0000, -92.953
1573.2000, -91.563
1573.4000, -91.179
1573.6000, -94.507
1573.8000, -91.747
1574.0000, -91.612
1574.2000, -91.981
1574.4000, -91.398
1574.6000, -91.670
1574.8000, -94.810
1575.0000, -90.552
1575.2000, -95.071
1575.4000, -91.494
1575.6000, -90.788
1575.8000, -90.009
1576.0000, -93.366
1576.2000, -90.950
1576.4000, -92.985
1576.6000, -91.344
1576.8000, -91.748
1577.0000, -92.961
1577.2000, -91.918
1577.4000, -91.032
1577.6000,-105.170
1577.8000, -89.789
1578.0000, -94.196
1578.2000, -89.534
1578.4000, -91.687
1578.6000, -91.220
1578.8000, -93.874
1579.0000, -90.383
1579.2000, -91.078
1579.4000, -92.063
1579.6000, -92.240
1579.8000, -90.606
1580.0000, -92.964
1580.2000, -91.268
1580.4000, -91.639
1580.6000,-109.510
1580.8000, -91.763
1581.0000, -90.482
1581.2000, -91.856
1581.4000, -91.864
1581.6000, -93.804
1581.8000, -91.642
1582.0000, -92.422
1582.2000, -93.238
1582.4000, -93.964
1582.6000, -89.662
1582.8000, -90.298
1583.0000, -90.589
1583.2000, -91.423
1583.4000, -89.996
1583.6000, -90.337
1583.8000, -89.590
1584.0000, -91.702
1584.2000, -89.891
1584.4000, -88.689
1584.6000, -88.680
1584.8000, -89.022
1585.0000, -88.814
1585.2000, -91.144
1585.4000, -91.812
1585.6000, -89.908
1585.8000, -89.485
1586.0000, -90.853
1586.2000, -88.741
1586.4000, -89.885
1586.6000, -89.767
1586.8000, -89.395
1587.0000, -89.808
1587.2000, -88.721
1587.4000, -88.873
1587.6000, -91.708
1587.8000, -92.047
1588.0000, -91.120
1588.2000, -94.091
1588.4000, -91.262
1588.6000, -91.453
1588.8000, -90.829
1589.0000, -92.700
1589.2000, -90.785
1589.4000, -89.356
1589.6000, -91.483
1589.8000, -92.398
1590.0000, -92.360
1590.2000, -90.942
1590.4000, -91.660
1590.6000, -91.129
1590.8000, -93.952
1591.0000, -94.029
1591.2000, -91.801
1591.4000, -90.897
1591.6000, -94.604
1591.8000, -92.526
1592.0000, -93.085
1592.2000, -96.230
1592.4000, -91.717
1592.6000, -97.004
1592.8000, -99.434
1593.0000, -92.874
1593.2000, -93.085
1593.4000, -94.641
1593.6000, -92.324
1593.8000, -92.568
1594.0000, -91.758
1594.2000, -91.948
1594.4000, -96.802
1594.6000, -92.189
1594.8000, -93.882
1595.0000, -93.268
1595.2000, -90.858
1595.4000, -95.745
1595.6000, -93.561
1595.8000, -92.901
1596.0000, -92.213
1596.2000, -91.975
1596.4000, -91.904
1596.6000, -97.801
1596.8000, -92.413
1597.0000, -90.683
1597.2000, -92.642
1597.4000, -90.868
1597.6000, -93.413
1597.8000, -90.126
1598.0000, -90.324
1598.2000, -91.693
1598.4000,-101.298
1598.6000,-210.000
1598.8000, -95.242
1599.0000, -91.476
1599.2000, -95.617
1599.4000, -92.456
1599.6000, -92.824
1599.8000, -93.197
1600.0000, -92.017
1600.2000, -93.467
1600.4000, -94.371
1600.6000, -92.833
1600.8000, -97.879
1601.0000, -95.922
1601.2000, -95.259
1601.4000, -92.760
1601.6000,-210.000
1601.8000, -91.169
1602.0000, -93.777
1602.2000, -95.157
1602.4000, -94.564
1602.6000, -96.592
1602.8000, -92.498
1603.0000, -96.086
1603.2000, -90.592
1603.4000, -94.073
1603.6000, -90.638
1603.8000, -96.125
1604.0000, -92.885
1604.2000, -93.261
1604.4000, -98.964
1604.6000, -94.470
1604.8000, -93.372
1605.0000, -93.667
1605.2000, -92.292
1605.4000, -94.080
1605.6000, -92.541
1605.8000, -92.968
1606.0000, -93.632
1606.2000, -97.172
1606.4000, -90.241
1606.6000, -93.892
1606.8000, -91.948
1607.0000, -90.955
1607.2000, -98.647
1607.4000, -91.665
1607.6000, -90.499
1607.8000, -92.657
1608.0000, -91.322
1608.2000, -98.007
1608.4000,-210.000
1608.6000, -90.772
1608.8000, -95.221
1609.0000, -92.272
1609.2000, -93.312
1609.4000, -94.133
1609.6000, -92.798
1609.8000, -95.417
1610.0000, -93.314
1610.2000, -96.753
1610.4000, -91.684
1610.6000, -95.367
1610.8000, -93.753
1611.0000, -93.458
1611.2000, -92.476
1611.4000, -94.716
1611.6000, -93.951
1611.8000, -93.429
1612.0000, -93.195
1612.2000, -93.073
1612.4000, -97.434
1612.6000, -94.492
1612.8000, -91.655
1613.0000, -93.070
1613.2000, -90.982
1613.4000, -92.475
1613.6000,-210.000
1613.8000, -91.718
1614.0000, -92.743
1614.2000, -96.042
1614.4000, -91.239
1614.6000, -93.918
1614.8000, -92.431
1615.0000, -92.146
1615.2000, -92.653
1615.4000, -93.424
1615.6000, -94.326
1615.8000, -94.392
1616.0000, -92.030
1616.2000, -97.914
1616.4000, -91.764
1616.6000, -91.082
1616.8000, -96.443
1617.0000, -90.905
1617.2000, -93.332
1617.4000, -90.460
1617.6000, -95.407
1617.8000, -99.191
1618.0000, -92.706
1618.2000, -96.580
1618.4000, -92.769
1618.6000, -92.431
1618.8000, -91.844
1619.0000, -94.580
1619.2000, -94.071
1619.4000, -95.212
1619.6000, -95.373
1619.8000, -90.221
1620.0000, -90.391
1620.2000, -95.177
1620.4000, -93.495
1620.6000, -94.848
1620.8000, -91.304
1621.0000, -91.538
1621.2000, -92.893
1621.4000, -93.403
1621.6000, -93.785
1621.8000, -92.160
1622.0000, -93.935
1622.2000, -96.531
1622.4000, -93.813
1622.6000, -92.244
1622.8000,-100.732
1623.0000, -90.405
1623.2000, -96.283
1623.4000, -93.786
1623.6000, -90.825
1623.8000, -96.937
1624.0000, -92.493
1624.2000, -91.733
1624.4000, -93.064
1624.6000, -92.869
1624.8000, -91.061
1625.0000, -91.182
1625.2000, -93.208
1625.4000, -92.585
1625.6000, -91.944
1625.8000, -92.762
1626.0000, -91.644
1626.2000, -92.085
1626.4000, -91.346
1626.6000, -95.953
1626.8000, -89.647
1627.0000, -95.268
1627.2000, -92.213
1627.4000, -90.031
1627.6000, -91.818
1627.8000, -92.846
1628.0000, -96.316
1628.2000, -90.072
1628.4000, -91.799
1628.6000, -91.150
1628.8000, -90.715
1629.0000, -92.496
1629.2000, -91.805
1629.4000, -89.882
1629.6000, -88.920
1629.8000, -94.056
1630.0000, -92.289
1630.2000, -91.174
1630.4000, -89.227
1630.6000, -91.721
1630.8000, -89.708
1631.0000, -92.189
1631.2000, -95.140
1631.4000, -90.613
1631.6000, -92.427
1631.8000, -90.378
1632.0000, -92.489
1632.2000, -91.766
1632.4000,-210.000
1632.6000, -93.981
1632.8000, -91.814
1633.0000, -90.855
1633.2000, -90.284
1633.4000, -93.564
1633.6000, -91.283
1633.8000, -90.528
1634.0000, -96.952
1634.2000, -90.558
1634.4000, -94.396
1634.6000, -93.160
1634.8000, -90.426
1635.0000, -90.567
1635.2000, -93.621
1635.4000, -93.926
1635.6000, -91.394
1635.8000, -89.860
1636.0000, -91.119
1636.2000, -90.172
1636.4000, -96.479
1636.6000, -96.212
1636.8000, -91.940
1637.0000, -89.239
1637.2000, -96.887
1637.4000, -92.275
1637.6000, -91.168
1637.8000, -90.695
1638.0000, -91.740
1638.2000, -90.604
1638.4000, -90.296
1638.6000, -92.469
1638.8000, -89.705
1639.0000, -92.886
1639.2000, -95.191
1639.4000, -89.309
1639.6000, -91.295
1639.8000, -93.064
1640.0000, -91.202
1640.2000, -90.679
1640.4000, -90.161
1640.6000, -89.333
1640.8000, -89.776
1641.0000, -92.981
1641.2000, -90.921
1641.4000, -92.717
1641.6000, -90.874
1641.8000, -92.383
1642.0000, -91.067
1642.2000, -89.563
1642.4000, -91.770
1642.6000, -95.037
1642.8000, -88.646
1643.0000, -89.475
1643.2000, -90.329
1643.4000, -91.023
1643.6000, -91.022
1643.8000, -89.246
1644.0000, -93.515
1644.2000, -89.689
1644.4000, -91.344
1644.6000, -89.041
1644.8000, -91.592
1645.0000, -90.458
1645.2000, -95.130
1645.4000, -91.281
1645.6000, -92.003
1645.8000, -91.288
1646.0000, -95.351
1646.2000, -88.812
1646.4000, -90.480
1646.6000, -91.338
1646.8000, -88.948
1647.0000, -90.281
1647.2000, -89.351
1647.4000, -90.783
1647.6000, -88.258
1647.8000, -88.139
1648.0000, -89.321
1648.2000, -90.331
1648.4000, -88.047
1648.6000, -90.939
1648.8000, -92.501
1649.0000, -88.353
1649.2000, -89.524
1649.4000, -90.002
1649.6000, -92.634
1649.8000, -88.415
1650.0000, -94.299
